iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,8602.209091186523
2,0.4768775834866851,1.3799092237743735,1.1566890367415514,0.48693907327885316,6.881237030029297
3,0.5003350583419199,1.1081729757097538,0.8296695772587888,0.5158560324856172,5.623102188110352
4,0.498018083558663,0.890442085250632,0.768124906040134,0.5179961407204378,5.701303482055664
5,0.35625232516723493,0.8780002515107416,0.7311250327434525,0.3667805627032857,5.634307861328125
6,0.36446390784754473,0.7287307285928852,0.6280560705992012,0.37301101845638945,5.845785140991211
7,0.333371893092471,0.6435011340260994,0.631708438546366,0.3382736691998302,5.8002471923828125
8,0.34298611864475625,0.6049831240323191,0.6203291296887349,0.3462566863850801,5.753517150878906
9,0.35091169141782513,0.607885056874691,0.632884963671543,0.3545878261825146,5.759000778198242
10,0.3382278466862198,0.5824217229112738,0.6270973919430899,0.34242092097560933,5.495786666870117
11,0.32615588033093873,0.5391272813183686,0.6013938286332697,0.3306710684020996,4.148006439208984
12,0.32024532636003505,0.5507025000735619,0.6051287224646822,0.3251147403787832,3.6039352416992188
13,0.32295966751371524,0.5517172846191187,0.6311325428111173,0.32826995416183274,3.8328170776367188
14,0.3181634326521498,0.5126061927608866,0.615349284559301,0.32289273427031095,3.5567283630371094
15,0.3004807460676488,0.4808036849738169,0.5497399247196717,0.3048520021476743,3.527402877807617
16,0.27954386635437656,0.47358577471158825,0.4984683785114516,0.2840846540582874,3.86810302734375
17,0.2636983961063314,0.47391617847399,0.48185026691816185,0.26811934442756724,3.5829544067382812
18,0.24922033178781386,0.46414195323451035,0.4571194943700082,0.2537882615537918,3.5257339477539062
19,0.23256423895323897,0.4439751783217713,0.41296021019906765,0.237518148138583,4.105567932128906
20,0.219308290944489,0.43285468460915516,0.3793588136461387,0.22432518658241715,3.744840621948242
21,0.2091907635620478,0.43479945270859616,0.3596996939923763,0.21403558140412052,3.634929656982422
22,0.1989598295871241,0.4338066835765222,0.3325713399470816,0.2037916271551396,4.614114761352539
23,0.19088473855694707,0.42671860567233727,0.3041477044360043,0.19596097683777852,5.161762237548828
24,0.18498669714905921,0.42080397848760054,0.28583658062134054,0.19023722100347434,3.940582275390625
25,0.17857297764781543,0.41770344647622415,0.27141174001491025,0.18392358588061125,3.9741992950439453
26,0.1722599189354857,0.41569710082124656,0.25721211395191335,0.17773086639615068,4.175662994384766
27,0.168619318738767,0.41591707196281374,0.2469608260373344,0.1742204284404691,3.892660140991211
28,0.16725959628320583,0.41934712487647285,0.24035462620668782,0.17300584490098359,3.645658493041992
29,0.16545247590736453,0.4217919976683781,0.23482505826690256,0.1712656214608057,3.564119338989258
30,0.1622302745569709,0.41902401821347224,0.22974484811794818,0.1679467788764383,3.4842491149902344
31,0.15966555017786335,0.4124057041453942,0.22315558329312096,0.165213480444763,3.3745765686035156
32,0.15942892075684187,0.40508264325767046,0.21378567821009858,0.1648756565177947,5.29026985168457
33,0.16007656847048093,0.3974799487566151,0.20499714843709946,0.16549067907809267,5.56635856628418
34,0.15945209569476293,0.388729077024209,0.20027728846253054,0.16483262137713908,5.368709564208984
35,0.15714532749653584,0.37979882897680783,0.19843551866997808,0.16244788215479866,3.625631332397461
36,0.15392073241655135,0.3727741491792078,0.1975372315775148,0.15908831038221294,3.6165714263916016
37,0.15071858791599327,0.3679255364417606,0.19897707759311017,0.15573665957327323,3.3855438232421875
38,0.14837874904859863,0.36434665179665937,0.20496973939095725,0.15329851532316222,3.6635398864746094
39,0.14731172494359338,0.36230509619914114,0.2148743986137568,0.1521827039210657,4.52876091003418
40,0.14716338969401488,0.36207850252941365,0.2258836468731962,0.15196046490653906,3.506183624267578
41,0.1469769277958314,0.3619061518627875,0.2355516281154721,0.15161313146513294,3.796100616455078
42,0.14588012144323334,0.3590215951372238,0.2427669089318201,0.15026534362285715,4.603862762451172
43,0.14398622686656173,0.3522561577728339,0.24755413646488253,0.1480700715862636,4.13203239440918
44,0.14261179333522955,0.34329548609098715,0.25031602762837074,0.1464076517144137,3.6313533782958984
45,0.14295749967049895,0.33536638714024136,0.2513058835204546,0.1465240499444919,3.8013458251953125
46,0.1445439366134959,0.3303791140723567,0.25106309552881617,0.1479270918814503,3.818988800048828
47,0.14590895340038107,0.3272375393006972,0.2504474049392968,0.14912517202159248,5.160808563232422
48,0.14657432379983185,0.32320177280691004,0.24960205320458875,0.14964568254590588,4.4097900390625
49,0.1471941352422968,0.317422761596521,0.24796920439862377,0.15015899531088844,4.974365234375
50,0.14800756965091683,0.31269830555403116,0.24564087226753964,0.1508879576932902,4.870176315307617
51,0.14834284159658145,0.31240086228079816,0.2437483647651805,0.15112477424083376,4.43577766418457
52,0.14767167672768308,0.3164384812905194,0.2435747798907341,0.1503230148074438,3.527402877807617
53,0.14637354232969285,0.32220973608799086,0.2459745365471068,0.1488711421226628,4.640340805053711
54,0.14539291607587468,0.3276514520532959,0.25102788598456055,0.147725297749026,6.347894668579102
55,0.1452037236722164,0.3316483711079515,0.2573166075435901,0.14734876313823814,6.005048751831055
56,0.14511753722864862,0.33349107581906146,0.2617687546149401,0.14702957427704194,5.830049514770508
57,0.1440533382626141,0.33317544945737176,0.2607149184817064,0.14568989042233288,4.31060791015625
58,0.14194663655820353,0.3312939495101999,0.2516915207029171,0.1433232649625096,4.292726516723633
59,0.13969684851800424,0.3284225572401753,0.23522770633409365,0.1409168644947429,4.198312759399414
60,0.1379035762023422,0.32499517085878843,0.21555098604667183,0.1391157566173148,4.059791564941406
61,0.13653036164977084,0.3210317334494807,0.19923512407907495,0.1378458687146475,3.7925243377685547
62,0.13569739652377483,0.3160747800938623,0.19135726404485845,0.13714706413664787,4.328250885009766
63,0.1360602388317839,0.31037205951392205,0.19143255990580307,0.13762988680674715,3.8084983825683594
64,0.13828513495121733,0.3057777332107509,0.19434054741595674,0.13998383233848014,4.438877105712891
65,0.1421999184724819,0.30466784643160477,0.1956857747677928,0.1440754909193313,3.508329391479492
66,0.1464515822295918,0.3080867903350427,0.1949695384037508,0.14853926899232736,3.6385059356689453
67,0.14919824057725614,0.3149347873345562,0.19426849763549345,0.1514683112986821,4.2285919189453125
68,0.14917363953040058,0.32257779592600616,0.19508511470170672,0.15152482110883794,3.9739608764648438
69,0.1461942786025741,0.32829519682831604,0.19699564834029656,0.14848403696210946,4.387855529785156
70,0.14116954828233996,0.33040364998733457,0.19884292684296756,0.14325241936544714,4.320621490478516
71,0.13589883409423695,0.3283777671382489,0.20005643427750444,0.1376629777982423,4.166126251220703
72,0.13238670464000682,0.32254689054212515,0.20055870914734292,0.1337867092082952,4.0531158447265625
73,0.13164149959732002,0.3140899931410183,0.20017450827376768,0.13271086017734654,3.740072250366211
74,0.1328734145920868,0.30504064923692864,0.19871451048520786,0.13370906500554275,3.537416458129883
75,0.133907154240433,0.29752356561635235,0.1963896273409952,0.13463785035230807,3.932476043701172
76,0.13240460875833893,0.2921419968524365,0.19370083312739517,0.1331381305135801,4.400730133056641
77,0.1271366556699083,0.2871262948029029,0.190833090048877,0.12788653358697602,3.6187171936035156
78,0.11892222042798162,0.280001029785639,0.1874641080063379,0.11956946746604744,3.5254955291748047
79,0.11071377603916731,0.2704188167600547,0.18334307559786459,0.1110839045510269,5.249500274658203
80,0.10601998906126409,0.26095422768845544,0.17887401718160922,0.10606302301539777,5.785226821899414
81,0.10610146308993482,0.2546227609923859,0.17493312595194233,0.10595849392219979,5.622625350952148
82,0.10910811968221389,0.2517888330579314,0.1721431532808605,0.10893317714454465,5.5027008056640625
83,0.1124812238254743,0.2503478965333074,0.17036408754921237,0.11229585637631127,5.463838577270508
84,0.11508290328350634,0.24826281501049843,0.1687480353351219,0.11481684514667709,5.834102630615234
85,0.11710871185376841,0.24501168467994672,0.16627834596874183,0.11669127009720905,4.883527755737305
86,0.11899535186281432,0.24122283504474912,0.16252137502688824,0.11840203958042071,3.5855770111083984
87,0.12071367935219028,0.23766853298446708,0.15808457287432867,0.119963960997527,3.6089420318603516
88,0.12180398439128197,0.23476074201420494,0.15422014359050779,0.12093622428033733,3.7703514099121094
89,0.12178672920482086,0.23300793701046305,0.15181796717334284,0.12083831426192869,3.4399032592773438
90,0.12049796400464319,0.23345726142106965,0.15084948642178989,0.11950063870092195,3.8573741912841797
91,0.11813509916351467,0.23690587418176454,0.15075513259423476,0.11711478714865704,3.587484359741211
92,0.11506775800787539,0.24256429402765767,0.151024348878114,0.11403581377541572,4.629611968994141
93,0.11166320570553807,0.24796611623704332,0.15126964695848327,0.1105995861788715,5.974292755126953
94,0.10831398607782873,0.25038336480865436,0.15105223161713127,0.1071619714462799,5.990266799926758
95,0.10554129011476343,0.24835520505868924,0.1499604667282241,0.10423775939929841,6.165266036987305
96,0.10387825255712593,0.24217140676505192,0.14793356470132546,0.102410098909593,5.963325500488281
97,0.10353587039208621,0.2332086163593338,0.1454138849194746,0.1019642646374237,5.822420120239258
98,0.10424910212885415,0.2229794358666173,0.1430413227270844,0.10266622646602344,5.772829055786133
99,0.10549109727457828,0.21292487211528513,0.14110825290753723,0.10395954266473863,4.265069961547852
100,0.1067055733437914,0.20476790046986487,0.13936306564190473,0.1052373965185907,4.686594009399414
101,0.10733470178050314,0.20026258175646852,0.13743640994296413,0.10589995106088272,4.555702209472656
102,0.10687205369560683,0.2000676687661234,0.1353644826399193,0.10540878417865968,3.634929656982422
103,0.10509619824897565,0.2031826844350309,0.1335843368146958,0.10352472646801412,3.468036651611328
104,0.10224667839521055,0.20782847980935,0.13247470492579597,0.10049762448792561,4.874467849731445
105,0.09889032482008973,0.21261427821126436,0.1320156774093499,0.09693415177474823,5.869865417480469
106,0.09558072192313909,0.21681423068338462,0.13190588887440885,0.09343645427809355,3.9501190185546875
107,0.0926476206093177,0.22004157016711848,0.13192511370793733,0.09036579509686746,4.093647003173828
108,0.09025832250391323,0.22198114415846942,0.1321482223081186,0.08789665837968887,5.8307647705078125
109,0.08854444609632861,0.22236665539490083,0.13285270980459993,0.08615290417325462,5.682229995727539
110,0.08756486025781585,0.221110746382057,0.13425758895064688,0.08517849913930538,5.489826202392578
111,0.08718328600268546,0.21845363417164412,0.13634402569176146,0.08481735326743542,6.078958511352539
112,0.08709161613486532,0.21496294257923812,0.13888298077528075,0.0847426066095216,6.143808364868164
113,0.08702015421076081,0.21130421889969836,0.14157600404537918,0.08467764193904523,4.206657409667969
114,0.08693839080442103,0.20788440325396743,0.1441638174304978,0.08460228844890985,5.32221794128418
115,0.08705543515319632,0.20461396379905616,0.14648102861564172,0.08474603527824597,4.58216667175293
116,0.08761505016356587,0.2010580292208496,0.14847186818157426,0.08536695426101347,6.1626434326171875
117,0.08865029947856831,0.1970057494997382,0.15013444639653156,0.08649427957540992,4.273176193237305
118,0.08989978198707717,0.19300739628416486,0.15142743509793968,0.08784716404376815,6.086587905883789
119,0.09097420769930176,0.1902431171227993,0.1522558181704085,0.0890153335684115,5.855321884155273
120,0.09166200275893266,0.1895446478465806,0.15254714422488924,0.08977839282849685,5.790233612060547
121,0.09211453219338776,0.19043852454617105,0.15229576162859712,0.09029495746388619,5.280971527099609
122,0.09271494584019885,0.19132260052865366,0.1515221322960959,0.09096296690954654,3.6678314208984375
123,0.09371526515380758,0.19073791483567193,0.15022110323334958,0.09204260246862024,3.554821014404297
124,0.0950056513911001,0.18851125609463348,0.1483584811838571,0.09342025694782115,3.9288997650146484
125,0.0962602891345953,0.18574408727697564,0.1458955152033181,0.09476207696234115,4.097461700439453
126,0.09725513868263379,0.18367240521563816,0.14281765593203374,0.09583948800127118,3.5529136657714844
127,0.09798869502337702,0.1825137264755897,0.13918900042916482,0.09664854025445291,3.9474964141845703
128,0.09853174319613953,0.18145055294951712,0.13524280359754096,0.0972537353389893,3.660440444946289
129,0.09884426282675579,0.17959947856747024,0.13142265255004687,0.09760403879887092,3.5436153411865234
130,0.09877492621629029,0.176846978445288,0.12826833802657012,0.09753844787909258,4.150629043579102
131,0.09820518165305651,0.1739015662280939,0.12618461305481138,0.09693562110671415,3.5774707794189453
132,0.09717465996092217,0.17175228522546768,0.1252548619091724,0.09584131707349938,3.595590591430664
133,0.09590728943874383,0.17095447764005978,0.12522393525021136,0.09449435458257052,3.604888916015625
134,0.09472995284204326,0.17120975007444478,0.12562180825752156,0.09324145895967166,4.040956497192383
135,0.09388276703947541,0.17164676582520935,0.1259420344523693,0.09233698769916095,3.606557846069336
136,0.09330333609039697,0.17164408121961316,0.12580253727299123,0.09171500964950485,3.4132003784179688
137,0.09258503977756834,0.1714183783268288,0.12503407951158266,0.09094655061557004,3.671884536743164
138,0.09121169739755065,0.17180611507934765,0.12366519902306279,0.0894886020130317,5.311012268066406
139,0.08889317482040321,0.17346798548870004,0.12181521785273096,0.0870361354210479,5.846261978149414
140,0.08574358591902657,0.17631387146141428,0.11958166913989338,0.08370639226028685,6.017923355102539
141,0.08220881203283709,0.17962460930189222,0.1169984106847872,0.07996332289466986,5.151271820068359
142,0.07883440645961352,0.18256612688580673,0.11409233938849632,0.07637770500265147,3.7810802459716797
143,0.0760363257215049,0.1845862326736643,0.11099828771394706,0.07339052176952192,3.5562515258789062
144,0.07399348828499248,0.18550613422380982,0.10802949611313646,0.07119896053299322,3.8003921508789062
145,0.07268871077525978,0.18538383857565247,0.10563211468555851,0.06979440741701023,3.722667694091797
146,0.07202993754985208,0.18428054593025991,0.10422814213300183,0.06908541539909577,3.709554672241211
147,0.07194134304583537,0.18212437760750294,0.1040357635578539,0.06899174258035763,4.049539566040039
148,0.07235917574286839,0.17881311685139253,0.10497799091586171,0.069440675803968,3.734111785888672
149,0.07317876685014192,0.17446724486807594,0.10672894070208047,0.07031433257022174,4.314661026000977
150,0.07425347279979795,0.16955933829725872,0.10884847391714059,0.07145316704916314,3.8330554962158203
151,0.07546217922331856,0.16477524842564972,0.11091569067030949,0.07272982882196963,4.587411880493164
152,0.0767539614411264,0.16075063124027253,0.11260789959194503,0.07409495334306643,5.102396011352539
