iter,cl_p,cd_p,cmz
50,0.15703573998137613,-0.08589075315995934,-0.16483251522967782
100,-0.8856065420578753,0.06445729494628141,0.2856272484810226
150,0.5247415519824897,-0.0488477380521194,-0.4108554783358808
200,-1.1506334754074126,0.10259554344485138,0.2988150070687145
250,0.5486703963390399,0.06395869739233591,-0.34455143602169913
300,-0.9519002338297167,0.03340240648622653,0.25049824097766593
350,0.18357424933206498,-0.023370569303326264,-0.1138053146262044
400,-0.5136328098831912,0.021331418546377972,0.03204718926069077
450,0.12804887338948143,-0.061816950573934125,-0.041288974797742954
500,-0.39743742037324387,0.06018305547449114,-0.05603859764834878
550,-0.1886462701163947,0.032836041525533,-0.03174319272711972
600,-0.12244900011192318,-0.0013494059536435963,-0.07380236912433862
650,-0.47583510671885937,0.0369834667923183,0.08906300891025064
700,0.05641022514839302,-0.04918274692849116,-0.1576716432629743
750,-0.5387163706833121,0.0025240362542175094,0.08990896868207725
800,0.06401983415533669,0.00559520990836942,-0.1770271651532623
850,-0.5440397368718879,0.03157022683138014,0.04966856151367576
900,-0.0969920792093366,0.019672943347044728,-0.11370419015430676
950,-0.4576896616478282,0.035852838098596074,0.0022278265040379104
1000,-0.11496171704356717,-0.030559208565272496,-0.038658943067811084
1050,-0.3853435703738862,0.014157489569054701,-0.015610149773476188
1100,-0.19916152247521957,-0.0006112633581270386,-0.05200112684801416
1150,-0.25338666395673026,0.015114625122842059,-0.061050012143396
1200,-0.3456861142689527,0.03916350413766707,0.006685998763235334
1250,-0.19921041491767477,0.0075055678219503805,-0.06900910252304464
1300,-0.3925344016521318,0.013530153530364766,0.035665027004572185
1350,-0.12693801382809972,-0.0052492690602223184,-0.07636543195028432
1400,-0.36571577318700127,0.004977096762624863,0.01795228566741219
1450,-0.17996120961429585,0.007852420682558158,-0.0641205595569072
1500,-0.35682989170341034,0.03188836399609397,-0.01922320950086542
1550,-0.19590491199543933,0.008527394587942555,-0.04092677905517538
1600,-0.3385200816413817,0.020129064790943535,-0.01382297740733923
1650,-0.23763588399903446,6.158638937063335e-05,-0.02846886799113962
1700,-0.26551145428657846,0.0004897856304530392,-0.03653903252297668
1750,-0.2735855947618471,0.014021803323899637,-0.025688101616237743
1800,-0.23566634513407167,0.011993169711335053,-0.05670493458658359
1850,-0.3200352354957327,0.021698828955936285,-0.014628248695483513
1900,-0.22765414591291344,0.012985704368600146,-0.04811320014680014
1950,-0.30548234324940454,0.008368393344097962,-0.008879048677588873
2000,-0.22560109730097203,0.002243656144833094,-0.04000862131753185
2050,-0.29199914296468205,0.011054120877554861,-0.025598844733440426
2100,-0.2263338240054483,0.007812412715355966,-0.03976941991992721
2150,-0.2963043504522695,0.02026632251795328,-0.02440269516936627
2200,-0.2473400252174924,0.013566483396046164,-0.032782595684001374
2250,-0.27305268870131194,0.010472420182625838,-0.02442615867387504
2300,-0.2573142267922561,0.008023749519794617,-0.02239185169585489
2350,-0.2501583125556693,0.0054585172000881,-0.03260029826757798
2400,-0.27109257029104616,0.011391827761609363,-0.025088728765484954
2450,-0.24171795124102807,0.013819990096015979,-0.041975369044590365
2500,-0.2756281464748924,0.015321451302116392,-0.02303364363494542
2550,-0.24613970987567205,0.011127713709974183,-0.03370482802203672
2600,-0.27516639601504184,0.011039579731459023,-0.023363391106201444
2650,-0.23302178781534358,0.005145417653555639,-0.03565990028307902
2700,-0.266600208928366,0.011015514855307188,-0.0292425996748058
2750,-0.24090153653539387,0.010914149891882838,-0.0369205307901535
2800,-0.26127037284382854,0.013635032429122602,-0.033012970999647666
2850,-0.2504560470002988,0.013238094136765606,-0.030577818912287665
2900,-0.24633175497069065,0.009446885452912683,-0.03299562949938133
2950,-0.25455658498650846,0.00890242438053718,-0.026794034874205726
3000,-0.23773499227284528,0.00812310379001914,-0.03619665293121132
3050,-0.2520213667390255,0.010749083576889026,-0.03029321031255555
3100,-0.23801367138095392,0.011625339824826681,-0.035905218055486125
3150,-0.2536627144823435,0.013237274841224412,-0.030559887568475105
3200,-0.23792023522199135,0.010102281837458546,-0.03223496487286675
3250,-0.24953425298437576,0.009904481960841061,-0.028978881160017508
3300,-0.23698773611407525,0.008452859674899987,-0.03249421958311654
3350,-0.24359093619837655,0.00962983587310553,-0.03314443381347842
3400,-0.2403614401472143,0.011417793548391455,-0.03383706786290463
3450,-0.24122533112162522,0.011608602549748201,-0.03384865259444813
3500,-0.24457580362275003,0.011449219541903276,-0.03139330299797987
3550,-0.23880880849739586,0.009999201169943945,-0.03339945593045789
3600,-0.24138038716301027,0.00914371243407309,-0.03193331272594301
3650,-0.2365814067897543,0.009207439364558267,-0.03450653918137674
3700,-0.24194588365610656,0.010638142222123531,-0.033685046493069075
3750,-0.23619856731588396,0.01084829080204638,-0.03573490934763445
3800,-0.24233844788373568,0.01150665485822202,-0.03292577135151769
3850,-0.23611854637799773,0.010128168413223608,-0.03404430035526817
3900,-0.24074465744424495,0.009611044258180833,-0.03248086045590375
3950,-0.23599858159218567,0.009317184394326961,-0.0340110846287156
4000,-0.23702665756741428,0.009833809229613931,-0.03467695154345112
4050,-0.2380221790732057,0.010671421359562411,-0.033948969421311585
4100,-0.23699354648121543,0.010885336232106827,-0.03479781312749757
4150,-0.23944250730376576,0.010635983127714774,-0.03276410999226847
4200,-0.23596961751069,0.009761003197796506,-0.033904196950457204
4250,-0.23888668471389063,0.009723229839154308,-0.03301578803275861
4300,-0.2353912342178432,0.009541633565167008,-0.034627846191803695
4350,-0.23894020334193475,0.010438724211916167,-0.03403902831485977
4400,-0.2367221781098093,0.010610919667868155,-0.03452477160149763
4450,-0.23917424885990593,0.01063330697497249,-0.03392912371588951
4500,-0.23815392688996412,0.0102445193400446,-0.03364296757269735
4550,-0.23794130853269152,0.00972118914875886,-0.03399139075544038
4600,-0.23868611725748234,0.009809031572501481,-0.03378688863130835
4650,-0.23770939663459117,0.010054377664228583,-0.03470041941121132
4700,-0.2392366713232503,0.010484910276516568,-0.03434922349043328
4750,-0.2386460567653126,0.010538246993667868,-0.03428626795772271
4800,-0.23985885795713235,0.010371543256912868,-0.03377383650345344
4850,-0.2390371474267237,0.00997517506991879,-0.03384867178353317
4900,-0.2395629761265067,0.009888126421687293,-0.03382492764767291
4950,-0.23888122848396726,0.009985543303338108,-0.03425545028786502
5000,-0.2400529279860202,0.010303379177872727,-0.03402143989105349
5050,-0.23982736479930603,0.010476438394359383,-0.034146333095667884
5100,-0.2405009749798331,0.010428875261313269,-0.03376160431355495
5150,-0.24035398135930525,0.010173664433988141,-0.03364092700094689
5200,-0.24046454787770527,0.010029740814265978,-0.033705333873412784
5250,-0.24065051076222535,0.010025781689585353,-0.03374877454916796
5300,-0.24054855388340796,0.010212709272951754,-0.03405445882362911
5350,-0.24130178688143414,0.01043698893569414,-0.03381246389403957
5400,-0.24111017707705132,0.010408052438853607,-0.03393329419456303
5450,-0.2419381637943622,0.010354810414749794,-0.033502491963165175
5500,-0.24128701957056625,0.010123001479999007,-0.033724280148265944
5550,-0.2419482998659193,0.010122692312298148,-0.033617043849726296
5600,-0.24158128817882643,0.010189141025093988,-0.033831497351877175
5650,-0.2420663703527963,0.010346536897486906,-0.033863973397309226
5700,-0.2423100853325015,0.010432005451776345,-0.03364435542172472
5750,-0.2423033047310998,0.010366371565230516,-0.03368289182184291
5800,-0.24267326042872284,0.010275040875183156,-0.033440784197562294
5850,-0.2422906260914022,0.01016089541306015,-0.03359102242804362
5900,-0.24269289138087433,0.010220967091738763,-0.03354498065865768
5950,-0.24255697397035453,0.010295825727187957,-0.03362947017527678
6000,-0.24290082790829182,0.01040282525939215,-0.033587326199689675
6050,-0.24292057873280998,0.010404171006872975,-0.033488609343224056
6100,-0.24305666110332128,0.010324022372866096,-0.033412297223467384
6150,-0.24306011343636974,0.01026077624398845,-0.033380212705745586
6200,-0.24303288309332297,0.010233680349085079,-0.033444241316477046
6250,-0.2430924578536655,0.01029571909208382,-0.03348871116637397
6300,-0.2431771915090228,0.010373458081261291,-0.0334866215771723
6350,-0.2433121529365636,0.010398626691712312,-0.03345428242952086
6400,-0.2433579059633698,0.010374448670649976,-0.03337717460993594
6450,-0.24333781362213064,0.010306135156918559,-0.03336860971236976
6500,-0.24331844068792324,0.010274118361124043,-0.03338697319822669
6550,-0.24332953641096314,0.010294525514391775,-0.033405011863892047
6600,-0.2433160456543925,0.010343034922188,-0.03346883481062795
6650,-0.24345187961916537,0.010390615096795194,-0.033389323106951245
6700,-0.24336876747610386,0.010375163762334869,-0.03340754532197148
6750,-0.24348286641657593,0.010346462025305769,-0.03332504996763629
6800,-0.24333496131584031,0.010296174940047448,-0.03334440909001229
6850,-0.2433604131140732,0.010301303940001751,-0.03336872926735373
