iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9939.31770324707
2,0.45919374753631614,1.1749307008337533,1.0630942169281143,0.46414250451399885,4.957914352416992
3,0.49626832246951774,1.0535582779266521,0.7128354350107379,0.5012088038538962,4.882335662841797
4,0.4496639288303892,0.826129549227934,0.6799648677778256,0.45858744415856767,5.062103271484375
5,0.3354295434254682,0.7865411678141689,0.6450390024688804,0.3404311871546106,3.5469532012939453
6,0.373692688663673,0.7208894762813924,0.5807811929768849,0.3771476307272732,3.8521289825439453
7,0.3456064270264559,0.6703097846411613,0.6087538530405724,0.3469001572161829,3.423929214477539
8,0.36608462220091514,0.6799974571037379,0.596922033394102,0.3659734342791672,3.5555362701416016
9,0.37358738568525723,0.7064585650497955,0.605871002972349,0.37426907174191815,3.6885738372802734
10,0.3617481193490999,0.6947570831036737,0.590100008037544,0.3635204611367365,4.323482513427734
11,0.3453810720421487,0.6739494134073437,0.5622903574690934,0.3475999871228991,5.849361419677734
12,0.3353279958727901,0.6682871404037186,0.5583092658352616,0.33805485858004036,4.594564437866211
13,0.32775170640222273,0.6493390072390001,0.557790966483351,0.33088842617772907,4.085779190063477
14,0.3085582088778952,0.6149825109503213,0.5193313219614548,0.3110498417227124,3.6640167236328125
15,0.28611429994337384,0.5878593168358947,0.460805547377633,0.28854760506643534,4.1980743408203125
16,0.26658570347115695,0.5692552517658813,0.4237238363474906,0.26926116673465533,4.822492599487305
17,0.2497476439827569,0.5531860480663267,0.39886191747360167,0.2522059054080046,4.418611526489258
18,0.23408282981635253,0.542631000719951,0.37038310566450533,0.23648507593320614,5.043268203735352
19,0.21890452965580823,0.5368708673494996,0.34439682260216026,0.22133705686045066,4.939794540405273
20,0.20582782398721727,0.526967245492017,0.32125993318057333,0.20799729866026936,4.680395126342773
21,0.19528971994939887,0.5101046684720515,0.29540162678252985,0.19719330209427768,3.45611572265625
22,0.18623785877898044,0.4952539826542993,0.2702341422030373,0.18810717143355168,3.5855770111083984
23,0.17841664429228632,0.4889225566760768,0.2520347166137647,0.18039785742208658,4.050016403198242
24,0.17234778863098882,0.48570164666948396,0.23960571577390985,0.17444560634823147,3.5696029663085938
25,0.16733419095283536,0.4794447040044889,0.22943847745827062,0.16947741280358675,3.569364547729492
26,0.16228982536647354,0.4721595706079756,0.22096092907638576,0.16439883214300752,5.552530288696289
27,0.1583358045091418,0.46853511648851887,0.21335312740050763,0.1604317508207561,3.6787986755371094
28,0.15639368283837923,0.46833045576021687,0.20522303571765432,0.15855476473016905,4.862070083618164
29,0.15445899831301138,0.4675115484289415,0.19768529889726302,0.15662674964358178,6.167888641357422
30,0.15105484397462246,0.46317486580640693,0.19262890081106415,0.15307763006561634,4.636049270629883
31,0.14780358028303206,0.4551878930062271,0.18886697758752202,0.14964830772338056,3.874063491821289
32,0.14658565873710622,0.4457619806211439,0.1838484300283384,0.14839275290958354,3.575563430786133
33,0.14650643613601716,0.43902914420963457,0.1773299483786248,0.1484081205671819,3.500223159790039
