iter,cl_p,cd_p,cmz
50,2.35967133840627,0.5731636625506562,-0.9530276720337237
100,2.5581676790853223,0.6055515969929499,-0.5957782241719166
150,3.0014596757974124,0.5959130639555956,-0.49911083409365226
200,2.393126301026314,0.36161339686656757,-0.3203333261604837
250,1.8659246798909361,0.2336630227827207,-0.0355459383690429
300,1.4930730672693202,0.05809047849002589,-0.010566226080814532
350,1.3321166196617058,0.02553214262720381,0.05636908065990014
400,1.3504204949747425,0.011649645846280691,0.007801506351849673
450,1.3463733557437676,0.010775506339267521,0.006176252274699145
500,1.391661821167345,0.02372254237927503,-0.015185565834922863
550,1.4156713767623148,0.02295401026751542,-0.027351976629104432
600,1.4452707740547475,0.03766028086306195,-0.04112219281896811
650,1.4815712336989244,0.047702836633124725,-0.061893143315773495
700,1.5280687325089122,0.06499460803079865,-0.0904121403242225
750,1.597315730168629,0.08306045610936331,-0.1291764191600028
800,1.6117465724808944,0.0834270943448608,-0.1428781483697988
850,1.310857724525338,-0.004083602300505343,0.004418358191825288
900,0.7637938817288815,-0.12198360637430289,0.19555620450204672
950,0.7551244240349959,-0.04960068218559893,0.1033162527087461
1000,0.7838203784226329,-0.0030916040737405427,0.09206013899721587
1050,0.558798306324776,-0.04820768111729346,0.16414754019078157
1100,0.8691529870504594,0.037234095614471864,0.01970931687509114
1150,0.7867138920848004,0.0018420051595476993,0.09566710361328944
1200,0.9755476002203702,0.03659199342174783,0.028262032700171465
1250,0.9986797522152643,0.02871632492202267,0.04285097029016332
1300,1.0611642959843106,0.030130607838169246,0.03488373101368374
1350,1.1226103830543317,0.03314605594826094,0.02533978657206642
1400,1.1720857353397702,0.032634219776255725,0.021792299685728652
1450,1.2016641839365887,0.02651764618822389,0.025923976712149962
1500,1.2293755576853138,0.022153163720624085,0.026807366478168167
1550,1.253276875022265,0.01910448203307685,0.02744129973184378
1600,1.2742483690997737,0.017077948947256665,0.027768402455595472
1650,1.301444646642003,0.01773588176181667,0.023726130742141024
1700,1.3416903112162217,0.021704578257764038,0.013806024677319449
1750,1.3877317421987059,0.025593070101818192,0.0033168870266761514
1800,1.4265143406856924,0.0256304389339359,-0.0019043938329466046
1850,1.4544645552380393,0.022365089929233986,-0.003072208561245848
1900,1.47719406874087,0.0191901502402088,-0.004458730064878235
1950,1.4963362728379963,0.01708507924773868,-0.006201490871186876
2000,1.5109391349396366,0.015462430064752461,-0.007360986204019148
2050,1.5240487224071986,0.0145299424726849,-0.008871294927813298
2100,1.535357279322466,0.013669354385558724,-0.01001795344886258
2150,1.543420434180598,0.012409831147693813,-0.010213583126339463
2200,1.5487121033308326,0.011111841230609446,-0.010014619215077679
2250,1.5521557557432812,0.009945955444065138,-0.009680008961956975
2300,1.5540639581096276,0.008875258314685601,-0.009227822569959908
2350,1.5548136248048408,0.008023929210492073,-0.008617811325319078
2400,1.55462246052897,0.007354127494371265,-0.007874179972937321
2450,1.5537712303452926,0.006772844366859337,-0.007055670911147726
2500,1.5524011970001925,0.006214483890224561,-0.006171448185543492
2550,1.5505715864869019,0.005676804732104284,-0.005208667147849066
2600,1.548537681892696,0.00521020351746782,-0.004249519042762161
2650,1.5466680646690982,0.004885023047292176,-0.00340755812746063
2700,1.5453243039368287,0.004737776254303893,-0.0027790913620040487
2750,1.5447831097064633,0.004750056167479092,-0.0024081201763781475
2800,1.5452057670464496,0.004882833252004942,-0.0023076984760048154
2850,1.5466348652046435,0.005092001749087474,-0.0024588654897877977
2900,1.5489847223099795,0.0053265976813366735,-0.0028114967503878314
2950,1.5520950084991247,0.005544810250288128,-0.003307818137980589
3000,1.5558167069419937,0.005731798801952949,-0.003917021154230259
3050,1.5600473492635019,0.005895580129226405,-0.004633180081595189
3100,1.564710709561705,0.006047710058498983,-0.005453787866591119
3150,1.5697333403813043,0.006191534260327523,-0.0063668979113945525
3200,1.5750274352770774,0.006320687528555211,-0.007348203037252365
3250,1.5804768207996662,0.006421027917927623,-0.008360545814244112
3300,1.5859524570593453,0.006479936963298811,-0.009367809146348936
3350,1.5913465229317596,0.006495801670017241,-0.010350097181517635
3400,1.5965899006181208,0.006478088161566032,-0.011302074559456364
3450,1.6016194983007004,0.006432229423055925,-0.01221007457439388
3500,1.6063575888428547,0.006353805904806785,-0.013047060137544307
3550,1.6107118787334571,0.00623366155953363,-0.013780206760276302
3600,1.614594186561407,0.006066823243662257,-0.014383958876496015
3650,1.6179451525285706,0.005858470873349603,-0.01484982093805237
3700,1.620748808025333,0.005623098738132822,-0.015186868213401537
3750,1.6230301272011902,0.0053785656730395886,-0.015414638489218145
3800,1.6248415588445706,0.005140067588447194,-0.015555125770354282
3850,1.6262482036737356,0.004917432940766206,-0.015628129926474606
3900,1.6273171077147854,0.004715566566579557,-0.01565003125878067
3950,1.6281117692326201,0.004536256784796074,-0.015634364421822363
4000,1.6286906353508637,0.004379857197610475,-0.015592866020246175
4050,1.6291071718194683,0.004246170259220034,-0.015536059362512842
4100,1.629409822036186,0.004134614207100871,-0.015473253247502703
4150,1.6296414844422462,0.004044111383280112,-0.015412284453641954
4200,1.629838949842534,0.003973065785378243,-0.015359391976779711
4250,1.6300327494710096,0.0039195244000168475,-0.015319347831947714
4300,1.630247430867167,0.003881397555629642,-0.01529570888984255
4350,1.630501945268603,0.003856583163585991,-0.015290983515553467
4400,1.6308098789645376,0.003842957102217086,-0.015306636803930072
4450,1.6311795219523895,0.0038383095040186214,-0.015343013119711866
4500,1.6316139935100273,0.00384033771625931,-0.015399320391257241
4550,1.6321116533136593,0.003846742200053192,-0.015473761075172896
4600,1.6326668595649894,0.003855383868726433,-0.015563786965493152
4650,1.6332709452900378,0.003864421463583575,-0.01566638765840705
4700,1.633913208235691,0.0038723735478583183,-0.015778330787366564
4750,1.6345817613655647,0.0038781046976936236,-0.01589632514404776
4800,1.635264200437856,0.0038807743444702215,-0.016017126309972315
4850,1.6359481307278603,0.0038797900817506615,-0.016137621540596166
4900,1.6366216217598908,0.003874785871073651,-0.01625492011281537
4950,1.6372736360369957,0.0038656213333514494,-0.0163664546718123
5000,1.6378944364064876,0.0038523856779910785,-0.016470082532463178
5050,1.6384759464068424,0.0038353924544302946,-0.01656416773470892
5100,1.6390120113812214,0.003815148734776461,-0.016647629112778724
5150,1.6394985305187915,0.0037923095097686654,-0.016719943639817433
5200,1.6399334525079199,0.00376762113876093,-0.016781102387766752
5250,1.64031663414773,0.003741858554817387,-0.016831533490659075
5300,1.6406495984365979,0.003715770185939261,-0.01687200493286078
5350,1.6409352297662294,0.003690034619868056,-0.016903524543805667
5400,1.6411774469970926,0.0036652323622797934,-0.016927248562996485
5450,1.6413808807092292,0.0036418325631827294,-0.016944404865396053
5500,1.6415505813592088,0.0036201911923956884,-0.01695623411304553
5550,1.6416917684072019,0.0036005558938179234,-0.016963944958370277
5600,1.6418096180912312,0.0035830742339712637,-0.016968677970621845
5650,1.6419090897331496,0.0035678047776030405,-0.016971476546477623
5700,1.6419947868544404,0.003554728944002632,-0.016973264347379387
5750,1.6420708508961919,0.003543762972722173,-0.01697482918281423
5800,1.642140884918552,0.0035347694409188102,-0.01697681365796788
5850,1.6422079063782147,0.0035275686196505635,-0.016979712580400538
5900,1.6422743272870581,0.0035219498267124046,-0.016983876480688994
5950,1.642341958960682,0.003517682621986777,-0.016989519857646403
6000,1.642412037992818,0.003514527454263567,-0.01699673293454745
6050,1.6424852700988186,0.0035122454061937993,-0.01700549614408464
6100,1.6425618889664773,0.0035106070452680664,-0.01701569709076922
6150,1.642641726116299,0.0035094000135882587,-0.017027149384311876
6200,1.6427242877351205,0.0035084350186958897,-0.01703961237270318
6250,1.6428088345850618,0.0035075501481792028,-0.017052810956481864
6300,1.6428944607561378,0.003506613377774858,-0.017066454232726732
