iter,cl_p,cd_p,cmz
50,0.3440371015487624,0.05457727982442298,-0.23448106482577694
100,0.15916191310462144,0.04594117075831409,-0.031334899511377405
150,0.4922012069683085,-0.012715631885232226,-0.023936561796004948
200,0.5582196227568957,0.020912281579179844,-0.13919580067719287
250,0.3977982575723888,0.013531333249536258,0.012202921434208145
300,0.38837184201605923,0.01879132867493041,-0.03329423651990681
350,0.2783099848047069,-0.008606327543116942,0.026439829844217274
400,0.3508887003884357,0.01102963373871401,-0.019622617680757622
450,0.30097199650146944,-0.0036134819960744083,0.00447258527929567
500,0.34995279035863014,0.006756011598101465,-0.016308926033196943
550,0.3479844054828443,-0.0014234441195563683,-0.01133339877340822
600,0.35947048148353333,0.004612031095685204,-0.014586871222573015
650,0.3568344056525221,0.0005193823144834319,-0.010466897303396115
700,0.3543732787324763,0.0028605637780500784,-0.01136308562215138
750,0.35204957174443885,0.0013420585990254132,-0.007960283321198356
800,0.349977634166027,0.002010281380513559,-0.009113318684449144
850,0.34713544542588054,0.0014145840562456344,-0.006303481595901216
900,0.34609993385776006,0.0016327317821310172,-0.006970021322519337
950,0.34356722178065363,0.001189973537288729,-0.0051982550810764075
1000,0.34347265771006424,0.001374427388967945,-0.005507357334577633
1050,0.34235462771694136,0.0011013546766548855,-0.004793096229376014
1100,0.34317152567095616,0.0012756318506288722,-0.005145815912105388
1150,0.3441057478358571,0.001163223126189317,-0.00529766010707866
1200,0.3465471068621096,0.0013426725134245328,-0.0061225934008674035
1250,0.3499436838518014,0.0013871803526272247,-0.007129140504485986
1300,0.3544387401550964,0.00156242015013227,-0.00850072719454503
1350,0.3594403729066166,0.0016385168176114343,-0.009777594789636688
1400,0.36443088604088847,0.00171177503479882,-0.010948005904100331
1450,0.36895166977387484,0.0017081669430635835,-0.011793972991247513
1500,0.37287695532028875,0.0016892487802156284,-0.012477903107667441
1550,0.3761528717071835,0.0016428037979250895,-0.012964182924421473
1600,0.3789284727119077,0.0016035815213017743,-0.013382212634305278
1650,0.3812542826551526,0.0015586041433416587,-0.013707814277891249
1700,0.3832568551220571,0.0015232500155093335,-0.013993504801403099
1750,0.38495353106345614,0.0014847143976368417,-0.014219500248605075
1800,0.3863932567921414,0.0014513756725358833,-0.014403584560689074
1850,0.38758041086334805,0.0014161206471107308,-0.01453713366471737
1900,0.3885416990654292,0.0013841390363800129,-0.014631150392908908
1950,0.38929697258485363,0.0013528356866757394,-0.01468740578812605
2000,0.389877838511544,0.0013251108987030013,-0.014717331115018937
2050,0.3903141800629899,0.0013001346716108124,-0.014726006915297128
2100,0.39063846306519145,0.0012790181182289956,-0.01472240667622776
2150,0.39087806969891686,0.0012611363288555666,-0.014710535708088722
2200,0.39105935620852517,0.0012467160766590343,-0.014696332771726993
2250,0.3912033621718551,0.0012352046861432745,-0.014682932647079592
2300,0.39132982559006957,0.0012266043055497691,-0.014674479743652378
2350,0.391454277137471,0.0012204718615340204,-0.014673455333645556
2400,0.39159005342916686,0.0012166661245169028,-0.01468223008039282
2450,0.391746217180073,0.0012147213460861675,-0.014701658512444869
2500,0.3919282167190959,0.00121428768994614,-0.014731739888901306
2550,0.39213708967269806,0.001214828585438091,-0.014771152954649867
2600,0.3923702762175433,0.0012158922019383438,-0.014817860294766281
2650,0.3926222175279239,0.0012170156088601972,-0.014869244670205615
