iter,cl_p,cd_p,cmz
50,0.3857712328014504,-0.5165381534354881,-0.8654441239241901
100,-3.5836621424100104,1.078510427428697,0.8583922830348588
150,1.515998899172575,-0.5671593717676748,-0.6268779228078557
200,-2.619688720098029,0.39860635402450456,0.41580228310791745
250,-0.7771395501790196,0.06208990797180312,0.026578349864317393
300,-0.9815365305465817,0.09381872061123207,-0.4158127591980059
350,-2.485424958213159,0.5483410648443943,0.3617014406339935
400,-0.23505393290378165,-0.22296280468061558,-0.3355710703346906
450,-2.752043953377707,0.6820109378962372,0.3363654238577429
500,-0.6559633092411684,-0.07317018042635237,-0.13485308603491394
550,-2.2516552143103756,0.34254599659571916,0.14066219276701872
600,-1.394503945380222,0.2629814790496864,-0.03528417156501567
650,-1.5884713063299019,0.17929900804036916,-0.0031284324022703975
700,-2.0419318109125477,0.3598453881970978,0.18740847390590756
750,-1.434965804457792,0.2045018817414596,0.007014943519673133
800,-2.1412398865630395,0.4562254868943846,0.15095151013156252
850,-1.8350072511423041,0.3396216976403467,0.17897188624963198
900,-2.113121078998969,0.4791248062230023,0.17561416840017605
950,-2.290152112551936,0.5928546357411948,0.29191151740306504
1000,-2.291319364868659,0.5804936938006332,0.3494466510314958
1050,-2.66422902273671,0.7272479909666769,0.5028948231919377
1100,-2.7435714137216487,0.8181858505533446,0.6036523211211119
1150,-2.82271073733224,0.8573056349702064,0.7276494142285302
1200,-3.023447697855102,0.9636218948949663,0.9227464112652474
1250,-2.408423300447058,0.8537100371475943,0.8483996126864525
1300,-1.883321998688467,0.7898464395224704,0.864479806054924
1350,0.06612798087240929,0.2752447473131544,0.3430817260345775
1400,1.1585216855012201,-0.14395775220949067,-0.38429608245263974
1450,0.5386173252326961,-0.10478078322965219,-0.06233536662990368
1500,-0.8984427754491292,0.28723876081894406,0.40867011991082
1550,-0.3021236962795389,0.21261886964221752,0.08404853221523205
1600,0.023030647759535245,0.04588947855170841,-0.017728112164379358
1650,0.3089760647130981,-0.053986249400166254,-0.197956789708191
1700,-0.044614961413780706,0.02866496103322684,-0.12905205936113853
1750,-0.4982989157153661,0.1761044927694127,-0.011003680751173193
1800,-0.19116783550732253,0.0366949504386583,-0.07055639914849558
1850,-0.7658989417628632,0.21248788937085472,0.03954005040918556
1900,-0.3447897525472102,0.08367747724165231,-0.10758667617471739
1950,-0.8496709020669184,0.1668565538017602,0.02230020896763357
2000,-0.8465310249014658,0.15197016449956113,0.0009014683912303422
2050,-1.0986577382132954,0.20669953088417778,0.04812469927572698
2100,-1.0184754642396296,0.15836036271823076,0.011094988056344067
2150,-1.1885235055691692,0.18473586766287337,0.06843861242264991
2200,-1.200182968031336,0.21671399642647418,0.04111918507791606
2250,-1.2834305487207311,0.22924111713538234,0.08377432585493504
2300,-1.3904585724537266,0.27070651410587676,0.1199645602913496
2350,-1.5214605301936128,0.32687336366860437,0.15964542068317847
2400,-1.7209391840741948,0.3918757687879647,0.21812861943826392
2450,-1.787087922630379,0.4015470511807478,0.27247802813125105
2500,-1.9642681232788475,0.4680435326094999,0.3752030244195736
2550,-1.972260867747288,0.48316991068097104,0.41886532104057206
