iter,cl_p,cd_p,cmz
50,-0.0728837279967314,-0.15775764789260122,-0.09934556566129625
100,-1.338499258492755,0.10569479233235513,0.2768735879567982
150,0.9526074623770194,-0.05271401844905894,-0.34421361108540044
200,-0.7079503519397317,-0.11748191844107625,0.15335718117123612
250,-0.3820581031377698,0.0856347430266628,0.0927245470829091
300,-0.017306272405660326,0.04043215974202634,-0.1878171213758356
350,-0.7767932225977541,0.009411406859533714,0.09661662493092164
400,-0.10438631564583938,0.0516600860051346,-0.0918980518779519
450,-0.53219170485962,0.07589180572898323,-0.024638730099856006
500,-0.1898746007565481,-0.052286350351303204,0.013733499807883074
550,-0.5175392169410544,0.008211067377872474,0.027439033524900843
600,-0.37764106807526765,0.022612286918039813,-0.011544382595196632
650,-0.22877429158771284,-0.0615265881467897,-0.04628278892525594
700,-0.5078802859974834,0.016351872320018383,0.015976457599324586
750,-0.2537113925082063,0.027116930746540226,-0.04477663830961403
800,-0.33608210302692265,-0.005355739275735634,-0.033656928448393124
850,-0.5022300439140202,0.028140598545660575,0.04007524440814702
900,-0.30413623984080085,0.03592090928935708,-0.053699494305853294
950,-0.4558648415627902,0.0014846214546739693,0.008948967535496453
1000,-0.40330896243093467,0.007211015834836811,0.0037774666881706938
1050,-0.3896562434938015,0.01580589352404909,-0.019962801736470023
1100,-0.4112039557021624,-0.007201334107850262,0.0017613967012941598
1150,-0.3695494532347355,-0.004879649125740675,-0.015166982493558521
1200,-0.4391986616190275,0.017775832308208745,-0.0073978039532990305
1250,-0.3306600351892782,-0.00040507135042693016,-0.030881443144033235
1300,-0.4420354015000695,0.00906192378515949,-0.00141741543925461
1350,-0.3881200083748157,0.02170275227114758,-0.01699775974983025
1400,-0.3919229857509977,0.007354498879265646,-0.016688650135691926
1450,-0.43369072866344793,0.009848850221114373,-0.0003889689203409596
1500,-0.3943464575233954,0.012173638357948158,-0.014013668766099661
1550,-0.40992410573741567,0.005625381972459606,-0.011879553495129645
1600,-0.40533342508542464,0.002133739259327458,-0.005874612977764536
1650,-0.4054080792201361,0.009548356287870614,-0.013726892246902765
1700,-0.3977929671559526,0.005945205009414122,-0.013256329948153898
1750,-0.404205352839777,0.005526298378529567,-0.011259441320302098
1800,-0.4071049639761844,0.012054762079866032,-0.012750402686412253
1850,-0.4021334464991444,0.009577615653090243,-0.013186090147028482
1900,-0.40615983160491753,0.007943119712277954,-0.01132794421113553
1950,-0.4163480079088808,0.011123564400354877,-0.008407923638759083
2000,-0.3991913128088975,0.008319107551451389,-0.014144876404265093
2050,-0.41499964604664574,0.006341436877421208,-0.00805565374450423
2100,-0.4060179836740601,0.00840316128712009,-0.011438866473716112
2150,-0.40529787459163114,0.007345714182671299,-0.012332500942929812
2200,-0.40853484236418863,0.006841607895642691,-0.010525229475320806
2250,-0.40576784613071504,0.008490187069663122,-0.01192503269335232
2300,-0.4087956913682395,0.009120146098899887,-0.011804934926877562
2350,-0.40554694592139345,0.007860134370982104,-0.01160954615292281
2400,-0.4120441322773165,0.009292690334455242,-0.010467489341681178
2450,-0.40669545425427683,0.00891301375762442,-0.0117566467548319
2500,-0.4099312975858386,0.007744597822061517,-0.010609451190227158
2550,-0.40984204829130405,0.008343038128415215,-0.010621260988846746
2600,-0.4081837106130522,0.008099105296940476,-0.011333178950047316
2650,-0.40847288951309074,0.0075813926696660355,-0.011185495650779807
2700,-0.4093542096053227,0.008046235908665655,-0.010791082331999822
2750,-0.40784490324533934,0.008426968420242879,-0.01175544377079035
2800,-0.4088856599746292,0.008056134009357714,-0.011079437355072939
2850,-0.4092870310046343,0.008472209945024541,-0.011109498176095632
2900,-0.4089928867058863,0.008602346089542344,-0.011269956507181654
2950,-0.40940806159250154,0.008237928710831724,-0.011016685430813298
3000,-0.40939120083576214,0.008244255752797875,-0.01096409169162038
3050,-0.4097739380919991,0.00835184315801852,-0.010973665621979987
3100,-0.40860499942644574,0.007994728638892815,-0.011222360616995606
3150,-0.40995392010961507,0.008098117281066165,-0.010842800562575748
3200,-0.4087395337120487,0.008248569226471221,-0.011286024845140461
3250,-0.4092661333373881,0.008127513517230288,-0.011127571427151093
3300,-0.409317208406837,0.008245602790667377,-0.01108817647403476
3350,-0.40928654840472445,0.008353736202626704,-0.011153053144426215
3400,-0.40937276200978545,0.008288247335065184,-0.011128478697695897
3450,-0.4094732935717704,0.008239741892004231,-0.011015552058184217
3500,-0.40958893407620994,0.008320567078976594,-0.011066865412505398
3550,-0.40930116355764534,0.00819047624810164,-0.011088805545943213
3600,-0.4095911050680135,0.008172592844668187,-0.011014998077517322
3650,-0.40936265630232493,0.008224259960121176,-0.011095845356103027
3700,-0.40939406033085907,0.008190250757028584,-0.011102477184765645
3750,-0.40937120230389734,0.008195442564781946,-0.011094841079840876
3800,-0.40950264090060956,0.008263536717631057,-0.011077791883432051
3850,-0.4093240715037912,0.008251440490042323,-0.011139761521472556
3900,-0.40955983683666514,0.008237818112045655,-0.011044587327506404
