iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9146.179914474487
2,0.4635249214436166,1.2782270520679682,1.1100729434376704,0.4704307149257608,5.181312561035156
3,0.49782139993931823,1.0592584300493297,0.7631243048573284,0.5078748555696382,4.863500595092773
4,0.4685712788579919,0.8375101625904222,0.721180912338356,0.482562315012074,3.8111209869384766
5,0.3451309984254018,0.8315393251746944,0.6813931210139946,0.35266073871884557,4.006147384643555
6,0.3685906286017646,0.7136690198508372,0.603332347234461,0.37449583753968246,3.6618709564208984
7,0.3411009845292196,0.6388725727956394,0.6233194002917926,0.3440308068125626,3.454446792602539
8,0.3594425201099155,0.641324799820662,0.6139675421617801,0.3611469743031903,4.4841766357421875
9,0.3693820903170771,0.6497702468953195,0.6308598807853055,0.37161891395320745,4.553794860839844
10,0.363109282223683,0.6276496057685337,0.6272668381304796,0.36624473663228857,5.9413909912109375
11,0.35139068481688884,0.6026582662839955,0.6023955833104856,0.3552416326161277,5.74493408203125
12,0.3397990072371638,0.5965781620752338,0.5920524536383793,0.34419012238599095,6.038427352905273
13,0.3313157374107852,0.5811650732714213,0.5963396532767796,0.3362660704728063,5.574464797973633
14,0.3163608370661913,0.555254118633906,0.569041850937747,0.32077916405174667,5.764007568359375
15,0.29949507820804483,0.540232175753064,0.5085348980208358,0.30358281209408294,5.610942840576172
16,0.28457897755549943,0.5401269493897026,0.46858271000070123,0.2889478893391587,5.005359649658203
17,0.26686518237535567,0.532195978582597,0.4496438830683461,0.27083961224630154,4.018306732177734
18,0.2438327764259133,0.5036111644320646,0.4147037502431124,0.24716614743639895,3.8297176361083984
19,0.2212114376248962,0.4784189352082048,0.3687279074977429,0.22425162936912074,4.997491836547852
20,0.20793395740460233,0.47442161436015057,0.3419026730105516,0.21078412752637402,5.35893440246582
21,0.20257316495948802,0.4722800991031058,0.33042999008349305,0.20531836482310384,5.731105804443359
22,0.1960406548655043,0.45633089530329296,0.30833738757962065,0.19873012000658077,5.949974060058594
23,0.1852401040731661,0.43643008451536086,0.27735866214623905,0.18790117262257136,5.877971649169922
24,0.17358752631691227,0.4252217194159893,0.25590614455833904,0.176188484595341,4.531145095825195
25,0.16546548438858114,0.4191195059105733,0.2457084635307798,0.1679687084513681,4.310846328735352
26,0.16162685809024344,0.4105172012265003,0.23602754488066727,0.1640320567124244,6.182432174682617
27,0.15899490552965767,0.40229485717466273,0.22520067729401164,0.16127996191269514,4.237651824951172
28,0.15533778733018866,0.3998040664202444,0.21775767194292084,0.1575497024770091,5.810022354125977
29,0.1521042984927471,0.3997292305726465,0.2130117369860763,0.15436044304287558,5.986690521240234
30,0.15102720646212153,0.39647629550122887,0.2080207204479566,0.15340928642884155,5.590677261352539
31,0.15067401935338226,0.3911955178268085,0.20286565227398393,0.15317516515484791,4.989385604858398
32,0.14928312772880997,0.38743495586457904,0.19840011596568669,0.15186205890326446,4.218816757202148
33,0.1472743458662922,0.3839201165548145,0.19414221473759943,0.14989797989174652,4.208803176879883
34,0.14521966108214546,0.3777421337484362,0.18970931661369161,0.14787427195606684,4.170894622802734
35,0.14271170485183093,0.3700657300610375,0.1851845811256902,0.14540260496192556,4.7931671142578125
36,0.14015066420378255,0.36324933718351915,0.17996773651998238,0.14286070697850597,6.243228912353516
37,0.13885157628875783,0.35627659840867665,0.17394520476995132,0.14152840784308313,5.880594253540039
38,0.13887221738721808,0.34803332158722816,0.1691709247509509,0.14148107841322616,5.370378494262695
39,0.13884027595726664,0.34150396347767153,0.16792936813670215,0.14140195538095676,3.670930862426758
40,0.1379158500120962,0.34035779645528597,0.16995939071175292,0.14047658937456475,3.7729740142822266
41,0.13639991093911819,0.34396876522646985,0.17379350591056777,0.1389721714893401,3.8628578186035156
42,0.1346486613312467,0.34887552549626333,0.17921950894760538,0.1371939308336445,4.880189895629883
43,0.13264402101914147,0.35281487934093847,0.18625283988186153,0.13510633069805947,5.742549896240234
44,0.13077930899712414,0.3553508090210021,0.19316945009952516,0.1331186735516967,4.683494567871094
45,0.12999577554761949,0.356302658610804,0.19750340194924437,0.1321964051407359,4.147768020629883
46,0.13058584984874183,0.35491184021645983,0.1982017630162329,0.13264683389568663,3.618955612182617
47,0.13151980002709882,0.35032121869879734,0.19589787238742634,0.1334388838239592,3.5576820373535156
48,0.13150815548773426,0.34279560034612705,0.19183562863853965,0.13327600036047102,3.4813880920410156
49,0.13034686169465518,0.3344235790482466,0.18714720885447275,0.1319728388113272,4.96673583984375
50,0.12886464286874974,0.3277011057749467,0.18277325608478134,0.13039896393049694,3.843545913696289
51,0.12780378707974738,0.3233937249302765,0.17960993763213734,0.1293038512176278,4.358768463134766
52,0.12715304829727175,0.32077164889312515,0.17860871244791288,0.12862951578423784,4.174470901489258
53,0.12652815664044967,0.3192628156625171,0.18022952728521288,0.12792938629535672,3.844738006591797
54,0.1257573920297947,0.31851596161096873,0.18352976988954606,0.12699183563767727,3.5400390625
55,0.12491608945936906,0.3179283468591732,0.18646189941933886,0.1259006541020604,3.421306610107422
56,0.1240956974799242,0.31745573003176786,0.18738444828661271,0.12480707666488922,3.7872791290283203
57,0.12338579202021698,0.31804587320575695,0.18590266967451302,0.12387576434147086,3.6978721618652344
58,0.1229675983877917,0.32034423323617295,0.18231569037724554,0.12332975516928195,4.155158996582031
59,0.1230592509273992,0.3235151519159983,0.1769846589552267,0.12337757505915371,3.808736801147461
60,0.12372401194223821,0.3258751654240202,0.17072555324579153,0.12404906768422783,3.5712718963623047
61,0.12470176255297358,0.3262427401013407,0.16526328483181155,0.12505852268453402,3.7980079650878906
62,0.12553398323063142,0.32433934616778376,0.16230023315835407,0.12593082812274728,4.559993743896484
63,0.1260505939514267,0.32056229790928853,0.16209532953347644,0.1264842311597121,3.6764144897460938
64,0.1267033643356644,0.31635839858804043,0.16357442729421715,0.1271791914009645,4.974126815795898
65,0.1281675108051723,0.31463228962487216,0.1655167605609933,0.1287193329804723,3.921031951904297
66,0.13053553828912862,0.31825989602718496,0.16709440157545258,0.13120894726265614,3.827333450317383
67,0.13302252680457818,0.3272979030629186,0.1678026157929601,0.13383015546054117,5.0296783447265625
68,0.13440709098278145,0.33856074103967154,0.1675374601047759,0.13529025326039582,4.850625991821289
69,0.13365392065162046,0.34814185116168134,0.16668513730118584,0.1344831296283534,4.221916198730469
70,0.13036863700781123,0.35339642827057,0.1657955479272384,0.13099476968980261,3.570556640625
71,0.12505548264681549,0.3530509791838232,0.16510757223779707,0.125373298991208,4.051685333251953
72,0.11901865451879945,0.34700223370757544,0.16458616295495213,0.11900148939730752,3.60107421875
73,0.11375364045859426,0.33644087186265464,0.16435794209767146,0.11344910091930334,3.8852691650390625
74,0.11031814490900516,0.323668742985822,0.16474063267876254,0.10980934836043524,4.210948944091797
75,0.10915824954565231,0.31134458222351846,0.1657646661061208,0.10852532825464582,3.5696029663085938
76,0.11004589121118154,0.3014618057520166,0.16701056545741477,0.10935385566561642,4.503726959228516
77,0.11199573318134888,0.294337630282287,0.16794698564706748,0.11128791867164246,3.713846206665039
78,0.11371206738843402,0.28832298206236573,0.16809193559837868,0.11299383853483702,3.444671630859375
79,0.11441233415698106,0.2809864461480905,0.16693809498010417,0.1136444778962011,3.5889148712158203
80,0.11422584751433634,0.27122305136351016,0.16413843166085404,0.11335205304770773,3.728151321411133
81,0.11390939689648935,0.26035259736918803,0.15981764803115087,0.11290653301967121,3.8423538208007812
82,0.11422081429753814,0.2512504492335997,0.15456311978130993,0.11312710440629993,4.326581954956055
83,0.11536514467478903,0.24618365377897555,0.1491668626535377,0.11425345013134754,6.2255859375
84,0.11688604182167986,0.24507166192707466,0.14442548285244797,0.11580649375102231,6.233453750610352
85,0.11809272683493954,0.2456839232141066,0.14096208424536055,0.11704185073675266,5.229473114013672
86,0.11862614024307096,0.24563182049385732,0.1389839081201179,0.1175639452250363,3.6683082580566406
87,0.11866150307082134,0.2444118451256289,0.13819856155944263,0.11755322402349377,5.441904067993164
88,0.11862319420128714,0.24377113419452792,0.13806516625610135,0.11747117113763,5.871057510375977
89,0.1187188374138883,0.24606484844563056,0.13816950126873948,0.11756183250293253,4.656076431274414
90,0.11874173241432479,0.25200885170617066,0.1383882827552282,0.11762508134205928,3.8018226623535156
91,0.11829196764245153,0.2598131815364225,0.13870979974945621,0.11723335227765708,3.6199092864990234
92,0.11715484682890585,0.2663050049083906,0.1389386051949589,0.11612902941166475,4.421234130859375
93,0.11547113837902129,0.26885034013743314,0.13867108731049324,0.11442100049844539,4.085540771484375
94,0.11357749830912797,0.26673534887258393,0.13760154847390588,0.11244333606118002,3.587484359741211
95,0.11170314218681851,0.2613213062861364,0.13579688739128776,0.11044966139099688,3.5915374755859375
