iter,cl_p,cd_p,cmz
50,0.08561745370723112,-0.23355242952110508,-0.39852444051556435
100,-2.1423131701095,0.3324772190559448,0.49271344597951594
150,1.2225439324748681,-0.1762775028077271,-0.4521092172653465
200,-1.5264818757248102,-0.008596026076924944,0.2967900223518213
250,-0.4007046908290211,0.0723385682186406,0.01801224097377901
300,-0.46437077605363664,0.05511666051639242,-0.2713525852955575
350,-1.3771371805291694,0.12281948009039911,0.18854661671180992
400,-0.09994106846711112,-0.008520600937579424,-0.2341723241520585
450,-1.5108578547856002,0.21427990546048445,0.15931479446776167
500,-0.2472808126486932,-0.09667062441821084,-0.08541100300964997
550,-1.2011244389764562,0.055712818604649,0.036059541343491645
600,-0.6287795252451465,0.03711413393632315,-0.06239543473145064
650,-0.6413019609690676,-0.07106751637718868,-0.08877531755876049
700,-1.034432351885655,0.06724616829561497,0.055665531014725815
750,-0.5083214854536742,0.006593905257722337,-0.10706321217034546
800,-1.0551295768201345,0.05935732630782661,0.022505055029846396
850,-0.7056683861935554,0.025681607799329213,-0.030419141059834228
900,-0.8901867281695686,0.07464159877256953,-0.04763895902192699
950,-0.8856747906715585,0.04199204307112024,0.014726176273750778
1000,-0.8123564686978769,0.01907549851680285,-0.03600921181498711
1050,-0.9387727117546197,0.060017150419594406,-0.006617349621253209
1100,-0.7551636266969123,-3.7586255518997492e-06,-0.04579469201245328
1150,-0.8622279933060728,0.016553899572827196,-0.028734092285712106
1200,-0.801567050924339,0.02812483509091873,-0.030399992453762622
1250,-0.764019137948798,0.012350878850265338,-0.05415371254363643
1300,-0.8809095598840255,0.03339059794615433,-0.00542719587734719
1350,-0.748225821687679,0.03215030442867323,-0.056824495805089796
1400,-0.8752280091429189,0.04267328818932806,-0.017080478304305754
1450,-0.795785256264101,0.029877407353703766,-0.031082953878544536
1500,-0.8417671517076255,0.040086048214357184,-0.02907899066226238
1550,-0.833656716060626,0.03508106542793698,-0.024553406960321763
1600,-0.7957770459141513,0.019566211307130283,-0.03785465422647127
1650,-0.8417126103230477,0.03379337694092796,-0.02641685667101323
1700,-0.7610977792141754,0.01887818736696332,-0.046001767754919036
1750,-0.8210227066545076,0.025263316333314162,-0.02994385597362009
1800,-0.7691883325825664,0.026041522302928853,-0.041560763876125055
1850,-0.7896490027485779,0.028892545986094573,-0.0394507836058433
1900,-0.7843091557943421,0.02931389858361621,-0.035970034389971865
1950,-0.7764368989168591,0.03045801290200067,-0.03960780110171951
2000,-0.7871613096414175,0.033677490630981945,-0.036685187678167634
2050,-0.7725199698357237,0.027556818254497836,-0.037340322299682364
2100,-0.7804792420141443,0.03039313354909988,-0.03808190861023935
2150,-0.7681249547572462,0.027921603517815557,-0.03897538727315047
2200,-0.7653004741430861,0.025500522525890978,-0.0405308541901142
2250,-0.7650200610284053,0.02698401854960197,-0.039240008268719144
2300,-0.7561480846143475,0.026902899012295856,-0.04226256266519345
2350,-0.7583514771131473,0.02703430376393195,-0.04093208713954604
2400,-0.756981953074993,0.02849003220069042,-0.04070674750121516
2450,-0.7526705565586509,0.029163405301504915,-0.04264759290085462
2500,-0.7581590831158156,0.02933163959121321,-0.03974133130054402
2550,-0.7510743115522032,0.02873575417094995,-0.04202768018480434
2600,-0.7567646928576948,0.029551267340428927,-0.04031645385702969
2650,-0.7496246477637382,0.027769211169058616,-0.041876093559205234
2700,-0.7529880497177069,0.027822440751958215,-0.040944167899269183
2750,-0.7497230718512451,0.027953412386663556,-0.04176698861581007
2800,-0.7488120916895222,0.027246584947431804,-0.04186938965046599
2850,-0.751273414473106,0.028119068066859498,-0.04112828656361172
2900,-0.7483454487461786,0.028191947639646612,-0.04199184053786802
2950,-0.7523750035274726,0.02882520691846713,-0.04098077811423156
3000,-0.7507429349558686,0.028684436926671098,-0.04119240584874866
3050,-0.7536632279318906,0.029240866216496332,-0.0407751565457165
3100,-0.7530255667065635,0.028883122808167745,-0.040802551030673366
3150,-0.7545199549735623,0.028671749064373104,-0.04052457588190061
3200,-0.754589295997682,0.028698031116857422,-0.040684690744974265
3250,-0.7548960019391784,0.028342877656374867,-0.040593456285642475
3300,-0.7555220253602031,0.028331237145947378,-0.04059145879347636
3350,-0.7560556637758767,0.028445980812624203,-0.04047077392137776
3400,-0.7565987959324971,0.028542090075689048,-0.04053228320301249
3450,-0.7577629768053834,0.028652076252776437,-0.04018287119166158
3500,-0.7585090075012735,0.028878770278643166,-0.0401825898511926
3550,-0.7594628527270875,0.028921219326864936,-0.03998892498326966
3600,-0.7604894321580653,0.028920713095517688,-0.03979124338733541
3650,-0.7609465611298193,0.028887723359428134,-0.039809621415770595
3700,-0.761908578356156,0.02885200437112449,-0.03963775779303457
3750,-0.7619407632423767,0.028670588374427233,-0.03972378208863119
3800,-0.7628702579479649,0.028714441594475344,-0.03956944595490535
3850,-0.7627540014682928,0.02864603368945542,-0.03969672128247003
3900,-0.7635400093871736,0.02866974549367855,-0.03954421931050416
3950,-0.7637038918680304,0.02873118032513319,-0.03957926558167401
4000,-0.7641867086384578,0.028776579553274246,-0.03951321869553603
4050,-0.764590163177195,0.028815130554788723,-0.039453164152293545
4100,-0.7648440410374148,0.028816234121666385,-0.03942785259505587
4150,-0.7652254290294459,0.028840154550211477,-0.039387599369933295
4200,-0.7652747752727117,0.028763911960055392,-0.03938950403269414
4250,-0.7655436022546832,0.02875624753671448,-0.03936765736643893
4300,-0.7654652002870979,0.028708441053308855,-0.03940920331361452
4350,-0.7655932102896041,0.0286839040632574,-0.039399487597085996
4400,-0.7655219036249717,0.02867506658154118,-0.039433046840568746
4450,-0.7655649706436571,0.028689012785980964,-0.03943582701772252
4500,-0.7654993795993886,0.02869284442875148,-0.03946072819182716
4550,-0.765522748520631,0.0287087630773599,-0.03945027987552751
4600,-0.7654322487909184,0.02871952963157877,-0.03948288431790819
4650,-0.7653958842312398,0.028710678620520038,-0.039478797903774725
4700,-0.7652782372940445,0.028699856668211492,-0.03950785454223809
4750,-0.7651588817801956,0.028683378540275625,-0.039527590305084286
4800,-0.7650107341665208,0.028663335150373503,-0.03955624532370194
4850,-0.7648362994143236,0.028643136867867975,-0.03958593758263406
4900,-0.7646915087075492,0.028641159275479017,-0.03961080824207985
4950,-0.7644912556998833,0.028630482162496987,-0.039645203233772124
5000,-0.7643727464885068,0.028637255500544155,-0.039657445552571106
5050,-0.7641826548216472,0.028639463368421502,-0.039689482534982494
5100,-0.7640698441345404,0.02864537075567487,-0.039699070581380995
5150,-0.7639027981113891,0.028643684544689185,-0.03972310897308733
5200,-0.7637796880620147,0.02864364651515775,-0.03973641944738648
5250,-0.7636253388885254,0.02863740161492508,-0.03975863536239271
5300,-0.7634903414278864,0.02862867323472303,-0.039774233300828014
5350,-0.7633520283895395,0.02862447794544889,-0.03979439736667422
5400,-0.76321561869519,0.02861762884396018,-0.03981176924104795
5450,-0.7631008710468314,0.028616729844233173,-0.03982620326867802
5500,-0.7629834192002571,0.028616687331670606,-0.03984061634022123
5550,-0.7628936076266903,0.028620453758857016,-0.03985023892024291
5600,-0.7628019742680935,0.02862218995064048,-0.03985967824620545
5650,-0.7627358824215043,0.028626438603263207,-0.03986481558144599
5700,-0.7626641999734448,0.02862740137214239,-0.039872283077653496
5750,-0.7626145366790935,0.028627867391406346,-0.039874713274803956
5800,-0.7625592079556657,0.02862707877911601,-0.03988076576798976
5850,-0.7625207697600321,0.028626277737538845,-0.039882822945967726
5900,-0.7624812148803852,0.028625089963669068,-0.039886891201552914
5950,-0.7624557294526596,0.028625350305894103,-0.03988777644401697
6000,-0.7624339183252545,0.028626703173798805,-0.03988942962866864
6050,-0.7624223097854054,0.028628253213474196,-0.03988857484355928
6100,-0.7624191462198526,0.028631281417603877,-0.03988703525928116
6150,-0.762419842544667,0.02863353431969621,-0.03988500037459957
6200,-0.7624306404814526,0.028636021892338485,-0.039881298130246816
6250,-0.7624408986519444,0.028637293821304196,-0.03987837612697969
6300,-0.7624598132896704,0.02863873110596224,-0.03987408962237703
6350,-0.7624764555953786,0.028638930751817317,-0.03987086288095714
6400,-0.7625002191627197,0.02863958962176884,-0.03986639145482778
6450,-0.762522139356029,0.028640075445017572,-0.039862976530617704
6500,-0.7625492513815705,0.02864086413924885,-0.03985842963576263
6550,-0.7625762735694586,0.028642007457264633,-0.039854409452774735
6600,-0.7626060940246902,0.028643342797224507,-0.0398497768107589
6650,-0.7626365849103323,0.028644766790767336,-0.039845330394880356
6700,-0.7626677327102892,0.0286459212095202,-0.0398406819814151
6750,-0.7626992528078598,0.028647053144597687,-0.03983626059991668
6800,-0.7627294684177655,0.028647587579296915,-0.03983206583957898
6850,-0.7627597765010865,0.02864805460578126,-0.03982798419837479
6900,-0.7627876392614549,0.028648174789526987,-0.03982446862546007
6950,-0.7628153746619598,0.028648334233762125,-0.03982094259335211
7000,-0.7628405287816276,0.028648377159803926,-0.039817978015914406
7050,-0.7628654125575203,0.028648641657030044,-0.039814952053073
7100,-0.7628878380950094,0.028648863648192475,-0.0398124312356321
7150,-0.7629096949726031,0.028649177715779343,-0.039809829060935546
7200,-0.76292926091214,0.028649455903930938,-0.03980769605868711
7250,-0.7629475706724178,0.02864962160917519,-0.0398056291058782
7300,-0.7629638021434155,0.02864967435572199,-0.039803938156200695
7350,-0.7629781548549904,0.02864956501137769,-0.03980248513829331
7400,-0.7629906586613009,0.02864938665411093,-0.03980133066213697
7450,-0.7630010427954912,0.028649073765993214,-0.03980046669973813
7500,-0.7630099374538671,0.02864881969647898,-0.0397998006096592
7550,-0.7630167798738233,0.02864851860284402,-0.039799425189479536
7600,-0.7630224766911686,0.028648303503022752,-0.03979913859054467
7650,-0.7630263842402111,0.028648090265055926,-0.039799105501683855
7700,-0.7630292979773968,0.028647924054872508,-0.0397991288263344
7750,-0.7630307001973493,0.028647724588711773,-0.03979935874511286
7800,-0.7630311536629419,0.028647517304768985,-0.03979965077271635
7850,-0.7630303360217798,0.02864726781747985,-0.039800123611305464
7900,-0.7630286131818874,0.028646977729982377,-0.039800663590644485
7950,-0.7630259140368547,0.028646680222411715,-0.03980133692911974
8000,-0.763022420742531,0.028646369756565867,-0.03980207784735345
8050,-0.7630182818630292,0.02864608827381938,-0.03980288499049744
8100,-0.7630135410020982,0.028645824514620524,-0.03980373942080034
8150,-0.7630084485215585,0.028645611603053674,-0.039804606549062586
8200,-0.7630029449020854,0.028645412363401186,-0.03980549976602409
8250,-0.7629973084895663,0.028645251025035665,-0.03980636932070374
8300,-0.7629914134931072,0.028645091023027387,-0.039807256960359964
8350,-0.7629855173481858,0.02864494342508367,-0.039808105858643576
8400,-0.7629795057959954,0.028644791692695164,-0.03980896111902415
8450,-0.762973581296337,0.02864464822947747,-0.03980977518619754
8500,-0.7629676878861696,0.028644510291085706,-0.03981057730310377
8550,-0.7629619673036239,0.02864438779147972,-0.03981133200416514
8600,-0.7629564222857721,0.028644288709895504,-0.039812054030866066
8650,-0.7629511241468687,0.028644208811995316,-0.039812723118393116
8700,-0.7629461188462561,0.028644156327755035,-0.0398133405818804
8750,-0.7629414092068901,0.02864411924485535,-0.03981390532827172
8800,-0.7629370567448565,0.02864410083183834,-0.03981441037581162
8850,-0.7629330230527388,0.028644087882934564,-0.03981486609953427
8900,-0.7629293672387135,0.028644085383545542,-0.039815263147700834
8950,-0.762926036441885,0.028644083831946113,-0.03981561597920374
9000,-0.7629230826555915,0.028644089498874693,-0.03981591305418918
9050,-0.7629204576238348,0.0286440999533176,-0.03981616887744898
9100,-0.7629181975435037,0.028644119063926964,-0.03981637275181776
9150,-0.7629162673063443,0.02864414667040212,-0.039816535614689556
9200,-0.7629146803091702,0.028644183311747874,-0.03981665146010615
9250,-0.7629134110758956,0.02864422800724058,-0.03981672812892883
9300,-0.7629124501773397,0.02864427723972922,-0.03981676464513972
9350,-0.7629117789358033,0.02864433074492296,-0.03981676651444859
9400,-0.7629113697361094,0.028644383722963296,-0.0398167373627134
9450,-0.7629112107320871,0.02864443708387289,-0.03981667955496176
9500,-0.7629112658158483,0.028644487911202516,-0.03981659937420944
9550,-0.7629115278036094,0.028644538313756827,-0.03981649683101606
9600,-0.7629119606034028,0.02864458674360229,-0.039816378398020706
9650,-0.7629125584103046,0.028644635461142556,-0.03981624304992409
9700,-0.7629132883985683,0.028644683365675435,-0.03981609682216224
9750,-0.762914142315735,0.028644731036690487,-0.039815938786152964
9800,-0.7629150920383899,0.028644777543707475,-0.03981577420561349
9850,-0.7629161244544682,0.028644822064570016,-0.03981560336697581
9900,-0.7629172170214888,0.028644863878431286,-0.03981543024489247
9950,-0.7629183531804845,0.028644901970422153,-0.03981525623433373
10000,-0.7629195163235919,0.028644936526993105,-0.03981508392704724
10000,-0.7629195163235919,0.028644936526993105,-0.03981508392704724
