iter,cl_p,cd_p,cmz
50,2.197012124791617,0.47691868123732123,-0.9646794866561363
100,2.075499998008766,0.4705472699536492,-0.4235553000438693
150,2.220429786028906,0.38986801100875346,-0.2988036353221701
200,1.8254224541653272,0.19677506905909778,-0.1414154773447612
250,1.3607534219589437,0.13729607568758323,0.020558454705851822
300,1.139609046339005,0.0020143905951167653,0.05720192270435575
350,1.1452111517807497,0.018277977105063733,0.033147468094379955
400,1.285213038612702,0.03681150304429525,-0.025362130299970417
450,1.2929249207269748,0.034769161646378687,-0.021698761365059046
500,1.319720935382598,0.04664632572339496,-0.030446025581186417
550,1.3052517226079627,0.02870345162191883,-0.015318469046307624
600,1.3293387896882471,0.0326588007623202,-0.025241936570855047
650,1.3368208946387392,0.031482736208788116,-0.024928220806857967
700,1.331847829432276,0.03079093981962125,-0.027423986910937722
750,1.3126199982996454,0.029283374467513407,-0.02165150283865158
800,1.2938513714032556,0.026176924958477607,-0.01969649866915973
850,1.2780840275975802,0.02656548710843118,-0.0201936280886536
900,1.2670821396622214,0.02913705822491507,-0.026466647798101258
950,1.235565559400707,0.02759544798026681,-0.02283534526454772
1000,1.1132309034839152,0.0034673473493767007,0.02337421805622963
1050,0.8815623380979325,-0.043308263288394745,0.10972603344029384
1100,0.7878663460598743,-0.039759812330727236,0.11418935583011323
1150,0.6476731898877247,-0.048153822221332326,0.15889522521965457
1200,0.7204906997953391,-0.010566160071559695,0.09593390002841233
1250,0.799149985939941,0.011679385291090767,0.07667501451100871
1300,0.9089898436894394,0.029008241328339675,0.04858491210856796
1350,1.040074202865216,0.04412031561449424,0.017056971416208596
1400,1.0903903405354292,0.034323208605596095,0.030705786025944645
1450,1.1344525356109363,0.027419064957054786,0.026407660511811034
1500,1.1872084347556668,0.02877327004607913,0.0164673433483517
1550,1.2222441220144111,0.026612451648084966,0.015386459324361055
1600,1.251418712754215,0.023719016081181772,0.014192409700049256
1650,1.2840492286573943,0.022781593187543064,0.009990092351847
1700,1.3163680919264056,0.02215193374167153,0.005178779220632589
1750,1.3483166920879452,0.02179518825274257,0.0002378486054999129
1800,1.373662142290327,0.020571757435465146,-0.0017546895172484975
1850,1.3929974513251258,0.018512083508723402,-0.003199242365860277
1900,1.41227292291201,0.016796949593366837,-0.005807213765114671
1950,1.431109318101911,0.015988889738081553,-0.008639518352938911
2000,1.4500468064987666,0.01632889700133377,-0.012446301446411566
2050,1.4681444617625763,0.01637146291823175,-0.01625117475224785
2100,1.4843100460539063,0.015410913395261528,-0.018583914143488475
2150,1.4954285090024655,0.013707356264475033,-0.01866693652240042
2200,1.5011394536190579,0.011549134263675697,-0.017458890434653148
2250,1.504299902140427,0.009552689862358289,-0.016242717442818685
2300,1.506201646920627,0.008259785613580687,-0.015245123444578011
2350,1.5065732732616262,0.007310487050882369,-0.014111604428708456
2400,1.5064119608322786,0.006525865528461858,-0.013090483189769074
2450,1.5068975203348955,0.0061150538145844915,-0.012553171406291806
2500,1.5077973651372838,0.005889828010272639,-0.012267511294226928
2550,1.50891691254141,0.00566728298487068,-0.01207682049934322
2600,1.5106393294066327,0.00558211825469704,-0.012142693516609125
2650,1.5130410303627673,0.005665299017697098,-0.012487712468066401
2700,1.5161039183914846,0.0058306501002415145,-0.013071299498605691
2750,1.5199315515236465,0.006035032743418784,-0.01388585879014692
2800,1.5243956674915256,0.006222958605123733,-0.014835369555755982
2850,1.5292403303337285,0.006360199025846254,-0.01581937001926131
2900,1.5343024886879302,0.006470425096799339,-0.016815255110284862
2950,1.5394543028418124,0.006564227204184556,-0.017803367232802066
3000,1.544554414908655,0.006612657422505881,-0.01874852032906493
3050,1.5494836828616252,0.006585629011532452,-0.019628746303725072
3100,1.5541782218267035,0.006486882627818306,-0.020441111951513543
3150,1.5586340507549374,0.006365303648707662,-0.021206830978008625
3200,1.5628823729093784,0.006263521408686696,-0.021947553784520953
3250,1.5669255632702794,0.006182673160530617,-0.022659390651771912
3300,1.5707082888093449,0.006090662628782825,-0.023313339746408587
3350,1.5741320791404374,0.005942986486739805,-0.023863488656702955
3400,1.5771185627506576,0.005725653472483465,-0.024281657739902426
3450,1.57965058245657,0.005477549980391754,-0.024583080980832003
3500,1.581752510129941,0.005242399892108955,-0.024800052533552327
3550,1.5834869226961608,0.005041303696316024,-0.024956097602558954
3600,1.5849216849964585,0.004875400992589225,-0.02506651316174918
3650,1.586092181057311,0.004715706529933741,-0.025131960079834145
3700,1.5870271760921162,0.004539084120569869,-0.02515021247608967
3750,1.5877708124118215,0.004368725020066061,-0.0251396902182871
3800,1.5883710371410082,0.004237835357470925,-0.025126736918382183
3850,1.5888989895462142,0.0041584181032483436,-0.02513125080012418
3900,1.5894316748583646,0.004128092636235696,-0.025164357308896098
3950,1.5899810628102038,0.004109996299716786,-0.025215545667836566
4000,1.5905184280021898,0.0040660569199741856,-0.02526188518736649
4050,1.5910302129035985,0.0040082020341874304,-0.02530227799483475
4100,1.5915275474523352,0.003969080344227959,-0.025353274103911968
4150,1.592052113812249,0.003965018030496779,-0.025430040791855898
4200,1.59264608850299,0.0039933306505440655,-0.02553872621277181
4250,1.5932906004763472,0.004019811294906139,-0.02566260915879553
4300,1.5939294700197029,0.004007861745379938,-0.025772835305215566
4350,1.5945298534378414,0.0039680483338079735,-0.025863851946192336
4400,1.5950911874513523,0.003932864719999532,-0.025951123988179888
4450,1.595643793285332,0.003920511315383633,-0.02604945192601765
4500,1.5962214353957804,0.003932749410981134,-0.026165248427584272
4550,1.5968109354854436,0.003943885297101928,-0.026285189810414108
4600,1.5973670287118198,0.003921861388866417,-0.026383873132256038
4650,1.5978594232491445,0.0038723249143737346,-0.026453690212079047
4700,1.5982828103972562,0.0038244980849051423,-0.02650699286064206
