iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4193.068742752075
2,0.5278874270171644,1.4076322693734469,1.4784639273979476,0.5323658880714012,2.355337142944336
3,0.4103133295808685,1.4367216629817816,1.2582887042788988,0.4141814150214412,1.6222000122070312
4,0.5031705038470116,1.0222377166976857,0.8251611971887574,0.5116518070239597,1.592397689819336
5,0.36698266120956236,0.9245303198547098,0.7494037442897225,0.3728340555503825,1.6443729400634766
6,0.22864339901247652,0.8660396874907719,0.686074196044994,0.23204988617729552,1.577138900756836
7,0.22653885703222043,0.7031582722758111,0.5017580424163673,0.22889262538889016,1.5718936920166016
8,0.19595703809595388,0.5937441484905106,0.39725316448062775,0.19732982611348882,1.5683174133300781
9,0.15030566489993505,0.5391983749341966,0.35945752208039294,0.15129283002552124,1.5594959259033203
10,0.1462890440585475,0.5021761456393944,0.30236209715207163,0.14701269901512107,1.5654563903808594
11,0.14179359272305,0.48792935797616094,0.27119489534446617,0.14229406635352684,1.5614032745361328
12,0.12713119392281783,0.4792748832698342,0.26316366107389855,0.1276123857363242,1.575469970703125
13,0.12104265926359563,0.4724300042973853,0.24203432219716395,0.12143776577532586,1.569986343383789
14,0.12174731820761008,0.4675954172314537,0.2192258233327822,0.12200108481180047,1.5811920166015625
15,0.12301124984742878,0.4592268531601025,0.20867102197581192,0.12319174268182474,1.5823841094970703
16,0.12490229706224833,0.4500524430785848,0.2082181201500455,0.1250468804752392,1.5711784362792969
17,0.1286565310617589,0.4411158393268968,0.21310660368472012,0.12875179022011857,1.5680789947509766
18,0.13399611744769357,0.42984059515568684,0.217470257704085,0.13408581640148903,1.562356948852539
19,0.137504200961782,0.422211552611619,0.2200082109459311,0.13774387482669073,1.569986343383789
20,0.13830187619703696,0.41997172658222354,0.22028325851508682,0.13871787118493983,1.5628337860107422
21,0.13952061679330546,0.4105421742962286,0.21619036790495552,0.14001001925643322,1.5575885772705078
22,0.139899429201967,0.39574208334520167,0.21242972304332716,0.14046961752652523,1.5611648559570312
23,0.135279982421269,0.3949811923981747,0.21344070610198157,0.1358751813798072,1.556396484375
24,0.12834164348813623,0.40092720997506165,0.21363635039059287,0.1288331460259561,1.560211181640625
25,0.12407659912821296,0.3914832221269592,0.2104257873379019,0.12447955298314196,1.5578269958496094
26,0.12037194980303005,0.3765099777953443,0.20870007166954782,0.12068705108945736,1.5664100646972656
27,0.11474565202147788,0.3759958734459697,0.20825555007140892,0.11486459097202971,1.5611648559570312
28,0.11093933742663097,0.3778698389719566,0.2052125821007203,0.11081010063032082,1.556396484375
29,0.11090594175533514,0.3695235764550094,0.20116765548384935,0.1106025817979637,1.5604496002197266
30,0.11076780453408037,0.36519984455328436,0.19842459269085466,0.11037263510516876,1.5573501586914062
31,0.10889751735631564,0.3716309930249725,0.19482298966797842,0.10846024366513515,1.5611648559570312
32,0.1080128451769125,0.37282982947407256,0.18962105499545753,0.10760198498046482,1.558065414428711
33,0.10837827640504959,0.3635059022322211,0.18638519947500057,0.10805556967429363,1.560211181640625
34,0.10693113826304637,0.35528185565610104,0.1869375278482658,0.10670373890069303,1.5597343444824219
35,0.10381370331199584,0.3513722857552796,0.18900270358526045,0.10366373468716349,1.5747547149658203
36,0.10230386907811201,0.34626890358003337,0.19064084066523354,0.10222267483699687,1.5690326690673828
37,0.10240127707429308,0.34397592207819533,0.19207833318718515,0.10238836466570798,1.5625953674316406
38,0.10168082465260318,0.3499467330808517,0.1938299358582511,0.10167179959101645,1.5633106231689453
39,0.10096596032836085,0.3561034720882935,0.19517683378845674,0.10085954620282853,1.5606880187988281
40,0.10251074786897645,0.3538277446390637,0.19528719918850024,0.10224806786467143,1.5599727630615234
41,0.10539743732366262,0.34736401228094166,0.19440405061242025,0.1049679223794839,1.5573501586914062
42,0.10776776337811453,0.34440525236209346,0.19320222166703063,0.1072125174203871,1.5628337860107422
43,0.11002438371426077,0.3442349086562747,0.1911948493237693,0.10941007524150032,1.561880111694336
44,0.11282916075910641,0.34251725146247813,0.18816707466857235,0.11227934934276089,1.5568733215332031
45,0.11562088184613338,0.3387407225682892,0.18515346576337072,0.1152615866540187,1.5614032745361328
46,0.11790061291229789,0.3357862491484213,0.18214200383487728,0.11781861647149677,1.5583038330078125
47,0.11920624589817236,0.33517861139938315,0.17860969888328385,0.11938985202915908,1.5614032745361328
