iter,cl_p,cd_p,cmz
50,-0.16957945302050267,-0.1374080062462783,0.020991688991224552
100,-0.9554879990787555,0.05105115659915876,0.17719811705714514
150,0.8656210115164856,-0.02691081460340401,-0.3026700417654043
200,-0.4498703970939557,-0.12911715411286173,0.13503016265180298
250,-0.21420873583449895,0.08429115316746556,0.07559735001698846
300,0.08206183875129691,0.0398250913569925,-0.137744307537134
350,-0.4537267573662964,-0.01766283935898573,0.053870962083202294
400,-0.12644016464768146,0.05945165865655659,-0.0471529788190525
450,-0.1793070456482471,0.051859640505972276,-0.07401719388251264
500,-0.07104329519077467,-0.0551043398569925,0.024002406946947715
550,-0.32793204582251334,0.011684270361982217,0.04201189015232836
600,-0.12444811772808129,0.007358068102910675,-0.02104332756709126
650,-0.12209186611296499,-0.056910984590394634,-0.013467944081088644
700,-0.28062677530142405,0.012395713112174028,0.00963917345636611
750,-0.09401921589724532,0.02461363778689342,-0.046026357859797744
800,-0.11678619883879933,-0.009763986062675199,-0.03296706520982822
850,-0.3146571235235232,0.023718369343486995,0.03790638386431954
900,-0.09913422498133809,0.031263433075916676,-0.05020956209857568
950,-0.22839909453524676,-0.013137618619468248,0.007432802095080903
1000,-0.22247047893559116,0.00488960525837199,0.010043043968048502
1050,-0.15634837536519308,0.007826065213082795,-0.02334895444761342
1100,-0.1931487347866595,-0.015763326142684317,0.0006192557277504006
1150,-0.18210500304908478,-0.0028166613280688965,-0.005042063406685004
1200,-0.20804428008077303,0.013104984706794607,-0.014146726146219145
1250,-0.13751520210126028,-0.003630115230337625,-0.02465217268731029
1300,-0.2342264889012485,0.006913776747981427,-0.0004526621800518548
1350,-0.17366415782428787,0.017039760555278158,-0.019542535221180043
1400,-0.17995702643930567,-0.00045065332431094856,-0.012928542726320378
1450,-0.21837632703474144,0.003956845368339664,0.001051927486804549
1500,-0.18360382261841682,0.0069134616905773775,-0.011571501576522479
1550,-0.18365379442452276,-0.0024905654442780325,-0.01203924210834567
1600,-0.2009393133872903,-0.0012332612330338414,-0.002201302109959557
1650,-0.18530052708382191,0.006714318201832744,-0.014608187704566454
1700,-0.18070685241383144,0.0008422463461773293,-0.013012865447446785
1750,-0.19844694699874224,0.003236643015592217,-0.007702539355990134
1800,-0.18873164679803958,0.008562883349296281,-0.013479162487807504
1850,-0.188989797133366,0.0035626007413856148,-0.011519384406714904
1900,-0.19304131699683957,0.003034803271709532,-0.008774006827011458
1950,-0.1989661162384021,0.0057653018615297464,-0.008210049017710884
2000,-0.18147402977399277,0.002023328767862004,-0.012601617594625024
2050,-0.19913246818460542,0.0011043654885345858,-0.0064108384674591
2100,-0.1901217301890459,0.004560092543735917,-0.010740819763609131
2150,-0.18653814727855988,0.0024340163936654234,-0.01188033167929675
2200,-0.1949083692837415,0.0028913231979175217,-0.008951273374779854
2250,-0.19033790598838668,0.005093604815072697,-0.01104038658435724
2300,-0.19111075811172024,0.004110081995351387,-0.011189997141301809
2350,-0.1920618689790128,0.003196820788356747,-0.00944813528604843
2400,-0.1949795071984236,0.004592187805072993,-0.009571213076903227
2450,-0.18919737938755682,0.003404018215502842,-0.010791679768976102
2500,-0.19382467754157562,0.0025289584774919804,-0.008973278214197132
2550,-0.19241644712114808,0.003793140252352323,-0.009906545003780796
2600,-0.19062157800542562,0.0032263710664195157,-0.010515558040910531
2650,-0.19192159574401138,0.0030336382209119103,-0.010023686196911073
2700,-0.19313206771521543,0.003964912217482319,-0.00986519495270177
2750,-0.1905999676489649,0.003882086787001327,-0.010914575677772874
2800,-0.1927387934400467,0.0033682014077119505,-0.009780282298148256
2850,-0.19310714623857042,0.003983359595145551,-0.009891655437269107
2900,-0.19136501005542528,0.003647171933835812,-0.010367398426794348
2950,-0.19294571544786038,0.0032180556845416352,-0.009664536636097563
3000,-0.1923118605730987,0.0035591533568762714,-0.009924354514717624
3050,-0.1921983068917626,0.0035031569932051374,-0.010126728572860953
3100,-0.19173102874920028,0.003267345091480078,-0.01009575199890783
3150,-0.19297761093204413,0.0036178225797034442,-0.009879396766834801
