iter,cl_p,cd_p,cmz
50,-0.7640636211623146,-0.2398212731965973,0.6698756341523406
100,1.848843459755531,0.3212366876266275,-0.6115579332149622
150,0.09582741705772545,-0.16742345153317567,-0.01880632847986868
200,1.4854436389396541,0.15907808725525038,-0.04927341871901746
250,0.9996926426699818,0.24361002801286843,-0.15112372295828372
300,0.3622202415828473,-0.08948326883489152,0.3351874389976791
350,1.6981397057213432,0.2525595251509766,-0.29753877727329286
400,-0.043167491541999545,-0.20852916069667815,0.2196585672833484
450,1.845924274414616,0.19986305914949745,-0.22312370806017165
500,0.8283361162922805,-0.01249259362307198,0.03345127998626573
550,0.7488832596717074,0.022572918328838492,0.18966371803047496
600,1.5630666166815765,0.18644361987606242,-0.13163514891704334
650,0.3261956934290983,-0.1317127970701763,0.2074251374107605
700,1.4587621397691557,0.1373456471532642,-0.10440927098581408
750,0.8880368775165678,-0.019762943342654413,-0.013979807690790711
800,1.1613289632635866,0.048305143127205095,0.01947389411746103
850,1.1330467581777053,0.0683132586764901,-0.02170605460512925
900,0.9573304619137875,0.01527489209882692,0.04014333910590528
950,1.2709397856559512,0.06083265926271044,-0.01768455727584883
1000,0.8652474063882478,-0.008874222822825741,0.03999835586580985
1050,1.271388966896347,0.05746388295623668,-0.0076581536908884576
1100,1.0566540314436241,0.020228772226600564,0.016526801306726565
1150,1.0157035397262468,0.023941338935297252,0.05232774893907249
1200,1.1930439599177525,0.0517140471322135,-0.008297516224692323
1250,1.0073763684466241,0.011770209304717685,0.025859806285598304
1300,1.11380897435177,0.0313996646577065,0.020293673844916368
1350,1.1369661486613944,0.042190490135320495,-0.016810767297473213
1400,1.0899039622360889,0.020800105603660933,0.03007080828848901
1450,1.1195881783925843,0.04061029322181728,0.006946819771891376
1500,1.1107000173993435,0.031648291983400675,0.011108126764823588
1550,1.122267977079649,0.02739703095288631,0.018354097438329216
1600,1.1004212566524265,0.031881136791552134,0.011074409134718964
1650,1.1187040977312028,0.02728963919180645,0.019056622469879044
1700,1.1371817986586767,0.0351057759534474,0.007237069326233857
1750,1.0726322638628447,0.021695267764704138,0.0283614816886199
1800,1.1433518857351146,0.03689220507518437,0.006418124277013381
1850,1.1053701015277835,0.02611164770202484,0.015160073869020794
1900,1.0958610485589702,0.026277198249402053,0.021099655015666127
1950,1.1418094797573575,0.036727365859040156,0.0044007879377402906
2000,1.0954269192539154,0.02360383686670162,0.02141209302445601
2050,1.1223629259900492,0.03342689522298188,0.013292616997846727
2100,1.1115035302853298,0.028863918177678482,0.014454024016305465
2150,1.1181404272619593,0.029312619953324046,0.015583325559491433
2200,1.110440018213147,0.029343988695765957,0.015745429647516514
2250,1.113347759181309,0.029305221821372875,0.015250654575513221
2300,1.123430560570419,0.030675547884423997,0.013592801072566383
2350,1.0996479975102769,0.0269458939476459,0.01857217272491218
2400,1.123746347715296,0.031730527190606934,0.012832922388614219
2450,1.1114598824041606,0.02821422058462792,0.015410319857427078
2500,1.1085238585508959,0.02882262410731004,0.01692797615981678
2550,1.1194734097477126,0.030797397642741243,0.013456830951673325
2600,1.1105875807062346,0.02851087987836716,0.01596467792321504
2650,1.1125398292855915,0.029487390224170077,0.016230432589160734
2700,1.113890460198605,0.029849818068962176,0.014451498149498086
2750,1.1142289818256552,0.02916389378499269,0.015643909274591635
2800,1.1107098332264669,0.029148140350059738,0.015948148739841624
2850,1.1141964059185197,0.02982790881694624,0.014873707577227334
2900,1.1141911639335704,0.029279898467428903,0.015389384088597411
2950,1.1103918465524183,0.029153574612562422,0.015874598439159778
3000,1.1142499476179355,0.029691009490014113,0.015147337279043658
3050,1.1136490348550137,0.029429835067317788,0.015071920379057522
3100,1.1107549277043647,0.02904179618285114,0.01613111481230944
3150,1.1142093400752306,0.029823483225551086,0.01494754232294476
3200,1.113055609078531,0.029328006062879875,0.015356658824390577
3250,1.1113572151651894,0.029163250352899905,0.015967704240685273
3300,1.1139023862883255,0.029793974373998545,0.014942594925290707
3350,1.1126285582459194,0.029206147886162905,0.015567664006536917
3400,1.1123069970701331,0.02942207527956203,0.01555282180611822
3450,1.1130066452216982,0.02952027662403728,0.015282951573691859
3500,1.1132188502748364,0.02942023508262852,0.015344695452411404
3550,1.1121849597879696,0.02934848060050104,0.01557544133252292
3600,1.112924615955109,0.0294941838010491,0.01534312784305658
3650,1.1134426230316055,0.02949773815523388,0.015249860351695952
3700,1.1119457960865458,0.029262167008464103,0.01566436658186759
3750,1.113337532318104,0.02959220688236248,0.015245497683209762
3800,1.112976070484348,0.029395609902716637,0.015368301511176073
3850,1.1123926906455965,0.02935950785675097,0.015553461841034953
3900,1.1131687803274637,0.029532309507788422,0.015285482708615737
3950,1.1129168308063047,0.029398969396541734,0.01538216961649713
