iter,cl_p,cd_p,cmz
50,3.3721924658117075,-1.186208440614269,-1.3105090895081077
100,1.1179744077674167,-0.5757105502501252,-1.2051740310692058
150,-2.7744581044924934,0.5636073587548225,-0.5551471485026451
50,0.8483394653823468,-0.7174367813244822,-1.0489670536068043
100,-4.09785147892798,1.3633804799394835,1.0097276712897312
150,1.5989736154255596,-0.685735969484491,-0.709113439844608
200,-2.857150585633947,0.5027758311713499,0.4117226337358212
250,-0.7529058682853174,0.0871800864666412,-0.02590464828442773
300,-0.5545057863047322,-0.10252411369975205,-0.5343306993248419
350,-2.828632399711114,0.6834982682457678,0.46095533343636913
400,-0.02433676584532784,-0.31492528150072524,-0.4112364227268322
450,-2.9154604106739748,0.7752142306711377,0.34340014252990514
500,-0.7334257808007488,-0.07497464579007705,-0.10468631015890377
550,-2.0725134381851826,0.3136174722773017,0.06459325419685967
600,-1.5603652243587531,0.3455789974095466,-0.004582832105751166
650,-1.5227816812726824,0.1481985126694499,-0.0026072447133748673
700,-2.1837308286758534,0.44646203561740416,0.20937242769460543
750,-1.5189349425425684,0.2720123676074666,0.04404279945191685
800,-2.182800204846061,0.48761120847826317,0.1841165060118152
850,-2.1289872084788057,0.4777022938042083,0.28676206749668054
900,-2.1126660483998383,0.5378029733448418,0.23588523801498504
950,-2.6633009414234086,0.7622265207400075,0.4878669696427556
1000,-2.5534201189545462,0.70200052184128,0.5520642463391566
1050,-2.795513940865784,0.8338656057467789,0.6730817427639895
1100,-2.774897846677357,0.9044367826899025,0.7527493727828474
1150,-2.197740423174563,0.7124578606731568,0.6574949279552432
1200,-1.785136072409186,0.6682321381611078,0.6517021677074629
1250,0.11583615323107274,0.1804008389529491,0.19033667300326765
1300,1.0351275301233651,-0.13160111923815274,-0.24947847645182955
1350,0.9438617830354513,-0.22130789662687395,-0.25165130426126053
1400,-0.6022981524765691,0.27781730355136736,0.2881157820500329
1450,-0.7482455991404552,0.33708460844315374,0.30779774265207166
1500,0.14881165303623684,-0.0029699021279878087,0.03994177610435883
1550,0.5208037761154158,-0.052548254859678956,-0.28354090251499203
1600,0.05767272682895251,0.01956550872427332,-0.14018350853854802
1650,-0.5597070738493547,0.1320110630846124,0.034567283941464015
1700,-0.3253976281588254,0.1403585712852769,-0.13215322983678582
1750,-0.5418153209198808,0.1623726100174521,-0.016696429567972234
1800,-0.31877641320779065,0.030475666214624057,-0.1271395983058379
1850,-0.6915152877852833,0.1365786161483413,-0.02756346901017503
1900,-0.8164635487212263,0.19282765234852875,-0.034686961868046755
1950,-0.7328679920873715,0.0717506053506319,-0.05162220387945198
2000,-1.2032486586919922,0.23495603249485814,0.050005246816554876
2050,-0.907437702771511,0.15117123192111212,-0.05969485031361576
2100,-1.3019825819234785,0.23151575622264434,0.05496437755223848
2150,-1.2068787538511883,0.19420287390626656,0.03073180174554546
2200,-1.4511887123865086,0.2904966089775241,0.08398568100839997
2250,-1.4626597721456933,0.2749855228431217,0.10308296341334926
2300,-1.6696786772289527,0.3237041933322368,0.17779124871072358
2350,-1.6837043248990888,0.3641929527846365,0.1717645421132646
2400,-1.8460069967022983,0.4063474054477817,0.25606258361880735
2450,-1.9467117353003123,0.4437740234407098,0.30465288475139957
2500,-2.1110810236592887,0.522906090188418,0.3766050322661751
2550,-2.1735145416436614,0.5667389726679489,0.4446982233989052
2600,-2.2618382466632156,0.603225011995939,0.538809234881507
2650,-2.0838223928553647,0.5827675213998045,0.4729761378756455
2700,-1.6835648701422925,0.49020989702314827,0.40068719367184613
2750,-1.137017959433393,0.35917655631945444,0.32032983516003943
2800,0.054651079055226544,0.03833574686620466,-0.004979337091373658
2850,0.4044337434484722,-0.025549409921693432,-0.15338445791308744
2900,0.2750174232470439,0.0077956880318376465,-0.09192736762035635
2950,0.3242044304510538,-0.021511890129953033,-0.1307315767012762
3000,-0.2954716441137291,0.1579585405756414,0.14047345660316843
3050,-0.5813462022674954,0.2597268909941367,0.22853152953153236
3100,0.9894291867981168,-0.23499550048386994,-0.3816165222058673
3150,0.3615094133175166,-0.07445448861802381,-0.22027048315772232
3200,-0.5582064567566304,0.18817415913374438,0.13872217547718776
3250,-0.18307037404109006,0.09706305373533347,-0.07509376812375594
3300,-0.07553037298135004,0.016012933931525898,-0.0891334054795828
3350,0.024471778568591264,-0.022314746433433646,-0.1915388474118276
3400,-0.6069328130171502,0.1581118316856122,-0.02401179635617284
3450,-0.03611994380023739,-0.042466013392559204,-0.2164218470358872
3500,-0.5903904551220225,0.09883817028481463,-0.05817127103450031
3550,-0.6594854288949066,0.1363195114408432,-0.05590694020299324
3600,-0.6135673062855127,0.07774036826777561,-0.0751092317463009
3650,-1.0487595669594074,0.2135195478790386,0.02501262133200177
3700,-0.8252576428141545,0.12658159370651242,-0.06404878808549118
3750,-1.193804382417502,0.20809307531343116,0.029356985257816822
3800,-1.0327209703905205,0.14605414460346497,-0.03396369084959632
3850,-1.154030867725253,0.1740011670337338,-0.005009247002087102
3900,-1.1331421539439135,0.16692984387653445,-0.0026523742457804085
3950,-1.2074809022933075,0.1867522013322991,0.04046674807504507
4000,-1.2758740059887923,0.24145935691683795,0.06399100323413869
4050,-1.3855139878951792,0.27630486670010784,0.1181078988313211
4100,-1.469203928482188,0.3059529594744948,0.13419559019677837
4150,-1.6782717561228973,0.39000705099246996,0.23696150086755655
4200,-1.8188705286737172,0.43471264629257794,0.3169618917246749
4250,-1.7497696396166136,0.39434856736018437,0.3131270580613437
4300,-1.6208188627496694,0.36829785302391066,0.25705790539562173
4350,-1.2532744128061146,0.27314018307598387,0.16779109224546865
4400,-0.7844428422056305,0.15242240232978596,0.03670314448719208
4450,-0.28724126049486676,0.06760984356687057,-0.12803676578837933
