iter,cl_p,cd_p,cmz
50,-1.0637359534434705,-0.472042478980448,1.1061584116746486
100,3.4364039024284763,1.033641734082843,-1.1158591535773197
150,-0.20946106348779586,-0.49959018842884545,0.09501146968581979
200,1.9512557231801777,0.3504063441016313,-0.05923332587257218
250,2.2322380615145594,0.6656162944198508,-0.6034846716787597
300,0.5634790077535905,-0.30665546662506105,0.5148066390464209
350,2.4547912923873954,0.6381565955432674,-0.4195074366838913
400,0.7384781618425785,-0.2486528722130022,0.15278639471641012
450,2.375867290877673,0.3610941770176412,-0.08902838519704719
500,1.3020689759609885,0.08569140352446003,0.0648259425306316
550,1.4351151841819265,0.09192441285108569,0.16609971938442988
600,2.4623374970814234,0.5141045176638317,-0.23625128508431845
650,0.6586237885285388,-0.20176821206703605,0.2256691902209451
700,2.4895840651962384,0.4680630813920837,-0.2642626784861212
750,1.739117449118869,0.13690700420157093,-0.1275346675748065
800,1.6977091538837492,0.15715554554615985,-0.007606415644424712
850,2.320564879558614,0.4200005025940185,-0.24639079666418787
900,1.7379514336075594,0.18728274210117066,-0.10659019922847067
950,2.1697930653016386,0.36071934879615514,-0.15961660020751137
1000,1.8834924498394277,0.29390440985776767,-0.1976212346352965
1050,2.1788532519253017,0.37037887757995475,-0.2186734575329821
1100,2.183403083194793,0.4014798396735958,-0.23847466260804442
1150,2.0308230568282934,0.40088581291601355,-0.24423030318093117
1200,2.4858041491277962,0.5643635117790855,-0.35920591689777287
1250,2.34039689059022,0.542186333375844,-0.36508434292772807
1300,2.352126854794806,0.5707526054525786,-0.3935760906724969
1350,2.719879051793059,0.7184863317571163,-0.5601758953096405
1400,2.6667170542166776,0.7085469016395338,-0.591848106148747
1450,2.744169019490034,0.7598495741605781,-0.6487214388958398
1500,2.966227777410752,0.8789614340854207,-0.7970974581917157
1550,2.877726689787025,0.8715736992061791,-0.8296787530366139
1600,2.8848201118067425,0.9270306699342169,-0.8868788118748068
1650,2.626905743155222,0.9038661154143907,-0.9054982278677555
1700,2.0951197596484596,0.7941889686701631,-0.8624796253570306
1750,1.1980036140149026,0.5933950820500877,-0.7101199754435737
1800,-0.3353254993283131,0.217581510326387,-0.35108480343887244
1850,-0.9278153215465832,-0.017184138242322917,0.06944324059972028
1900,-1.2870968918892949,-0.3678144869961205,0.2734548914096343
1950,0.7713435443067905,0.28775265817373097,-0.4876615044835372
2000,0.11636493345108179,0.11715206534188934,0.022492946127171395
2050,1.0813869154242755,0.4561231859338656,-0.20572132357428993
2100,-0.6547724627913433,-0.22136228225220916,0.26780566605692774
2150,0.5250920112915558,0.17413037326538144,-0.032570273425866485
2200,0.6368805473307825,0.1465452140179543,-0.0950598555950921
2250,0.3312618821586869,0.05000556399093647,0.12023627253638923
2300,0.9178879884600164,0.2442136247519418,-0.06006381570214935
2350,0.22822304089567003,-0.0015317817777822172,0.1457427579954276
2400,0.8161207230691309,0.17941250364380787,0.01563888519462014
2450,0.8023373288843164,0.1217170835735783,-0.017808559297009804
2500,0.8146413841765937,0.10229575377667334,0.033453019522959586
2550,1.30262279140832,0.2491453376583346,-0.08762081028979433
2600,1.0380954718624735,0.12529956961924404,0.005709494456183905
2650,1.2873952789743204,0.19946838787480567,-0.01581875193962245
2700,1.3759705067924957,0.21627556995493186,-0.06412246292532701
2750,1.2457437621270087,0.12593107515923377,0.006994848128474839
2800,1.4947816217685677,0.20953344622737927,-0.07810108504550382
2850,1.4583603341795581,0.18476974874818383,-0.08330445420888093
2900,1.5738355027103113,0.21284283045290922,-0.0982703028017659
2950,1.6493797520975109,0.24910807913524852,-0.1398704534684672
3000,1.635665275237042,0.23924603675731593,-0.1418531942468673
3050,1.8260864867696531,0.30823753865682,-0.21206058880651882
3100,1.8035042635579566,0.29935043772448666,-0.23442947391423133
3150,1.980235177131522,0.35925529390299266,-0.2872125667713831
3200,2.094329660836673,0.3941136413980172,-0.3445601225402966
3250,2.144110123498119,0.40954417040809094,-0.3766113155603281
3300,2.245451040376536,0.45317985887834344,-0.43019591972707766
3350,2.3089626448630503,0.4933477650248081,-0.48054787002905075
3400,2.3571217835902063,0.5178025383915043,-0.5087104416523462
3450,2.421007779411702,0.568391685794,-0.5723868038918541
3500,2.3929456631614934,0.5859764283314755,-0.5898471709995509
3550,2.4148427437346176,0.6332852272968613,-0.6417462489749767
3600,2.6408303453317234,0.76535499120905,-0.7884711878998611
3650,2.5038707036189556,0.7575878181924973,-0.8301148407805338
3700,1.960474194594604,0.5707468398800556,-0.6609024844992997
3750,1.0434952227160796,0.33655896611425634,-0.40406820730251863
3800,-0.5345444237621214,-0.13313559397873947,0.12658100256671964
3850,-0.06124476405947222,0.0666197261751801,-0.005328043014593552
3900,-0.2394873339942147,0.019103637461420443,0.04815880479450973
3950,0.0954907768164505,0.12848295931149661,-0.08390637718450471
4000,1.8408597431949212,0.7218101734408869,-0.7926034654734153
4050,0.31141010239621103,0.16837242055956747,-0.0267406020817984
4100,0.08534572795237284,0.09210356717675341,0.0947306330200237
4150,-0.3743053001645386,-0.13008406270603007,0.2754029287569001
4200,0.42538736705589153,0.10129975429682846,0.023580775860633504
4250,0.7593329433562823,0.18969520917066252,-0.10343677484647983
4300,0.008274743280777814,-0.02527721495697293,0.18258849135131813
4350,1.153854210784849,0.3404774785901378,-0.13137537122963197
4400,0.6369545756021825,0.07260354854228733,0.04084433101397277
4450,0.9909452967246443,0.17503569789224147,0.02490222439806566
4500,1.3596060337998208,0.25679034538884105,-0.11528942068244478
4550,1.0373176961698447,0.08900887821060055,0.014966653303294384
4600,1.44485904721555,0.2358944368506024,-0.062066423838122435
4650,1.2627790522855276,0.16899772362673376,-0.06156930549123806
4700,1.3969619465853529,0.18112899221674483,-0.043704538714506296
4750,1.527611348822397,0.23088293404062854,-0.10920303777855188
4800,1.4560534237108493,0.19532116700322574,-0.10666568491540794
4850,1.7447517520931266,0.2810269501073098,-0.17896901751982688
4900,1.6512918474631264,0.25063603875181967,-0.17926848667848824
4950,1.7172827382036808,0.2604362530669419,-0.17481404984242135
5000,1.897325476689065,0.32791681634144265,-0.2660096010946799
5050,1.8240990067744678,0.304961295051162,-0.2683899635470915
5100,2.030144313109016,0.3939418619192492,-0.33831140293821
5150,1.9446300684958913,0.3559184524290923,-0.31676866566821416
5200,1.9209512539251001,0.3583180504428157,-0.33752539392109115
5250,2.154229262782188,0.4655713096835229,-0.45807220810031435
5300,2.1771905515760497,0.5008596633428657,-0.5351332386663381
5350,2.4370146999988695,0.6133827033414444,-0.6069772578773599
5400,2.1441859227992532,0.5092596116551366,-0.516469712261111
5450,1.802983308566653,0.41473801852401376,-0.41382197681543714
5500,1.335677409375286,0.286154285517401,-0.3034812656602256
5550,0.8768942935022529,0.2181636330359891,-0.210332540424131
5600,0.21058432314537454,0.06650017991792173,0.0016395796802168292
5650,-0.27106423620631276,-0.03541286764559486,0.11688697156911064
5700,-0.1199316441595844,0.026310463572271365,0.0847213585690995
5750,0.35745802444618574,0.15100297434618995,-0.08944696205585854
5800,1.8059830936254009,0.6894474001040779,-0.7040202953087575
5850,0.26121882687701165,0.07286549396829892,0.07775985801120043
5900,0.022870895002922366,-0.004258316540078205,0.22940205687948242
5950,-0.2909404419757578,-0.1485975126187633,0.2785011263735745
6000,0.4030248935120416,0.07696838151412817,0.051883208171818455
6050,0.8528080187353444,0.2072182993312036,-0.08580332183718979
6100,-0.037099845379296614,-0.08718798617198877,0.16448499575918288
6150,1.0818446008214238,0.30004065004033403,-0.08671903755809728
6200,0.7395844221100446,0.10090718070448146,-0.0005504189414792803
6250,0.9346241055461133,0.14851281406762412,0.044236105417194686
6300,1.307016386548294,0.24309004199882892,-0.07794987977909755
6350,1.0952788512636336,0.13408796584254543,-0.0196519044583468
6400,1.2635152753248569,0.16278449140583387,-0.006698748224361061
6450,1.27675146290404,0.18361862939314078,-0.07582126967565354
6500,1.2053406944246847,0.11246760653723717,-0.004402094365552055
6550,1.4026959726867494,0.19199417859147835,-0.06705533998927342
6600,1.222342721386719,0.1263857531821077,-0.0024157865586738043
6650,1.240675645930115,0.12017393341500675,0.020968841686068437
6700,1.197419725780342,0.11704765478948649,0.02088280605719167
6750,1.021087055239953,0.05341975810920313,0.06866726540739192
6800,1.3713468918043823,0.20389936437147552,-0.05821660409052464
6850,1.1519307129605532,0.12615287928529428,-0.021685823668018963
6900,1.3744780075428342,0.22326802379282334,-0.08155519410111971
6950,1.4634056740411217,0.24774177482200013,-0.14800948183052023
7000,1.5513386038627126,0.27493749053272254,-0.18153113164833393
7050,1.7312009439528393,0.3263671633146864,-0.24070511822953247
7100,1.7210472991800763,0.31589220599809287,-0.2685005998513484
