iter,cl_p,cd_p,cmz
50,-0.913981781312009,-0.34726505531643737,0.8793353521210757
100,2.6549528021873656,0.6336963226376932,-0.8450584924334826
150,-0.14079842761122002,-0.33089797589496156,0.05753919158471842
200,1.961169592702345,0.327284859320697,-0.10968506643444924
250,1.4581117709199811,0.3838880462176639,-0.2994086737116888
300,0.464874207952645,-0.1730531659735884,0.4316835746611652
350,2.269927546050565,0.4700598569490677,-0.3993383269503214
400,0.08831609300635714,-0.3260208204318169,0.2600615313717122
450,2.2816692689826286,0.3163063713350555,-0.21334234067407473
500,1.0878693934544144,0.016995491878192936,0.03675153957751059
550,0.9967561044948644,0.016305138138539545,0.2308952087931387
600,2.0712794016020646,0.34081778334906965,-0.19322027090206692
650,0.4855850255247426,-0.18782833785276626,0.2272603609404691
700,1.963316409567443,0.25386062913883184,-0.15263715148519372
750,1.2792752948581039,0.017188592133046295,-0.05875438567973928
800,1.506807838502127,0.09204824346911022,0.013709059571775926
850,1.651967545412655,0.16926365240420946,-0.09868862199860355
900,1.3354290545655825,0.048300940203365325,-0.017300714987132645
950,1.796403607688399,0.16213300332595418,-0.10815223128559785
1000,1.3303904517500986,0.04176869172721683,-0.06489414272311671
1050,1.758120014296914,0.13866236481347316,-0.09474114700719487
1100,1.5114455992591673,0.09116930910611076,-0.06098418813938466
1150,1.3304769247380719,0.056354269173334914,0.013598839580603038
1200,1.5175442148436447,0.1072641344196338,-0.039318104075850006
1250,1.1727511677548992,0.028496421957539944,0.008351237198157833
1300,1.2788171133743709,0.0705917393219128,-0.021819914439907825
1350,1.408945792245616,0.13945198130521505,-0.14962415966470463
1400,1.3855889107725536,0.14334287509234306,-0.14736776263697401
1450,1.5905148601881571,0.231468397468393,-0.22762128974543186
1500,1.5192545202468166,0.20925516301933328,-0.18823190949895927
1550,1.3165702743894767,0.11997514477037687,-0.0820806845235819
1600,1.204743742526739,0.08641496486967462,-0.037558125236131217
1650,0.9816418575294721,0.008648439838637547,0.05425827456109061
1700,0.9269191371910481,0.014479454094540711,0.06848785181570448
1750,0.7859536477069797,0.004465997998443372,0.07967368904254617
1800,0.7122474558660432,0.005993619335776969,0.07074864777317501
1850,0.857366534853168,0.07708365577351395,-0.0131371929462179
1900,0.8771456021313113,0.11792027485803942,-0.08192886828309319
1950,1.4249317838588993,0.2895829469160802,-0.316884075767132
2000,1.1122433245153553,0.15672045975123342,-0.13223068706394167
2050,0.71762411666283,0.015297490033927441,0.08792740102885747
2100,0.5355255254481208,-0.04573711801505368,0.16999151696392847
2150,0.6076278681516929,-0.015586442466944881,0.10988966157071538
2200,0.7783004781441892,0.05128617795764425,0.030768326803726206
2250,0.7845192729792572,0.08274234439984686,-0.0198046477396796
2300,1.1604158810763172,0.2013788919608642,-0.10260732314046338
2350,0.28654054497541925,-0.11689518985899688,0.27304618567730304
2400,0.7125119824858417,0.04205310576024295,0.0810958530620187
