iter,cl_p,cd_p,cmz
50,2.7045915541650674,0.7412851489613155,-1.0967156947020258
100,2.9486704510315183,0.791384036727349,-0.6814139821314873
150,3.3293894080202637,0.7577031360814316,-0.5612870149884499
200,2.6267539794500827,0.4455615682590019,-0.32437751446759
250,2.0290525621185216,0.27521436516721176,-0.03308869431984384
300,1.6335843962019139,0.06500462196286373,0.003325703036378968
350,1.5043292350474915,0.04099361935336017,0.050295962515453645
400,1.5399654803483913,0.02942308466822553,-0.004254009105504607
450,1.5465810580869657,0.03712653411767312,-0.013296114703230387
500,1.590487185057655,0.051577290373380914,-0.03609241897758463
550,1.6219135621886303,0.05889869986241101,-0.05693231272594217
600,1.6770845055332013,0.0866305053511838,-0.08768899491077424
650,1.7516435016828658,0.11347601387956431,-0.13605853332777498
700,1.860703996036886,0.152926349030702,-0.20890604014928424
750,1.9454567769324427,0.17413707317582608,-0.27389676700659
800,1.4986939605582223,0.025066300434561522,-0.06944832207422673
850,0.5743584924204735,-0.2030128658793773,0.24486380836590824
900,0.5339386837996493,-0.08548558462185574,0.1323096153567321
950,1.2626104933892732,0.1819875730732445,-0.16335082261101083
1000,0.607626578439759,-0.03710656081151557,0.1768674165195119
1050,1.1212412578223796,0.10292742467541932,-0.059930607643217386
1100,0.9075040638682558,0.001883699022425274,0.11668511405582975
1150,1.143871868668449,0.04730562857943623,0.009575365097096165
1200,1.137908262896943,0.03465719639701089,0.044896047411867306
1250,1.2452792498780354,0.05103329057303336,0.014262234641441994
1300,1.2766166131776309,0.04335684579075284,0.020707665721123033
1350,1.331634228692615,0.04341771205301251,0.01591263544763882
1400,1.355319748755531,0.035013947993076895,0.023331581872268466
1450,1.3432114893463722,0.01916635808283938,0.0418391282755004
1500,1.3483945773084534,0.014819889887386363,0.044272572295377115
1550,1.382446285761502,0.022347444852444758,0.03354160800677213
1600,1.4273473416322497,0.03047886385814615,0.022368473922244888
1650,1.4718396655449484,0.03373916691771952,0.014995026502133411
1700,1.5154059104441908,0.03432171892400714,0.008497130559614872
1750,1.5549133208969848,0.03364898950981968,0.003007192277218462
1800,1.5839717309187542,0.030961547871754078,0.000600808795443719
1850,1.606849448590131,0.02844217470660278,-0.0015471873683225998
1900,1.62497183905783,0.026308978187878265,-0.003119255367749207
1950,1.6363788132906576,0.02351770482350722,-0.002810167568248478
2000,1.641004826444233,0.020114518266087476,-0.0008946059431816366
2050,1.6405922056252766,0.01685945127672588,0.0016495217907336321
