iter,cl_p,cd_p,cmz
50,3.1231655675485444,0.9744725972175154,-1.2626003037661924
100,3.3883244080125583,0.9724216902101616,-0.6653724141966285
150,3.1062754923310014,0.6480979194724571,-0.41152732783550494
200,2.3492448196659836,0.3254293202590618,-0.1318843373659964
250,1.710990065875659,0.08583810310688635,0.06879405956229377
300,1.5315555187977092,-0.00964330510713031,0.043895854113625
350,1.6106879156951672,0.040562417717102305,-0.010818452758548645
400,1.697442040655917,0.0736896561911383,-0.07430651424058381
450,1.7341155390224479,0.10782504711393066,-0.08218899184169458
500,1.7889226501309652,0.13453853309472746,-0.11310085077123054
550,1.9023330430987242,0.18165757780495492,-0.17265589011241503
600,2.0582972678484377,0.2433955858542186,-0.2774751116681142
650,2.069120443935879,0.24937936894273494,-0.3349282795629557
700,1.0929559664204458,-0.06959320842747041,0.01686478068187724
750,0.268955272106528,-0.19540533263089693,0.18901230952553802
800,1.077336879329786,0.1924458693718184,-0.17866420446501494
850,0.4802560814290067,-0.009399600251530867,0.10305065355519087
900,0.5054280533722196,0.014000657774055934,0.07909532743604479
950,0.9991277495694817,0.13803612488245673,-0.023263101730806864
1000,1.1857485113627872,0.1476447694642306,-0.05255716599481818
1050,1.226959425410292,0.10149375000858865,-0.008159836150914422
1100,1.2012762664023064,0.0520031785692631,0.02616026184416864
1150,1.2986471822768888,0.06268053861901737,0.00188087929022529
1200,1.2913904000378638,0.04775794397643471,0.016245804695003137
1250,1.3264621735658373,0.05028965161561107,0.01344753726632286
1300,1.329800100591208,0.04076144549920338,0.023333634782231324
1350,1.3840391048162244,0.04818192790738188,0.01592176350473234
1400,1.4118724218399723,0.044505357855107945,0.016265041662580356
1450,1.4424804781777731,0.04176189258782169,0.017594112635076205
1500,1.4975415337534077,0.04847826287874191,0.005237348024424159
1550,1.5505632594863916,0.05121167686502768,-0.0014847336289772193
1600,1.615839800318881,0.05665859491678253,-0.01420355369262105
1650,1.671967544693779,0.056468723607818995,-0.020339445453555757
1700,1.7029290762135783,0.04753533886707492,-0.017909295463004734
1750,1.7218060384917766,0.039178120389706216,-0.01519808826399016
1800,1.7300043026230405,0.03227778836621538,-0.011627302668960891
1850,1.7288327467097437,0.026122683494712452,-0.00691748041255491
1900,1.7265223911427414,0.02269547451746957,-0.004064282601544399
1950,1.7302425164837931,0.02273228778508238,-0.004317645511837941
