iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9839.004039764404
2,0.46176130616877553,1.0345278876390922,1.0553889288988916,0.46536777361128195,7.621288299560547
3,0.5005844381463361,1.0111309304149407,0.7059892782804043,0.501474922379615,6.256818771362305
4,0.45259776156022946,0.8908570006709059,0.6594673402441441,0.456042362577378,5.776166915893555
5,0.3389511379141036,0.7997385343185288,0.6145036728896066,0.33951225104490546,6.133556365966797
6,0.37871348170749497,0.7554615248519552,0.560390211136094,0.3788946208773819,5.108833312988281
7,0.37117398523121875,0.7703196746546828,0.6133721648507262,0.3718401851528236,5.568504333496094
8,0.39011876300569154,0.7606740625055509,0.6223135193441458,0.39087966741796293,5.397319793701172
9,0.39749431853142264,0.7578109950562563,0.6219358091256094,0.398308294636839,4.625082015991211
10,0.39148644627066276,0.8009462280726987,0.6007376067149391,0.39246649259249294,6.286144256591797
11,0.3698202352027801,0.7755118939119819,0.5879808095653515,0.37037150894148757,8.266925811767578
12,0.3511635141108207,0.7178649918186354,0.5767164796892323,0.35080196166536487,4.60052490234375
13,0.33919269760128573,0.6907190314607777,0.5441255063657147,0.3382388939283398,4.019260406494141
14,0.31630202942846714,0.6675173444369812,0.4962481020288984,0.31539622010773,6.672859191894531
15,0.29119587772376815,0.6347289865349158,0.454996550733545,0.2900681341491477,6.374120712280273
16,0.27257440996987575,0.6129682589550175,0.42933571192955383,0.2712517540716194,4.862785339355469
17,0.25634566507483697,0.5991246227118455,0.4035023749587172,0.25531351552740544,5.665302276611328
18,0.24000348954271222,0.5860135109995155,0.3736506257210074,0.23935788569268218,6.2999725341796875
19,0.22467741170907837,0.5704478246021573,0.3485643210034307,0.22412352088581727,6.541728973388672
20,0.21052269912168672,0.5487234475074283,0.3264213776292388,0.20985923158856817,6.696939468383789
21,0.19802640895200993,0.5291861933307314,0.3007574893575932,0.19726804117137295,6.1359405517578125
22,0.1883548953042642,0.5163660357998182,0.27288226383726744,0.1876141769358359,5.881071090698242
23,0.17997910769670064,0.5037440224197048,0.2506141799266257,0.17930985776272212,6.319761276245117
24,0.16994788853194018,0.49284219591950323,0.23641755611222653,0.16926181160427456,6.686210632324219
25,0.1598412408852079,0.48527214066203384,0.2226366582580278,0.15899263738115912,6.770849227905273
26,0.15258431436574507,0.47154766445638474,0.20681669283255188,0.15157447339671404,5.872011184692383
27,0.14721844939639994,0.4525870546397411,0.1954087272983248,0.14610280884204543,4.561185836791992
28,0.14352272179408598,0.437927531248015,0.1890586986161687,0.14225699572120684,5.975484848022461
29,0.14310606795482522,0.4266482632286495,0.18106743094615574,0.141624849317665,6.573200225830078
30,0.14421065107115627,0.4164002844784548,0.17075337502214966,0.14259424114628458,4.594564437866211
31,0.1427640839599979,0.40866994893060243,0.16457453006136843,0.14112257791815025,4.206657409667969
32,0.1389541505132218,0.39984555155501017,0.1648657516007343,0.13727703038774594,3.7631988525390625
33,0.1377167253893253,0.38846429491802575,0.16681356755819612,0.1359883265153733,4.651069641113281
34,0.1403567017737331,0.3759462074260892,0.16716472915026157,0.13861277735081975,4.12750244140625
35,0.14285294249781075,0.36089604783968565,0.1672353576151151,0.14109471213198013,3.6890506744384766
36,0.1436022195797716,0.34747493810619146,0.16794296150829602,0.14178661561365508,4.178047180175781
37,0.14415997601120512,0.3405734199047774,0.16835539201049432,0.14225843946031444,4.464387893676758
38,0.14505434550775878,0.33476650306469263,0.1687583379113972,0.14310059390245633,3.944873809814453
39,0.14592131208584205,0.327771384189721,0.17013808274059533,0.1439931190180425,4.139423370361328
40,0.14663958695927248,0.3246263754330793,0.17145020908074204,0.1447567150989263,6.147861480712891
41,0.14696164309505205,0.3236954014196193,0.17116839060943928,0.14507675710304643,6.332874298095703
42,0.14710236826657516,0.32027993732829957,0.16977362674483434,0.14519404974235192,6.204843521118164
43,0.14768819855445156,0.3157648158154893,0.16821151853504734,0.14578106079978984,4.288911819458008
44,0.1483088146054394,0.31276507492712347,0.16636729195435573,0.14642528909900715,4.542350769042969
45,0.14755159736810028,0.31169474804934794,0.1642879281756187,0.1456935276254119,4.087209701538086
46,0.1445775239508578,0.3116891210368379,0.16254392474043283,0.14273396544093592,4.301786422729492
47,0.13990069031325555,0.3108249367251378,0.16146826366171307,0.13806800057742558,4.082679748535156
48,0.13456876137403123,0.3100469221947646,0.16145222696071895,0.13274277293652897,5.439043045043945
49,0.12903840166073569,0.31403911287755093,0.16280324788769052,0.1271887152081145,5.574464797973633
50,0.12360965091099423,0.32401390073065856,0.16483705362322967,0.1217001446147763,5.714654922485352
51,0.11926145729861054,0.3352907354865452,0.1665467782580088,0.11729075867060389,6.550073623657227
52,0.11651482865236058,0.34423818064570544,0.16790584093987385,0.11452539334923398,4.656553268432617
53,0.11433301666884775,0.3516948145789594,0.1693136485526839,0.11236523796565584,5.110263824462891
54,0.11157794415962471,0.3590650659408301,0.17057450354686005,0.10962916086046919,4.43267822265625
55,0.10841827254146479,0.36511507635481716,0.17168069349874793,0.10646558121451993,3.8344860076904297
56,0.10564884027096777,0.3679580533263651,0.17339322146794128,0.10368565818282698,4.583597183227539
57,0.10377743059530734,0.3678271463634786,0.17580225847171954,0.10180879089568272,5.220651626586914
58,0.10292600788604966,0.3666293062366035,0.17784802529045426,0.10093981104285937,4.659414291381836
59,0.10280518736154268,0.3656095686111297,0.1789351262196033,0.10074590020659036,6.074666976928711
60,0.10322633335041367,0.3638095597135233,0.1794542021308395,0.10101566624357135,4.2324066162109375
61,0.10484587139001723,0.3588668638346719,0.17966200509815122,0.10246924790505237,6.2274932861328125
62,0.1082698520372115,0.3499387406897663,0.17946630878219633,0.10583092688681298,4.665613174438477
63,0.11253833403315333,0.33945857178655325,0.17917394884446544,0.11018846515725463,5.992889404296875
64,0.11590481490948802,0.33113345968424873,0.1792447055426722,0.11373296709336245,6.41942024230957
65,0.11786462721137353,0.32623738981340894,0.17934158689178017,0.11586799964420265,5.382537841796875
66,0.11941052693315213,0.32290763084522955,0.17850842611077272,0.11754286310373936,4.902362823486328
67,0.12150437218362758,0.3190880551528747,0.1763636062063513,0.11973259300250312,4.609584808349609
68,0.12411599637303573,0.3146559780468479,0.17347436583790418,0.12243891953341822,4.344463348388672
69,0.12685172138118583,0.3101878637472877,0.17042042872575625,0.12529177130102342,4.260778427124023
70,0.1296953821217371,0.3048762540479551,0.16712720293608457,0.12827735669215504,3.9560794830322266
71,0.1326973094340887,0.29710347052739144,0.16349248295582666,0.13142128137390646,5.859375
72,0.13536939750279514,0.2868131000958834,0.16019488114409255,0.1341960348228193,5.874156951904297
73,0.1368818888222269,0.27610319141769446,0.15828914599809757,0.1357470913230424,3.881692886352539
74,0.1367826982445604,0.26741244378148443,0.15820259791111724,0.13562690734379215,5.173444747924805
75,0.13531929287958872,0.26204578207474843,0.15961414761346898,0.13410184838606326,6.355047225952148
76,0.13316354605896447,0.26041267863383816,0.16200962517224232,0.13186020836772203,5.876064300537109
77,0.13100995989562653,0.26242147365955687,0.16479720378786983,0.12961783620481981,6.419181823730469
78,0.12939683380605205,0.2673609922430973,0.16717399022849214,0.1279491321366586,6.74891471862793
79,0.12864523446891285,0.2739442520649769,0.16827863623695216,0.12721510544083905,6.245851516723633
80,0.12871935534124482,0.2805796836392591,0.16754754251610804,0.1273959942188241,4.638195037841797
81,0.12909863955781328,0.2859602810969605,0.1650067879335239,0.1279417680136884,4.950523376464844
82,0.12892538688603195,0.28969743350915145,0.16122783189954715,0.12792758350669983,6.12187385559082
83,0.1275268258918508,0.29218559507208813,0.15695837857055753,0.12661879556626096,3.9825439453125
84,0.12485622508873358,0.2937928744677383,0.15270587811937103,0.12394808503745017,3.8771629333496094
85,0.12144394918579382,0.2944207533799633,0.1486430254876837,0.12046467541123465,4.041194915771484
86,0.1179661813035306,0.2938013562204027,0.14485135973809196,0.11687820708398232,3.7338733673095703
87,0.11483699952803207,0.29197191152074164,0.1415793480785868,0.11362948798847404,4.712820053100586
88,0.11208739332271501,0.28955249525360827,0.13921978492224443,0.1107609243108556,4.763126373291016
89,0.10954736955537732,0.2875541671112483,0.13803121096869544,0.10810557915380246,4.85539436340332
