iter,cl_p,cd_p,cmz
50,-0.4265198854077852,-0.13716822109574575,0.23185343277261902
100,0.20158562585173664,0.018358885902403223,-0.1701557537768197
150,0.5581767422863547,-0.007006326698741409,-0.17468637262425948
200,0.36070040168874606,-0.07889562569110872,0.1013970470543926
250,0.24596695705464494,0.11009469507021204,0.040483055542590844
300,0.07196021812082873,0.005564108991968524,0.11212769436703683
350,0.4103393345596301,-0.0053874907697295795,-0.08275821445914987
400,-0.12946888399059506,0.0028393318924173306,0.044848836556898856
450,0.6333349698313328,0.046423729465894806,-0.14572291721818006
500,0.31937008951518225,-0.034777807144656954,0.013971774372964483
550,0.09804662598820818,0.019102533929984223,0.09730714240117481
600,0.5280285653646112,0.01522501113214415,-0.04981307560232017
650,0.05002429426462208,-0.057784307008556135,0.07904453984465958
700,0.4024299297306657,0.019735537789833148,-0.03811564125831556
750,0.25656061593788587,-0.0007735473989997729,-0.016420789525838083
800,0.37457471942923476,0.0030088379355866324,-0.009374080271666583
850,0.24135785273359597,0.017199233073422072,0.01243441503582937
900,0.30280531783893,0.020071466343248898,-0.010650045642908444
950,0.3700153092322364,-0.009002128746766714,-0.007022943611423304
1000,0.22655368368710022,0.004585040797895913,0.015079438432523405
1050,0.4165165748310009,0.007512189002024278,-0.014374719567317172
1100,0.30973686040623977,-0.0115353995092345,0.011825310922693176
1150,0.3023550223723957,0.004955130722522631,0.018049321382843094
1200,0.3438095972087716,0.004247952686180981,-0.007247274761645882
1250,0.3250944335161626,-0.003274300920544815,-0.003688797347550787
1300,0.30326359519535684,0.003668628960279421,0.004008332185588547
1350,0.36011466817025467,0.010910527184650723,-0.020680942758664885
1400,0.3267101665075349,-0.0031758752916171682,0.005189868471687508
1450,0.32951150176657024,0.006886800697780138,-0.0017870451949564268
1500,0.34077602969781196,0.0030648708863007467,-0.0014150554151021175
1550,0.3404363735820074,-0.002406739277162822,0.0009113834639570827
1600,0.33364883211108404,0.002225298302215841,0.0006617208557810338
1650,0.33493377941383784,0.002266428706956279,-6.536774592447168e-05
1700,0.35820028193804765,0.0013584449962340847,-0.006505784918198198
1750,0.3134101596815981,0.0015230861937048212,0.005122410717176006
1800,0.35899019057119175,0.006215725278611215,-0.009697571366165668
1850,0.33610656928491106,-0.0002142963037167543,-0.0011594464678008063
1900,0.33817658433548536,0.003719965687249153,-0.0016263956853959647
1950,0.3518950880258156,0.003262006871936512,-0.004878507978293977
2000,0.33966013290002256,0.00045495357570232584,-0.00012574269264986612
2050,0.34723232347096833,0.0024081107333390342,-0.0016356825576185894
2100,0.3402484166378786,0.0021095786607039243,-0.0017324099050392003
2150,0.35179970097889207,0.0014782535358294582,-0.003460671620184041
2200,0.33797174525471746,0.0018229697323913566,-0.001037882818225033
2250,0.34929835315559543,0.0034006118363351314,-0.004471446283504931
2300,0.34687410589925133,0.0014712626807350628,-0.0028766473629746043
2350,0.34294026252542265,0.0026650395056556147,-0.0023614784654679695
2400,0.3491036425301573,0.0026004004737527494,-0.003300178647246132
2450,0.3469483354001313,0.0017183137592278323,-0.0028528024962698457
2500,0.3460204651502572,0.0020112876843792343,-0.0017876441927064388
2550,0.3476418832981707,0.0023557757426866236,-0.0030031446896505716
2600,0.34872090813716095,0.001749161491716608,-0.002780994270989989
2650,0.34508593401866067,0.0019839421959217713,-0.0020167728597669794
2700,0.34922948998983644,0.002595870747792677,-0.00365373697014254
2750,0.3471130690298765,0.0017761790093155456,-0.0025903314402969664
2800,0.34786227116853946,0.00238958640135258,-0.0030929055932646383
2850,0.3477508809094584,0.0022482030766624046,-0.002854087282425088
2900,0.3489712854853954,0.0020720601938388596,-0.0030934971100737836
2950,0.34752355445726607,0.0020464222828920826,-0.002524103036707914
3000,0.34820993656399657,0.00222493649812856,-0.002867028130747184
3050,0.3493764940797699,0.001991360949006742,-0.003032984453635312
3100,0.3470028256469517,0.0020095286355712363,-0.002457452787463232
3150,0.3494715265932286,0.0023101742414090225,-0.003244941655831945
3200,0.34806673954777584,0.0019678346937848346,-0.0028009995600430933
3250,0.34859141351472767,0.002204889054043855,-0.0029589646292113576
3300,0.34857441143920226,0.0021767021062778402,-0.0029741317537329555
3350,0.3488546538618639,0.002100799009307474,-0.002991243568899182
3400,0.3486085087495875,0.00209371948514902,-0.0028322243202691384
3450,0.34861818367935904,0.002165805670679177,-0.0029303236115468807
3500,0.34919433779408415,0.0020652414277794484,-0.002962638012099505
3550,0.3483487535537464,0.002075524934511618,-0.0028014854136684804
3600,0.3490869195491998,0.0021717216710771623,-0.0030109198466160554
3650,0.34880224098022594,0.00206374267069179,-0.0029295912943858022
3700,0.3488213073094289,0.002133982811804681,-0.0029447370724383633
3750,0.34887164998331094,0.0021375395513258525,-0.0029561889453827424
3800,0.3490432439301666,0.002115738333319434,-0.0030047561096188664
3850,0.34881562262908167,0.002096891370298903,-0.0028891112363538247
3900,0.34898518145186525,0.0021441092345660467,-0.002980561133206216
3950,0.3490601802017397,0.0020888880322429038,-0.002949757388734375
4000,0.3488561750551425,0.002100543742311324,-0.0029101289577351803
4050,0.3490745919379739,0.00213115048393993,-0.0029786417811081263
4100,0.348967966930186,0.002092059742559511,-0.0029423354942104125
4150,0.34903097289444557,0.002118609328409388,-0.0029658054591624734
4200,0.34895992019493527,0.002117734270118396,-0.0029495305373078424
4250,0.34911852125816145,0.002116384859439591,-0.002990606897086689
4300,0.34896759763831114,0.002103047659496326,-0.0029350064011016137
4350,0.3490625956816833,0.0021259969362107324,-0.0029723498982600623
4400,0.349093447618489,0.0021033082022443115,-0.002964362230210848
4450,0.3490009551932305,0.002106349197535429,-0.002942616849575807
4500,0.34910432659468876,0.002118482703170697,-0.0029714747433476347
4550,0.34904734887212874,0.00210344564502512,-0.0029569695224648802
4600,0.3490843457018538,0.0021123020927432887,-0.002964370763179624
4650,0.34905003261461565,0.0021132528811068758,-0.00296084727259005
4700,0.3491112735265275,0.002112688904691581,-0.002974861638389836
4750,0.34905941212152625,0.002107559806476783,-0.0029562468953303607
4800,0.34908929548282486,0.00211685469786968,-0.0029694750535713683
4850,0.3491048591242899,0.0021079944522997295,-0.00296597182881525
4900,0.34907407786155825,0.002109388766891108,-0.0029600671760207638
4950,0.34910403654294,0.002112937459228641,-0.0029664871125614774
5000,0.3490941341916236,0.0021084979048399443,-0.0029651922232989954
5050,0.34909960604948964,0.002110283775789596,-0.0029648400317355823
5100,0.34909049692787725,0.0021115864397187874,-0.0029647123155771
5150,0.3491146651529845,0.0021113284898389285,-0.002970854568326575
5200,0.349091241244595,0.0021089919244747443,-0.002962414688585657
5250,0.34910845639862353,0.002113268041117842,-0.002969417604384294
5300,0.3491079850655598,0.002109370678737924,-0.0029663504638899325
5350,0.3491032113166453,0.00211033046997199,-0.002965677282035228
5400,0.34910936743172516,0.002111186373298068,-0.0029667696856430776
5450,0.34910868383661553,0.0021098937929484828,-0.0029668755289494193
5500,0.349110912460067,0.0021101792341666195,-0.0029666926650476206
5550,0.34910521974738123,0.002110768886349768,-0.002966122256711778
5600,0.34911757803606736,0.0021108112022026407,-0.0029691857595298683
5650,0.3491060372420779,0.0021097185598843425,-0.002965557541340091
5700,0.3491144191794459,0.002111552543382537,-0.002968474863181136
5750,0.3491133428861726,0.0021100297153608654,-0.002967345522397746
5800,0.3491121923810416,0.002110404672629596,-0.002967090036377906
5850,0.3491142922478801,0.00211067865167727,-0.0029673992210391127
5900,0.34911419058987436,0.002110276260625066,-0.00296756420818528
5950,0.34911523378768755,0.0021102307570543904,-0.002967313655559411
6000,0.3491129124765012,0.0021105422148420976,-0.0029672210620154678
6050,0.3491176771385641,0.0021105150898322396,-0.0029682660748306384
6100,0.34911349765491395,0.0021101152521309126,-0.0029670458390376737
6150,0.3491164729193848,0.002110810953853814,-0.0029680650438235197
6200,0.34911613902540944,0.0021102603977703406,-0.002967681580576253
6250,0.3491160366541993,0.002110407939168713,-0.002967693725132447
6300,0.3491163044062776,0.002110466759102638,-0.0029676089690192082
6350,0.3491169320251587,0.0021103929985751076,-0.0029678924137729874
6400,0.34911684356539535,0.0021102773678566525,-0.0029676041643250657
6450,0.34911630121344284,0.0021104552159988636,-0.002967670697602564
6500,0.3491179781009181,0.0021104142416694055,-0.0029680251743893766
6550,0.34911641824975503,0.0021102656246517848,-0.00296756869707232
6600,0.3491176706939606,0.0021105369709671262,-0.0029679888073549927
6650,0.3491173208801897,0.0021103265093831425,-0.002967801082677523
6700,0.34911762269704,0.0021103958132964343,-0.0029678834938845484
6750,0.34911740675706854,0.0021103964523114006,-0.0029677747616085877
6800,0.34911790866948295,0.002110398659637365,-0.0029679434768392628
6850,0.34911776570084985,0.00211032411296,-0.002967799062933429
6900,0.3491175839660153,0.0021104058960750294,-0.0029678276191116844
6950,0.3491182682566341,0.002110384685660455,-0.002967965960307128
7000,0.3491176331305089,0.0021103265111026897,-0.002967791645598627
7050,0.3491181597300342,0.0021104293601804007,-0.002967949516374801
7100,0.3491179827594433,0.002110354113739912,-0.002967884930954456
7150,0.3491181614775892,0.0021103790039530773,-0.0029679217789554953
