iter,cl_p,cd_p,cmz
50,0.15156134206541796,-0.25191543103848585,-0.38997453323487413
100,-2.2479293085555847,0.34035025644309624,0.5085076476061503
150,1.1512409862476445,-0.16608371534743094,-0.4444947255770659
200,-1.3525101285926913,-0.03012072872267553,0.20137281599164472
250,-0.7461667787103605,0.1104038097817245,0.11618623987584147
300,-0.273107730030042,0.028276514046888218,-0.30089303546843854
350,-1.5681153654549902,0.1521962974442252,0.20794320614260645
400,-0.05193833533715459,-0.029651449052547907,-0.20195295922766363
450,-1.3847373817575164,0.1915637175065267,0.09960865200001888
500,-0.42932256834297083,-0.048901877774157956,-0.03004481419576765
550,-1.032421203652064,0.022413627154447373,0.0068177902097052425
600,-0.8917333142242251,0.08520304022124633,-0.00300258080096899
650,-0.5800029135286029,-0.06305815350124334,-0.09506051018494109
700,-1.0639648633920684,0.05241731625957274,0.04017817266876305
750,-0.6110645850471497,0.018265633587214985,-0.05814663782608003
800,-0.9092155576003885,0.03147277532743498,-0.030599059273585246
850,-0.8832162294340605,0.03774220881754886,0.01980645987794127
900,-0.7736163594444077,0.04819353065461729,-0.0697252249921773
950,-0.9590890908886894,0.05683873515218442,0.014506267698861928
1000,-0.8108115280261472,0.02065603069010993,-0.02047227545651092
1050,-0.907913629346922,0.05021953194923134,-0.016991189374256085
1100,-0.8749020856986381,0.032100020521077875,-0.00944442631765907
1150,-0.7986037569524541,0.005371383636739324,-0.04367676711777984
1200,-0.923138002601975,0.04154682566348355,-0.002524488372988853
1250,-0.7357756549849728,0.010875257369406765,-0.056579749567438324
1300,-0.9063726322159962,0.028455873110492816,-0.0069997446627917395
1350,-0.7859366986910747,0.0289564242352348,-0.03721920153016422
1400,-0.8377567663252619,0.03275768514790339,-0.030826976975374672
1450,-0.8460744833858443,0.03490363581785903,-0.019179120923415446
1500,-0.8062442667443295,0.03032671672758332,-0.03206544212930872
1550,-0.8614193762236994,0.04196276659388115,-0.020284949002877247
1600,-0.8004526377298568,0.02479673253643981,-0.02933226251324583
1650,-0.8414451017713831,0.032751844661594684,-0.025763413956415845
1700,-0.7980936074415353,0.028200924454951835,-0.03222907294927329
1750,-0.801630683623812,0.023780915541618992,-0.03361916808150011
1800,-0.7945601094831946,0.026554947448846226,-0.03276095603664541
1850,-0.7794965071099579,0.026621640561061893,-0.036999864599310255
1900,-0.7758459260684628,0.026391339698271635,-0.038038046447995404
1950,-0.7776879319517485,0.028433128709215195,-0.03390161753940995
2000,-0.7600479899985673,0.029257540047268035,-0.040918885222859795
2050,-0.7731109452992714,0.030104864175598052,-0.033945222809586555
2100,-0.7556326069071301,0.028389446518872107,-0.03879139585209051
2150,-0.7629972965255015,0.03000128822766769,-0.03633550635501053
2200,-0.75269688722688,0.028235649261628658,-0.038329808688850046
2250,-0.7486451706953626,0.026565289429404233,-0.03891486872528021
2300,-0.7502617073710267,0.02840873420271055,-0.038346217008369814
2350,-0.7357805280561988,0.02590836729828747,-0.04162110257123346
2400,-0.7447776497514225,0.027587574495448183,-0.03911066998343037
2450,-0.7318086323509047,0.027092832289496587,-0.041910788256954705
2500,-0.7374589138879116,0.028168193328389088,-0.04064928498572206
2550,-0.7321968248953422,0.02788942964565728,-0.04115661438961054
2600,-0.7342093073149383,0.02850390463388873,-0.04056832260583287
2650,-0.7327772373888503,0.02868472821603905,-0.04089655217590359
2700,-0.7336075548711467,0.028143844086672587,-0.04005159071826663
2750,-0.7336481322879246,0.02842157842218005,-0.040450423203486345
2800,-0.7341432430313809,0.028193268226716996,-0.03991526174635245
2850,-0.7344719661689643,0.028002173058309255,-0.04016805506555087
2900,-0.735748384040932,0.02812751168528057,-0.039663678708040655
2950,-0.7366780412572225,0.02839784365072481,-0.039784579581568495
3000,-0.7375392013239858,0.028297794773543113,-0.03957721619865239
3050,-0.7404212249496781,0.02878189349869006,-0.039003012496344185
3100,-0.7402823741866702,0.028748606094285183,-0.039273884336631086
3150,-0.7440545636784351,0.029029211350936304,-0.038410850163170245
3200,-0.7439578241338587,0.028853486685205754,-0.03863443944212424
3250,-0.7472527512895735,0.02907790632413261,-0.03800357325959985
3300,-0.7475830410941687,0.028863057638146814,-0.03812066239303329
3350,-0.750029003596845,0.028861885313337363,-0.03766767990878022
3400,-0.751080753952888,0.02891219636334504,-0.03767354488626722
3450,-0.7526011264129485,0.028828469928474616,-0.03743185866665332
3500,-0.7543018441179505,0.028950338568944863,-0.03725735770078314
3550,-0.7554241000683606,0.02896695916804691,-0.03711081780931324
3600,-0.7571697998925055,0.029091537432015046,-0.03692005058620328
3650,-0.7582041152657076,0.02906936320608514,-0.036765236414013074
3700,-0.7597813340087894,0.029176273141831573,-0.036582262416225135
3750,-0.7605456729008806,0.029123396028832245,-0.03652642051647086
3800,-0.7618829007761524,0.02913093291466316,-0.03633266458223788
3850,-0.7623636541630029,0.029074896104767885,-0.0363639137420324
3900,-0.7633747883987165,0.029068881902871015,-0.036219838339757164
3950,-0.7636455766950042,0.028998847597239724,-0.03627872425916861
4000,-0.7643861183420179,0.029010779846664513,-0.03617139554312337
4050,-0.7645517211474034,0.028991610617132114,-0.03623445374363598
4100,-0.7650000663796812,0.028985417626942823,-0.036168240177050774
4150,-0.7651877235202758,0.02900218932636233,-0.03619070472845597
4200,-0.7653232946324715,0.028987935047620015,-0.0361875353407301
4250,-0.765486727922337,0.028995613355857288,-0.036186026494412764
4300,-0.7653811235819369,0.028959475135691373,-0.036223390338771526
4350,-0.7654246080564876,0.028960496993597325,-0.036235936756384694
4400,-0.7651343809241322,0.02890841333133321,-0.036304907821417536
4450,-0.7650310608759433,0.02889634654901034,-0.03633189971496697
4500,-0.7646269897351493,0.028859275662165163,-0.03642221135810169
4550,-0.7643799419815595,0.028842540576077384,-0.03646425384077611
4600,-0.7639313821677745,0.028819167976744945,-0.0365540533296918
4650,-0.7635842355453011,0.028810344917157928,-0.036605192773452026
4700,-0.7631154328159433,0.02879587867941045,-0.036690397372808596
4750,-0.7627093440722794,0.028784509188747514,-0.03674287948773613
4800,-0.7622409541456906,0.02877580361839624,-0.03682028830351152
4850,-0.7617871291805218,0.02875914088398992,-0.036879881344244185
4900,-0.7613344170430391,0.028748327141004008,-0.036946243969336594
4950,-0.7608533981770372,0.028730176953240715,-0.037012615338333214
5000,-0.7604215766116608,0.02872114794334871,-0.03707124913797793
5050,-0.7599427906572798,0.028703621860061094,-0.03713799611005513
5100,-0.7595436805470885,0.028699730887217258,-0.03718814893007293
5150,-0.759095728803962,0.028688553547187617,-0.037250409929143184
5200,-0.7587359163953471,0.02868700556672959,-0.037291582920009884
5250,-0.7583446238768914,0.02868216828195262,-0.037343531927080946
5300,-0.7580257374185175,0.02868180842101979,-0.03737783713035902
5350,-0.7577008357814973,0.028679480457317316,-0.03741792109187569
5400,-0.7574274166310362,0.0286784187825607,-0.037445516031289754
5450,-0.7571684490878083,0.028678016703187932,-0.03747534276530156
5500,-0.7569435962815226,0.028676110978375708,-0.037496793471816774
5550,-0.7567496150485334,0.02867738186313234,-0.0375166081015496
5600,-0.7565768261671616,0.028677116762186917,-0.037532226408221174
5650,-0.7564447938433277,0.02868031407758191,-0.03754274101545329
5700,-0.7563270749274715,0.02868221341257679,-0.03755167563889022
5750,-0.7562526475871054,0.028687539736180642,-0.03755397330603288
5800,-0.7561880517639096,0.028690993316904733,-0.03755648784668219
5850,-0.7561644660023432,0.02869685362274054,-0.03755185393291976
5900,-0.7561480573339378,0.028701154939997427,-0.03754873256446716
5950,-0.7561655498531694,0.02870641949767943,-0.037539398440286635
6000,-0.7561907153948413,0.028710712083148234,-0.03753143388322277
6050,-0.756240376381925,0.028715323437423227,-0.03751914658684379
6100,-0.7562994227420861,0.028719716644620627,-0.03750747013734484
6150,-0.7563741723466505,0.0287238634567811,-0.03749316090812526
6200,-0.7564598443951439,0.028728630446197435,-0.037478633249105046
6250,-0.7565535598555566,0.028732712031816748,-0.03746304429138036
6300,-0.7566583780874109,0.02873752388972833,-0.03744653288696719
6350,-0.7567654228410294,0.02874148606890616,-0.037430226951196126
6400,-0.7568815089935035,0.02874591308286273,-0.03741289488260468
6450,-0.7569958386868751,0.02874933483059476,-0.037396571866674104
6500,-0.7571158971929683,0.028752965603532642,-0.03737947789928114
6550,-0.7572315397239439,0.028755711603577656,-0.03736391699536711
6600,-0.7573492954669657,0.028758400819171377,-0.037347941202245376
6650,-0.7574613273000373,0.028760528885500954,-0.03733363145081436
6700,-0.757572006913046,0.028762482203885404,-0.03731937253764749
6750,-0.7576765719359294,0.028764121276724015,-0.03730660831086779
6800,-0.7577769089636321,0.02876549588999876,-0.03729432814349453
6850,-0.7578710840041413,0.028766738751811318,-0.037283307926655455
6900,-0.7579587681965643,0.028767571207032935,-0.03727315505020617
6950,-0.7580403399446429,0.02876834080715784,-0.037264024645336506
7000,-0.7581138421723028,0.028768639682715477,-0.03725608324825768
7050,-0.7581811680969625,0.02876886566775408,-0.03724899984209467
7100,-0.7582397110316538,0.028768651357767634,-0.03724325637562142
7150,-0.7582919483521453,0.028768379932797156,-0.03723828646564619
7200,-0.7583354602631908,0.028767767307527503,-0.03723464546570714
7250,-0.758372640808046,0.028767104860262318,-0.03723170858765112
7300,-0.7584017370585739,0.02876624097569971,-0.037229971167868074
7350,-0.7584246120526861,0.02876531424963139,-0.03722888840265725
7400,-0.758440396361886,0.02876428642721348,-0.037228797129698614
7450,-0.7584502459734012,0.0287631815097736,-0.03722932407345946
7500,-0.7584541101057202,0.02876203601782441,-0.037230624124055804
7550,-0.7584525267456872,0.028760797549359975,-0.03723249595750793
7600,-0.7584460755639769,0.028759566506787387,-0.037234934287162784
7650,-0.7584348484734407,0.02875825309445396,-0.03723788401561733
7700,-0.7584198400310465,0.02875698250213885,-0.03724120823780929
7750,-0.758400905460448,0.028755669005513063,-0.03724495347313255
7800,-0.75837920047183,0.028754427136043197,-0.03724891011483294
7850,-0.7583545389476899,0.028753184933607512,-0.03725316780061188
7900,-0.7583280231758563,0.028752028660570732,-0.037257503993888545
7950,-0.7582995476376211,0.028750908771005276,-0.03726201196753153
8000,-0.7582700200073221,0.02874986963927017,-0.03726649714851093
8050,-0.7582394842335195,0.028748892292479886,-0.03727102772853318
8100,-0.7582085850664498,0.028747986094217665,-0.0372754641381659
8150,-0.7581775272610071,0.028747157149203385,-0.0372798332535007
8200,-0.7581467047725117,0.028746393718601274,-0.037284054180380936
8250,-0.7581164411183131,0.02874572012306162,-0.037288115322460506
8300,-0.7580869313463421,0.028745111580484026,-0.037291984836523843
