iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9449.21875
2,0.45660610243854716,1.11792900574323,1.048428969271748,0.4606352534543269,5.815744400024414
3,0.4945416900217512,1.0276702871365773,0.6988197240505383,0.49762856915009573,3.622770309448242
4,0.44533048645063056,0.8220523991335098,0.667271062334564,0.45259926672912254,3.673553466796875
5,0.33279813077101916,0.764422524181583,0.6352474721424395,0.33705419735514214,3.651857376098633
6,0.3758086505472411,0.7223574932659206,0.5755677257042151,0.3786353166737185,3.514528274536133
7,0.3509356735475757,0.691981575748091,0.6049587820045504,0.35209294149558357,4.630804061889648
8,0.37142316607380826,0.6925795874340044,0.593209553878353,0.37091244854392963,4.094839096069336
9,0.37855431135229967,0.725327329695389,0.6022262540197383,0.3788656044864469,3.9718151092529297
10,0.36620565739908756,0.7273524992352107,0.5853156959623703,0.36775712343754713,3.5872459411621094
11,0.3478553877987344,0.7051984498811465,0.558533471968614,0.349802757372931,3.571033477783203
12,0.3374290315428191,0.6951331945868963,0.5560814728608363,0.33991863859422633,5.554676055908203
13,0.3298113464087597,0.6652213629238808,0.5505350543935233,0.3326420418339907,6.734132766723633
14,0.3097956630205745,0.6203934828574094,0.5058678676284215,0.3120140311891399,4.825353622436523
15,0.286044587787058,0.5997622294181965,0.4484126523683558,0.28831364775471247,3.8979053497314453
16,0.26421396242689854,0.5896235439485774,0.4160969783109823,0.2666431090146142,3.8840770721435547
17,0.24564496069810632,0.5715496012549757,0.3920574076842667,0.2477622301342672,3.8347244262695312
18,0.22979596273293987,0.5485356649791223,0.3612150400062629,0.23175515141896152,5.193233489990234
19,0.21567888473257069,0.524964046371417,0.33305518851493343,0.2174899901852527,4.274129867553711
20,0.20452023963772364,0.5104208164000743,0.31058174152202694,0.20597461098497424,3.9434432983398438
21,0.19531239626473754,0.5034406408182726,0.2879896380313893,0.19646567692566655,4.279375076293945
22,0.1864373142945459,0.49189292913152305,0.26649186272239567,0.18753896004699477,4.24957275390625
23,0.17794135965738106,0.4761120224046359,0.24950245443043967,0.1790430350444961,3.8781166076660156
24,0.17037476595655177,0.46449247935363264,0.23545737419910143,0.1713750353149652,3.917694091796875
25,0.1636231947552496,0.4579458922160049,0.2237278127180508,0.16447335913827857,3.906726837158203
26,0.15802183528825015,0.45192519365300043,0.21482641126517024,0.15869020100206108,5.10096549987793
27,0.1550466847770014,0.44610883969608633,0.2077385580153547,0.1555924274101352,3.7279129028320312
28,0.15471085710090005,0.44361981403534795,0.20214493944612769,0.15530835200225718,3.9997100830078125
29,0.15420952501777985,0.4438313004987181,0.19876000174352734,0.1549101368285634,3.4584999084472656
30,0.1517762244645609,0.44256861704717254,0.19585611290612834,0.15250348094183724,4.225730895996094
31,0.14911147603245517,0.4370939486588514,0.19017849675213694,0.14986644258020324,3.8039684295654297
32,0.14741142725994502,0.430033831962471,0.18184595673775608,0.1482427040583693,3.6072731018066406
33,0.1451958758965228,0.4272184950758759,0.17390367110607255,0.14607626412031938,4.298210144042969
34,0.142042717211724,0.4292524235699421,0.1677176564061015,0.14295495006356965,3.8335323333740234
