iter,cl_p,cd_p,cmz
50,0.10919232015980118,-0.2283771293380313,-0.33349640858940094
100,-2.0718727492198763,0.2825165708741165,0.46431113519904
150,1.1137093299872545,-0.13809660371396013,-0.42510757802063087
200,-1.2257949016751137,-0.05427739806529504,0.19180195938345992
250,-0.6778332639036988,0.10324665530564833,0.11272309554289926
300,-0.22360594310498394,0.032248349696494844,-0.27954608869261705
350,-1.4124665665430765,0.11533431384992304,0.18533075506098476
400,-0.06118846106858345,-0.006940222367489176,-0.18069943736609137
450,-1.2211413760755405,0.16247665643124173,0.07608724388567799
500,-0.3864475016751932,-0.04897802477052457,-0.02033746917046719
550,-0.9237377622306162,0.015485689512133758,0.00798510296861482
600,-0.8012722638813936,0.07105607264779985,-0.0034861381575670976
650,-0.49820585385600363,-0.06527589557135045,-0.09032207724336132
700,-0.9555823676953301,0.041781974605862894,0.0346199328590202
750,-0.5424285237854021,0.021501604683014538,-0.05442959150632475
800,-0.7957739949865876,0.020748365744418375,-0.03201613077294246
850,-0.8152335568948866,0.03597456821170027,0.025496274890969558
900,-0.6852763282340533,0.045505527697400024,-0.06679879244100988
950,-0.8708313744465931,0.04455593742701927,0.01371152259608682
1000,-0.7356664045392237,0.016608312609813203,-0.015738761263489606
1050,-0.8194368796587302,0.04199301919991677,-0.01615308750165106
1100,-0.797472669097977,0.02259949437816166,-0.005763271225715793
1150,-0.725586067486233,0.0009278029034108817,-0.03767652393143194
1200,-0.844127564246964,0.03509201173654311,-0.0017218990540079913
1250,-0.6730802983143875,0.00795937072926051,-0.05008661784202672
1300,-0.8317413732734797,0.022363672169314504,-0.004561231759935002
1350,-0.730382330158815,0.02766797888654503,-0.030696807385084676
1400,-0.7726850915102665,0.027089820840934496,-0.026800869362181286
1450,-0.7902669783384588,0.02897945807516696,-0.013739842856516636
1500,-0.7507920062320008,0.025975308453621074,-0.02723036085490876
1550,-0.8027202930543458,0.033432788927973654,-0.016405734628631426
1600,-0.752061206998355,0.018592875458473487,-0.023021462559401348
1650,-0.7887641984409212,0.026029607033827427,-0.020712487013126165
1700,-0.7552493222100902,0.02253890381349189,-0.02548199349493435
1750,-0.7607034710691865,0.018354931140793486,-0.026127533765278595
1800,-0.7606604787288644,0.022790135716782237,-0.024333603034981662
1850,-0.7494777532836854,0.022838020908966365,-0.028080180458478484
1900,-0.7530046885255237,0.022631770710254538,-0.02743096337089745
1950,-0.7568254127007913,0.02480093312251693,-0.023877326892009217
2000,-0.7450523025191865,0.025406308438940386,-0.02981547536185097
2050,-0.7588493235410704,0.02506969931297713,-0.023236247183673616
2100,-0.7455093642581806,0.023851432653925718,-0.027612483344653656
2150,-0.7535462329252973,0.024976065634129022,-0.025508110636172917
2200,-0.7456542475073469,0.022987318182935416,-0.02717581066874752
2250,-0.7444617004697098,0.02210881885469568,-0.027442718283292308
2300,-0.7463063821538639,0.023777740506263922,-0.027050403341528913
2350,-0.7361411072088458,0.02181836552421637,-0.02945983548271885
2400,-0.7453964552448349,0.023453950725559718,-0.026898113286803745
2450,-0.7351135420235395,0.02332577304007025,-0.029380290780714465
2500,-0.741646361809041,0.02398831903256908,-0.02787346838002552
2550,-0.7374165322503967,0.02373986366094757,-0.028278378462989747
2600,-0.7393982598197792,0.02417425222905109,-0.027988054177237317
2650,-0.7382552536435856,0.02407058123210457,-0.028191833839941168
2700,-0.7380129962095611,0.023413378470076948,-0.027848239760008827
2750,-0.7378749327457651,0.023751747826677275,-0.028278496597976262
2800,-0.7367470484081057,0.02332925170210649,-0.02817778191688824
2850,-0.7365839890174973,0.023224305219171938,-0.028451896075938617
2900,-0.7363829980448637,0.023410509341229086,-0.028244007891055353
2950,-0.7359922608525258,0.0235386162266046,-0.028547053298721977
3000,-0.7360236960253529,0.023499997113410828,-0.028347528407425545
3050,-0.7368486922220322,0.023838682323888583,-0.028142127502524258
3100,-0.7359370409553381,0.02379156024039549,-0.02842090757641524
3150,-0.7376637967421074,0.023879936612653956,-0.02785512240377624
3200,-0.7364358010935307,0.02374952334102865,-0.028224270181337326
3250,-0.737924117855837,0.023852333755490784,-0.02784135131104481
3300,-0.7369105550776527,0.02362320922472448,-0.02810879214838746
3350,-0.7378513919006332,0.023647935889422166,-0.027867545258705714
3400,-0.7374602044358641,0.023671126939965707,-0.028030551197104344
3450,-0.7376987154124948,0.023591122822728263,-0.027944380834428458
3500,-0.7380925126576865,0.023714083460083853,-0.0278945753589499
3550,-0.7379671712499636,0.02371426464129561,-0.027912428670730235
3600,-0.7386046132485952,0.023796335579384955,-0.02780552587615531
3650,-0.7385447448354788,0.023770544655020993,-0.027779709731573506
3700,-0.7390958919424453,0.023842011907898756,-0.027706075542435756
3750,-0.739041649901834,0.02378357788824235,-0.027708580890214992
3800,-0.7394886394413075,0.02378019540964206,-0.027619395675020083
3850,-0.7394092104418917,0.02375769358023844,-0.027672221444292874
3900,-0.739734184379791,0.023742130139655863,-0.027597516239517835
3950,-0.7396686399403652,0.023717593743592676,-0.02764808497464216
4000,-0.7399537814479112,0.02374178506356775,-0.02757961119591173
4050,-0.7399103662806261,0.023740809835506412,-0.027626783984351085
4100,-0.7401496287563679,0.023751335637381264,-0.02756027247837189
4150,-0.7402073902703217,0.023775809602812142,-0.02757386342691764
4200,-0.7403169744166982,0.023772187086507173,-0.027548609350470928
4250,-0.7404649380922248,0.023781613284910512,-0.02752627385373962
4300,-0.7404643244990519,0.023766264622051968,-0.02753217783760253
4350,-0.7406204445658368,0.023772931192138334,-0.027508947711919748
4400,-0.7405573696988828,0.023745067414844584,-0.027528201236844126
4450,-0.7406904811780328,0.023752147964315715,-0.027507121265890607
4500,-0.7406144195966785,0.02373943640010655,-0.02753342024407884
4550,-0.7407045704534537,0.02374124394538845,-0.027515920156083448
4600,-0.7406622935381646,0.02374219723129671,-0.02753329207569599
4650,-0.7407097602020419,0.023747036631129773,-0.027523058663107832
4700,-0.7406941081248981,0.023748872550731045,-0.027532864344823046
4750,-0.7407162538606585,0.023749634065855483,-0.027524447823382144
4800,-0.7407082734141298,0.023752182234523418,-0.02753312377841016
4850,-0.7407025862839175,0.023745994224844424,-0.027530790622171116
4900,-0.7406984689431209,0.023745380576873434,-0.027535807533028697
4950,-0.7406675056747494,0.023739538438080746,-0.027541891219313993
5000,-0.7406635474471542,0.02373840941937903,-0.027544451380084874
5050,-0.7406202323212311,0.023733494878828375,-0.02755387001743825
5100,-0.7406191256565375,0.02373623219998819,-0.027554105844755646
5150,-0.7405725240505829,0.023733551496767046,-0.027564666572983672
5200,-0.7405738111947018,0.023736407988210143,-0.027562206520072293
5250,-0.7405335699295794,0.02373629516944657,-0.02757134881601758
5300,-0.7405289408856631,0.023737397134440757,-0.027569763717609493
5350,-0.7404987110080197,0.02373680157931925,-0.027576002328144607
