iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,8382.28464126587
2,0.46784713079143664,1.3117137218719057,1.1099266169978157,0.47567875507769497,4.464626312255859
3,0.4992541260559399,1.0909252531433524,0.768119066103935,0.5100747586616955,4.277944564819336
4,0.4743453591841568,0.8579939263368492,0.7244649967019058,0.4893910079190708,3.5247802734375
5,0.34642165873744935,0.8420966656626155,0.6883396705771805,0.3543810814600456,3.512144088745117
6,0.37024499606873074,0.718886975936323,0.6069794206076496,0.3763882540108385,3.73077392578125
7,0.34024911296195914,0.6412087953878406,0.6226618236431993,0.34345665172601847,3.7360191345214844
8,0.35411260582627396,0.6338466957686772,0.6082175536589994,0.35592433347342567,3.823995590209961
9,0.3608646979550708,0.6385749691040505,0.6169108714625027,0.363081253800851,3.6017894744873047
10,0.34773103163777325,0.6093831959503472,0.606003231551907,0.35054758248346235,3.588438034057617
11,0.33155328565243625,0.5825245029573313,0.5778086388744502,0.33467551869017076,4.022836685180664
12,0.32250553558030093,0.5848689481889936,0.5747417260423592,0.3259368535155897,3.621339797973633
13,0.32166446348735805,0.5732748316138104,0.5887209857025457,0.325559100623852,3.5789012908935547
14,0.3112406893199756,0.5377717926256782,0.5629563454662124,0.3145337829962169,3.818511962890625
15,0.29065787996803666,0.5048406788610311,0.497815237314385,0.2936263852903324,3.5674571990966797
16,0.2692595912542035,0.4936490220515966,0.4520937321182456,0.27242267033025946,4.1599273681640625
17,0.25282637668525626,0.49417938244968523,0.4343570861551289,0.2559068065448298,3.513336181640625
18,0.23841762153505136,0.483025363375748,0.4098125147848545,0.2416163438464801,3.7674903869628906
19,0.2234830376975454,0.46308559086591156,0.37399934241788724,0.22694981049538931,3.6458969116210938
20,0.21174547675344407,0.45361497332248923,0.3454276792389318,0.2151900940558766,4.0225982666015625
21,0.20220025657955382,0.453284261980213,0.3237002138231639,0.20544500294262621,3.8754940032958984
22,0.19234508811783788,0.44863050164937346,0.2992075421691097,0.19559533431172554,4.010200500488281
23,0.18402062263077082,0.4396879278022063,0.2774261766872735,0.187491003469808,3.518819808959961
24,0.17797074895517445,0.43266149578312,0.2624228733989448,0.18156215598980938,3.567934036254883
25,0.17238926143947056,0.42802347404253693,0.24991468845437323,0.17600381905962617,5.081415176391602
26,0.16705338809574785,0.42437832229197503,0.2384388738307317,0.17069449573333242,4.568576812744141
27,0.16373382855073262,0.4235163471456204,0.22975239536807807,0.16745540782042342,3.876209259033203
28,0.1625219001141887,0.4266476248950228,0.22380326846587884,0.16638887072446523,3.824949264526367
29,0.16125604470391186,0.4295608340529485,0.21957552112885176,0.16521782638152283,4.07099723815918
30,0.15870949167619078,0.4275826995539406,0.21574598570723366,0.162640090171796,3.618478775024414
31,0.15620516495629336,0.42140374210332854,0.2096056031568042,0.16007674617520384,3.470182418823242
32,0.1548025333088356,0.41516682154865664,0.20034029218431146,0.15868926427840233,3.8039684295654297
33,0.15327175339945687,0.41116667972454785,0.1911003477429997,0.15721511119562637,3.6351680755615234
34,0.15060249740540774,0.4079161604116381,0.1846071380085839,0.15458691155677656,3.551959991455078
35,0.14771187757311902,0.4029937014642666,0.18003385305808167,0.15169132223780024,3.7381649017333984
36,0.14591405001758925,0.3953668547454426,0.17646063582958163,0.1498120098939999,3.6077499389648438
