iter,cl_p,cd_p,cmz
50,-0.01963921833619635,0.044610123816963373,-0.09531137249323555
100,-0.20621893893626558,0.02911768691587773,0.042787427483007005
150,0.08284326263712434,-0.03789207951440691,0.03842539681465778
200,0.22369401431735453,0.011235398676038174,-0.11092710831929752
250,0.1278844475467472,-0.0038447178056813694,0.015666454189737496
300,0.1969923776311372,0.017122781325400814,-0.041679156427781854
350,0.11098496957642139,-0.010571434531747284,0.006857999163394079
400,0.1718777820608839,0.013562922273645065,-0.02697088047791257
450,0.1268928622780206,-0.003584050136140029,-0.004537466521006838
500,0.15328046240378088,0.007238894563384441,-0.019030763965814653
550,0.14938695064299204,-0.0018696151601181351,-0.012983087523130153
600,0.14663067098153473,0.004535323455655246,-0.014430537076487447
650,0.14537696160759836,-0.0001335807121931857,-0.01003098297266136
700,0.141385404700247,0.0026072639363746383,-0.012750092028447622
750,0.1406162045619665,0.000812754274967929,-0.009140882231309376
800,0.13970811535980301,0.0020424624025357136,-0.011831172608746386
850,0.13807127896162907,0.0011084839384519535,-0.009142503066994488
900,0.13833809042978173,0.0017468798632606039,-0.010560341374261926
950,0.13651122698409068,0.0011439993205019092,-0.009034410608965702
1000,0.13663162814919821,0.0015233278162112532,-0.009560129763755419
1050,0.13583377539805375,0.001174057533838031,-0.009008344123852262
1100,0.13633686149345714,0.001413266903210587,-0.009443281828411252
1150,0.13724920588696934,0.001254424738191578,-0.009659422150500028
1200,0.13886349592999936,0.0014111711194541056,-0.010341694357406115
1250,0.14102792260232458,0.0013624315169229286,-0.010888269332268162
1300,0.14320620678752194,0.0014413243947074953,-0.011528432414452392
1350,0.1453228637512977,0.0014196122006242006,-0.011896793522282732
1400,0.14709775599682692,0.0014445480957639275,-0.012262216813264946
1450,0.1485740194912444,0.001425101178426281,-0.012441796178261353
1500,0.149802748610869,0.0014307389435830856,-0.012650150843453166
1550,0.1508278159969225,0.0014156012518787063,-0.012781828137140015
1600,0.15174509152261495,0.0014164805746914686,-0.012938898391057217
1650,0.15255661803045578,0.0014059035906172778,-0.013062703953935216
1700,0.15329074848519902,0.0014042704756307021,-0.013186373163619201
1750,0.15393603789805527,0.0013959772562110874,-0.013282104198712728
1800,0.15448296170570555,0.0013919359173730213,-0.013359701743038964
1850,0.15493276052963076,0.0013847501567719584,-0.01340965430698393
1900,0.15528120354142755,0.0013796377667090933,-0.013440547664804457
1950,0.15554387465188985,0.0013737554523801355,-0.013451756833385285
2000,0.1557314084648755,0.0013692747605727558,-0.013452645355677138
2050,0.1558634468287135,0.0013651002138606993,-0.013444819001275086
2100,0.1559558973142183,0.0013620503686296494,-0.013435201863544464
2150,0.15602446151358002,0.0013595341472189236,-0.013425156917397372
2200,0.15608183893439753,0.0013578763793738145,-0.013418415654943559
2250,0.15613785768840155,0.0013566791925383515,-0.013415692438338565
2300,0.1561995894522727,0.0013560675930518503,-0.01341836001952784
2350,0.15627161278799231,0.0013557716851054025,-0.013426352000324436
2400,0.15635584065121236,0.0013557974077814262,-0.013439499422870925
2450,0.15645248130489986,0.0013559653257209294,-0.013456922508447986
2500,0.1565596764312192,0.001356221135159988,-0.01347758854570724
2550,0.15667474466556777,0.001356460464819846,-0.013500217545346636
2600,0.15679415584804607,0.0013566361426488168,-0.013523664250157661
2650,0.1569145260855648,0.0013567111306186407,-0.013546890305082824
2700,0.15703275215604698,0.0013566763611088488,-0.01356918012392627
2750,0.15714644639866082,0.0013565383868328394,-0.01359003958984195
2800,0.15725390589432545,0.0013563131702805933,-0.013609233701986077
2850,0.15735410234831845,0.001356020345476505,-0.013626666346219783
2900,0.15744650094402798,0.0013556784030129138,-0.013642344772299418
2950,0.15753092856384773,0.0013553031723062378,-0.013656314256339784
3000,0.15760741853822643,0.0013549069677035802,-0.013668636212939287
3050,0.1576761507110332,0.0013545002596917993,-0.013679379651510002
3100,0.15773739156307315,0.0013540912919998015,-0.013688623304866641
3150,0.15779150310232232,0.0013536884208134824,-0.013696465056060867
3200,0.1578389311375345,0.0013532986551880787,-0.01370302572190618
3250,0.15788021555632512,0.0013529292281467499,-0.013708450039845442
3300,0.1579159727205548,0.0013525857735826473,-0.013712901038342993
3350,0.1579468782140539,0.0013522731878314051,-0.013716551425933808
3400,0.15797363365810968,0.0013519943758531505,-0.013719573064141509
3450,0.1579969350096885,0.0013517508689952246,-0.01372212736657774
3500,0.15801743950307506,0.0013515423325590667,-0.01372435704379976
3550,0.15803574021002673,0.0013513671589531263,-0.013726381060748248
3600,0.15805234677182606,0.0013512224609774032,-0.013728291676171065
3650,0.15806767594775858,0.0013511046363070432,-0.01373015465487015
3700,0.15808204926052735,0.0013510095457978785,-0.013732011008553422
3750,0.15809569848813776,0.0013509329800256936,-0.013733880712117617
3800,0.15810877577571608,0.001350870836567904,-0.013735766979268425
3850,0.15812136765588214,0.0013508194261913351,-0.013737661102869446
3900,0.1581335101947167,0.001350775556125514,-0.013739546902188924
3950,0.15814520418232383,0.0013507366552534775,-0.01374140468741458
4000,0.15815642862931734,0.001350700745480907,-0.013743214280005632
4050,0.15816715198721853,0.0013506664262210978,-0.013744957172208415
4100,0.15817734055616547,0.0013506327766172426,-0.013746617768668755
4150,0.15818696426375706,0.0013505992766979814,-0.01374818396812638
4200,0.15819600010434248,0.0013505657020928357,-0.013749647214975068
4250,0.1582044338328885,0.001350532046971752,-0.013751002283034218
4300,0.1582122604161507,0.0013504984481316547,-0.013752246903551977
4350,0.15821948375284217,0.001350465135158577,-0.013753381379771888
4400,0.15822611597349703,0.0013504323866354508,-0.013754408209959433
4450,0.15823217655120364,0.0013504005027191266,-0.013755331750507636
4500,0.15823769130089502,0.0013503697805467049,-0.013756157891087193
4550,0.15824269130910965,0.0013503404977727616,-0.013756893735294982
4600,0.15824721178969456,0.0013503128972284805,-0.013757547267384538
4650,0.1582512908751868,0.0013502871763081813,-0.013758127009644293
4700,0.15825496836773362,0.001350263478438931,-0.013758641676982207
4750,0.1582582844992283,0.0013502418890000843,-0.013759099849834642
4800,0.15826127875895793,0.0013502224343497887,-0.013759509682320646
4850,0.15826398885510357,0.0013502050850461352,-0.013759878665571544
4900,0.15826644986365113,0.0013501897618213878,-0.013760213456749657
4950,0.15826869360177856,0.0013501763443900996,-0.01376051977911019
5000,0.1582707482418168,0.0013501646815188666,-0.013760802390277991
5050,0.15827263815827286,0.0013501546017896874,-0.01376106511034175
5100,0.15827438398326196,0.00135014592394934,-0.013761310897009158
5150,0.15827600283018212,0.0013501384661778711,-0.013761541953256904
5200,0.15827750864109277,0.001350132053784284,-0.01376175985290523
5250,0.15827891260924065,0.0013501265250840597,-0.01376196567093174
5300,0.1582802236339205,0.0013501217352625038,-0.013762160108203579
5350,0.1582814487715785,0.0013501175585464236,-0.01376234360357803
5400,0.15828259365573188,0.0013501138888245188,-0.013762516428739156
5450,0.158283662868947,0.0013501106390732558,-0.013762678764590862
5500,0.15828466025650587,0.001350107739892908,-0.013762830759524168
5550,0.15828558918121172,0.0013501051375798597,-0.013762972571358665
5600,0.15828645272041733,0.0013501027918435375,-0.013763104395374258
5650,0.15828725381235512,0.001350100673545859,-0.013763226481028344
5700,0.15828799535711752,0.0013500987624420668,-0.013763339139746809
5750,0.15828868028134532,0.0013500970451192876,-0.013763442745765018
5800,0.15828931157275028,0.0013500955131322558,-0.013763537731913132
5850,0.15828989228978854,0.001350094161399164,-0.013763624581437926
5900,0.1582904255535933,0.0013500929868302774,-0.013763703817183668
5950,0.1582909145260014,0.0013500919872431753,-0.013763775989270031
6000,0.15829136237806915,0.0013500911604192687,-0.013763841661770802
6050,0.15829177225342875,0.001350090503487422,-0.013763901399736765
6100,0.15829214722938548,0.0013500900125161311,-0.01376395575686251
6150,0.15829249027999379,0.001350089682217219,-0.013764005264783883
6200,0.15829280424175796,0.0013500895059274148,-0.013764050424075467
6250,0.1582930917857176,0.0013500894756337356,-0.013764091697623935
6300,0.1582933553959199,0.00135008958219257,-0.013764129506158016
6350,0.1582935973559695,0.0013500898155638893,-0.013764164226130747
6400,0.15829381974208165,0.0013500901651111983,-0.013764196189494647
6450,0.15829402442393067,0.001350090619878745,-0.013764225685243546
6500,0.1582942130705592,0.0013500911689569,-0.013764252962229771
6550,0.15829438716202093,0.0013500918016638485,-0.013764278232983316
6600,0.15829454800392775,0.0013500925078524229,-0.013764301678050038
6650,0.1582946967442556,0.0013500932779821565,-0.013764323450471403
6700,0.15829483439167807,0.001350094103338254,-0.013764343680305878
6750,0.15829496183376104,0.0013500949760459219,-0.013764362478975443
6800,0.15829507985402358,0.0013500958891154821,-0.013764379942922398
