iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4377.746820449829
2,0.5453463016015005,2.4420674015489556,1.57073610517636,0.5569020753820961,2.4480819702148438
3,0.387976367411374,2.448247431336287,1.4057268970976284,0.3976033579411204,1.6109943389892578
4,0.5064735697322434,1.5324423224828638,0.9611295490328003,0.5282397390677562,1.5902519226074219
5,0.3958823028701911,1.3673067232872755,0.8469622725592972,0.4105417052876102,1.6129016876220703
6,0.25205710415879945,1.3568704697168694,0.7975301736502513,0.25989704880445874,1.5630722045898438
7,0.23359131146268702,1.0430995848111726,0.6328172604469009,0.2401158803689149,1.5568733215332031
8,0.20925220173069212,0.7966593141088926,0.5094521449518641,0.21402379932335566,1.5578269958496094
9,0.1694196020511728,0.7314426701125509,0.43746866415746377,0.17311003153971513,1.5566349029541016
10,0.16382396391636173,0.681848974469119,0.3680663733410219,0.16713694100105977,1.5497207641601562
11,0.15925253555966992,0.6508187088988592,0.34327379944020253,0.1624430911587511,1.5511512756347656
12,0.14412281598889795,0.6499263591866867,0.33967051006985427,0.1474876723958926,1.5685558319091797
13,0.13526291283796563,0.6503139559958933,0.3119001024432806,0.1385992654094488,1.5635490417480469
14,0.13302948687374372,0.6449230031258524,0.2801388408400958,0.13611209115683895,1.550436019897461
15,0.13191653051691285,0.628762086906518,0.2681177973953669,0.1347646410811232,1.5478134155273438
16,0.13194740631380697,0.6009120815325414,0.26761622588646283,0.13455600264577725,1.5459060668945312
17,0.1325453719832626,0.5767688357136717,0.26829407378871173,0.13492022442439805,1.5513896942138672
18,0.13211350050121878,0.5655453325323426,0.2686787152975701,0.1342651554580298,1.5473365783691406
19,0.13102580753443763,0.556234328912872,0.26922402365069825,0.13304330158712493,1.5540122985839844
20,0.13064205389938816,0.5418416265131271,0.2674806356392187,0.1325882360206498,1.5497207641601562
21,0.13027450454206083,0.5280501684512698,0.2617289606450722,0.13211848746956514,1.5430450439453125
22,0.1277378456251629,0.5170783932743719,0.2568555415380694,0.1295049050995697,1.5459060668945312
23,0.12239905653198331,0.5065184041177132,0.2557228926855852,0.12410161297675544,1.5451908111572266
24,0.11565026674895905,0.49776785202880597,0.2536764849399678,0.11728139232396106,1.5451908111572266
25,0.10843784846120982,0.49197033567734527,0.24969227243174374,0.1100652732366022,1.5463829040527344
26,0.10095159049118083,0.48443033367247545,0.24784445430740693,0.10263722299807657,1.5473365783691406
27,0.09388404301871277,0.47489433892910554,0.24771639678771468,0.09562702397023452,1.5459060668945312
28,0.08904201102732111,0.46994992426636883,0.24485681811696478,0.09077345370162154,1.5468597412109375
29,0.08873662603278246,0.467320324454013,0.2389950189871852,0.09043448767077474,1.5501976013183594
30,0.09178560112158038,0.4598601104894002,0.23446562666461415,0.09348317112060125,1.544952392578125
31,0.09444841614215017,0.45349310145814176,0.23181223409503637,0.0961108874361222,1.5530586242675781
32,0.09696520689681241,0.45397644978192647,0.22642965676832016,0.09857787147924105,1.5511512756347656
33,0.10113330635653763,0.4511904129551976,0.21879434654328106,0.10272915197827084,1.5530586242675781
34,0.10463045492410886,0.4406914620691317,0.21462901613759283,0.10619691627649679,1.543283462524414
35,0.10587971686655526,0.4317729409972893,0.21351852582193587,0.10738654175203297,1.5454292297363281
36,0.10709916214993452,0.4246825357503704,0.210759274282887,0.10854467613439756,1.5408992767333984
37,0.10839888176232439,0.41450705416162303,0.20691379324382425,0.1098408451258391,1.5413761138916016
38,0.10779513159190869,0.4084927432593097,0.20350143720196942,0.10925788459989867,1.5420913696289062
