iter,cl_p,cd_p,cmz
50,2.1863816973227177,0.4987324677986421,-0.8817465321765332
100,2.363323098308111,0.5234966515196423,-0.5533844075668092
150,2.8275537091323777,0.5191487001545344,-0.46628936225586026
200,2.266588338096833,0.32139812139862345,-0.31542605617629194
250,1.774467839266307,0.2115919839018791,-0.03549145607443931
300,1.4197326903585152,0.05551367421621161,-0.017319144310201647
350,1.2447167668932442,0.019983552799724524,0.057528192130494586
400,1.2542920862889022,0.006755760221705085,0.011408214703867435
450,1.2430074185522078,0.002754876652037097,0.013681163697321084
500,1.2904639028539415,0.015502258295198357,-0.008531189912298896
550,1.3153646922153623,0.013879892079060893,-0.019074182475344034
600,1.3415191865088218,0.025988479459798583,-0.02969958945134576
650,1.366478439411016,0.031154296880379653,-0.04205117884813896
700,1.3873481668885461,0.039793204335741614,-0.05570883029168832
750,1.4129239354056888,0.046517548540816335,-0.07052499198960115
800,1.3943742740158298,0.04177853235987942,-0.06739662647767956
850,1.25077905066708,0.007621819360656285,-0.004310523918936437
900,0.9749762305956386,-0.047782872495528116,0.09556962761559788
950,0.9116200045924983,-0.02821091510162851,0.0672621524297659
1000,0.896777644305862,-0.006180248267289561,0.06291109737411592
1050,0.7307029215499646,-0.033695535841564664,0.11953177992652801
1100,0.7918225351815007,-0.007405049948787008,0.07721814323181779
1150,0.8417444335432149,0.006537867790855087,0.06329074284677909
1200,0.9083268233099214,0.01778608601275036,0.04686565489981919
1250,0.9960746830029692,0.0298272589360901,0.026476669695495166
1300,1.072767862999093,0.03370643876085008,0.016969515655468333
1350,1.114688672103341,0.027402284026360687,0.02070809215610758
1400,1.1531201437546839,0.023627028200153062,0.019544645337621343
1450,1.1800812170277297,0.019974969716024096,0.02019146729309584
1500,1.1960050396830844,0.015616516733982165,0.023929884210020787
1550,1.2106410065462732,0.012867469496297895,0.025303431614519253
1600,1.2356778403450948,0.014017901812642114,0.020469620173953203
1650,1.2705482342168075,0.01748843858982254,0.011797383574428664
1700,1.306576943730166,0.01981090789748303,0.004605731656454059
1750,1.3361560083243573,0.019022914155573296,0.0014868913855395347
1800,1.3598140937747467,0.01674543772865874,-0.00010195189391881686
1850,1.3818612674450814,0.015279215686438294,-0.002819402252317304
1900,1.4005106647689347,0.014101178124708683,-0.005004709242097115
1950,1.4172425292618884,0.013261778170375925,-0.007475500620124364
2000,1.4346249648306002,0.013114001922952263,-0.010739775839017916
2050,1.4492132263942699,0.01238373618743359,-0.01261330791969134
2100,1.460962283274645,0.011171732508667152,-0.013739504787640964
2150,1.47099494055913,0.010054965902275595,-0.014772366406744229
2200,1.4791819440046232,0.009031738303364054,-0.015472132521274216
2250,1.4853287656286716,0.008044920603339858,-0.015704807810146267
2300,1.4895818296412682,0.007117054148731308,-0.015530411828841571
2350,1.492283968486479,0.006289508328881515,-0.015118400400171426
2400,1.4937391284005637,0.005613772044604696,-0.014597856800559193
2450,1.4941689020500815,0.005101535839381512,-0.014031251551090139
2500,1.4939073894163342,0.0047164237381449895,-0.013484731284602034
2550,1.4933655047086623,0.004402584660425665,-0.013006844766019763
2600,1.4927826187549353,0.004134776191213687,-0.012604663913658163
2650,1.492261938214496,0.00393708547257052,-0.01226575963621107
2700,1.4918525632971735,0.0038211146970552946,-0.011991521516706292
2750,1.4916033269069828,0.0037624785031199997,-0.01178507002883161
2800,1.4915240837027202,0.0037175878507521225,-0.011622724856864828
2850,1.4916233451597067,0.0036752150143088843,-0.011501476366819472
2900,1.4919656797370868,0.003652900666884544,-0.011445931435470623
2950,1.4925987468743613,0.003658746875857886,-0.011466326250370027
3000,1.4935392288834646,0.0036894742857584485,-0.011561340596988321
3050,1.4948058078929012,0.0037407590229062066,-0.011736722842251022
3100,1.496429374175432,0.0038136965858268355,-0.012008057769472
3150,1.4984264277741288,0.003907453214355443,-0.01238137521971938
3200,1.500767404933527,0.004010652607885902,-0.012840400286340257
3250,1.5033818811701756,0.0041062278222284455,-0.01335610648713764
3300,1.5061850149772729,0.004181887304465158,-0.013902820793078306
3350,1.5091019796685163,0.004235475082055364,-0.014466044495109463
3400,1.5120718547979142,0.004270387544645789,-0.015036867561415977
3450,1.5150365641014187,0.0042882370551167205,-0.015603262609158173
3500,1.5179332869693973,0.004286306714962413,-0.016147525208537458
3550,1.5206940698731584,0.00425981945998341,-0.01664925871972672
3600,1.523252753938113,0.004205878599126575,-0.01709063834693519
3650,1.5255547816693116,0.004125810747247021,-0.017460437167786388
3700,1.527564843427453,0.004024927345544677,-0.017755352817068467
3750,1.5292694229010626,0.003910654297502805,-0.01797876026882472
3800,1.5306742212571847,0.0037904522742468762,-0.018138161878977762
3850,1.531798901600332,0.0036705246788061793,-0.018242789765476882
3900,1.5326715891681082,0.0035554110339128873,-0.018302019027612023
3950,1.5333246362975306,0.0034481597871544515,-0.018324701449226596
4000,1.5337920697035925,0.003350715395350524,-0.018319069444135135
4050,1.5341081234638068,0.0032642610571822803,-0.018292807691761
4100,1.5343062624797759,0.0031894221219438317,-0.01825303434307701
4150,1.5344181663954584,0.0031263740743998594,-0.018206110362777025
4200,1.534472728333983,0.0030748707592843038,-0.018157477887222048
4250,1.5344954448350128,0.0030343040138794053,-0.01811162790764514
4300,1.5345082065368911,0.0030038437595667107,-0.018072214180767095
4350,1.5345293512950164,0.002982551866238883,-0.01804217959456705
4400,1.5345736936180705,0.002969422301924657,-0.018023783658048517
4450,1.5346524480458263,0.0029633425117276593,-0.01801850745954819
4500,1.5347730953955965,0.002963057249795675,-0.018026971820846168
4550,1.534939402064127,0.0029672210772388875,-0.018048950886888345
4600,1.5351516482121712,0.002974436720604802,-0.018083476930513816
4650,1.5354071360614383,0.0029833723825917727,-0.01812902322486792
4700,1.5357008116026052,0.0029928459100375805,-0.018183684184011614
4750,1.5360258901838646,0.0030018601765312005,-0.018245322485939405
4800,1.536374419236186,0.0030096016948026965,-0.018311678822968688
4850,1.5367377874384878,0.0030154273600208953,-0.01838047019933064
4900,1.5371072010428957,0.0030188685806981277,-0.018449492723061896
4950,1.5374741201868436,0.00301963685427966,-0.0185167215386528
5000,1.537830651882838,0.003017623916327778,-0.01858039884290313
5050,1.538169884657562,0.0030128928212185004,-0.018639101074467698
5100,1.5384861429793795,0.003005658052790875,-0.018691778394559763
5150,1.5387751433963033,0.0029962550853090135,-0.01873776322135756
5200,1.5390340473524549,0.002985104562830937,-0.018776751231922014
5250,1.5392614208970694,0.0029726758921111924,-0.018808762850625046
5300,1.5394571254266751,0.002959451196016374,-0.018834092583866476
5350,1.5396221533244978,0.0029458966869545305,-0.018853253045895964
5400,1.539758432309037,0.0029324409007233957,-0.018866918817045383
5450,1.5398686150054912,0.002919459026797026,-0.018875873042954735
5500,1.539955867093592,0.0029072627453937167,-0.01888095808485479
5550,1.5400236646950602,0.002896095019853333,-0.018883031884156517
5600,1.5400756069758659,0.0028861294994500623,-0.018882930532924943
5650,1.5401152542979437,0.002877472030382621,-0.018881437775200568
5700,1.5401459901607772,0.0028701656931248423,-0.018879260717151455
5750,1.5401709097248832,0.0028641976159840938,-0.018877011637852267
5800,1.5401927346374664,0.0028595065578601183,-0.018875195487307036
5850,1.5402137541121137,0.0028559912110519684,-0.018874202938110037
5900,1.5402357916622123,0.002853519118599634,-0.018874309228937566
5950,1.5402601968270782,0.002851936151823893,-0.018875678451008012
6000,1.5402878590598625,0.0028510758945252406,-0.01887837237582873
6050,1.5403192406448791,0.002850768592148217,-0.018882362932201576
6100,1.540354424784967,0.002850849186202145,-0.01888754730356434
6150,1.5403931745193904,0.0028511640859270847,-0.018893764532920684
6200,1.5404349981022145,0.0028515764506168704,-0.018900812547957554
6250,1.5404792166084142,0.0028519699098308337,-0.018908464653460962
6300,1.54052503023569,0.0028522507897091763,-0.018916484765252314
6350,1.5405715802216895,0.0028523489411535173,-0.018924640792390698
6400,1.5406180041181154,0.0028522173667890585,-0.018932715822050913
6450,1.5406634829325667,0.0028518307609387812,-0.01894051694116688
6500,1.5407072787896754,0.0028511836561956236,-0.018947881562202114
6550,1.5407487632156303,0.002850287456563534,-0.018954681484045773
6600,1.5407874360285942,0.0028491671292385752,-0.01896082449296815
6650,1.540822934714083,0.0028478579282195655,-0.01896625403432078
6700,1.5408550355664068,0.00284640205718038,-0.01897094714050501
6750,1.5408836476531171,0.002844845432893788,-0.018974911041171046
6800,1.5409088011247676,0.0028432347625886854,-0.018978178796776043
6850,1.5409306311766435,0.0028416150194192466,-0.018980804350957056
6900,1.5409493593243475,0.0028400273948303756,-0.018982857311219955
6950,1.540965273075621,0.0028385077283963217,-0.018984417716773335
7000,1.5409787053504485,0.002837085468831559,-0.01898557107846421
7050,1.540990014641264,0.0028357831025070824,-0.01898640388965644
7100,1.5409995667778398,0.0028346160006829184,-0.018986999738494766
7150,1.5410077189148899,0.0028335926205714885,-0.018987436115092123
7200,1.5410148061957167,0.0028327150155664543,-0.01898778196644246
7250,1.541021131329501,0.002831979579617897,-0.018988095994343365
7300,1.5410269571053794,0.0028313779500325335,-0.01898842565209585
7350,1.5410325017976856,0.002830898012265901,-0.018988806804703936
7400,1.5410379372831682,0.0028305249504152457,-0.018989263989568902
7450,1.5410433895951594,0.0028302422900388677,-0.018989811188105384
7500,1.5410489415236073,0.0028300328750983624,-0.018990452987126257
7550,1.5410546368160893,0.002829879733051122,-0.018991186004155277
7600,1.5410604855183097,0.002829766798114877,-0.018992000460529842
7650,1.5410664700176937,0.002829679481194603,-0.018992881805232616
7700,1.5410725513962318,0.002829605085932633,-0.018993812307130372
7750,1.5410786757444788,0.0028295330750867033,-0.018994772545481705
7800,1.5410847801420036,0.0028294551960897384,-0.01899574274162041
7850,1.541090798068145,0.002829365478788329,-0.01899670389056973
7900,1.5410966640683186,0.002829260123670379,-0.01899763866723136
7950,1.54110231756824,0.002829137303163423,-0.018998532098887796
8000,1.5411077057871962,0.002828996899578171,-0.018999372009019518
8050,1.541112785756544,0.0028288402035190553,-0.019000149248632466
8100,1.5411175254931173,0.0028286695937641145,-0.01900085773870047
8150,1.5411219044101354,0.002828488217193286,-0.019001494352230416
