iter,cl_p,cd_p,cmz
50,1.5734893201575209,0.30161147292957163,-0.6761824420423681
100,1.84592879734025,0.3244682757416967,-0.38518391843300326
150,2.0445876757977355,0.204773242162972,-0.2945569216505322
200,1.6130827348261982,0.1512552167147264,-0.1925968712228984
250,1.1956426871241863,0.050279080725073456,0.01848006804324037
300,0.9495252243118435,-0.008142382951954259,0.008328888616040973
350,0.9487503438385299,-0.011677416493347756,0.020847043923517824
400,0.976252875407826,-0.0059347887966187465,-0.03325876232775359
450,1.0159664704166067,0.0065946918109704815,-0.02454099015108818
500,1.0383124467079512,0.01018191200436179,-0.03379175779127524
550,1.065235162075248,0.014342049390365581,-0.03618377922189885
600,1.0799253972168765,0.01669061500469448,-0.04052326615849449
650,1.0884282976338977,0.01680542279785635,-0.04137357619561909
700,1.0865549961200482,0.015568099546936949,-0.03793557053256707
750,1.0833058740370707,0.013309558844942403,-0.0358857036871038
800,1.0737577601433586,0.010906853185190553,-0.031246955526276207
850,1.0631105669535517,0.008912620787760301,-0.02791994705214212
900,1.0498609513573285,0.007172672395419561,-0.023486791955552862
950,1.036203158756897,0.005763161459495358,-0.019396829550169522
1000,1.0212787780291293,0.0041853063638032754,-0.014393477836537048
1050,1.0080502452337776,0.003189689681435334,-0.010273532659352267
1100,0.9995585161082925,0.0030027834959435807,-0.007804488920901131
1150,0.9974390398512213,0.0036274827968881375,-0.007267013434984758
1200,1.0007773989137954,0.00435529340813144,-0.00766967338906993
1250,1.0102859933726065,0.0054463525688980274,-0.009898217841922128
1300,1.0268270542288536,0.007073767586624709,-0.013961924360111897
1350,1.0427451535198573,0.0074328490395066315,-0.016124014219670576
1400,1.0577722253198794,0.007135334370155747,-0.017983790596400036
1450,1.0763992344110633,0.007704025574033844,-0.021952600966938792
1500,1.0971704606337662,0.008591011389548325,-0.026448782360266595
1550,1.1162654027698702,0.008708394899668797,-0.029668795059319127
1600,1.1332948559471212,0.008302598249596345,-0.032200878106015955
1650,1.149516005044415,0.007993720046838966,-0.034872037522920556
1700,1.1656729510373312,0.007985311534775458,-0.03808942933546804
1750,1.1833122958115085,0.008463071285554697,-0.042324728487017065
1800,1.2022457465908032,0.009102073759314083,-0.04700118451291118
1850,1.2209108753275002,0.009414284685063128,-0.05113717528540534
1900,1.2371361264517906,0.009080214287911738,-0.053983759043634
1950,1.2500471424097996,0.008264823625206964,-0.055687314947899795
2000,1.2597859109387368,0.007290429544585285,-0.056649565061325784
2050,1.2668388510227733,0.006363717356933987,-0.05713987819982585
2100,1.2718071100725101,0.005562497025687395,-0.057320045509848254
2150,1.2752664125789248,0.004894037142017449,-0.057299744488067954
2200,1.2776750265943535,0.004342452659781097,-0.05716077499510335
2250,1.2793653259945474,0.0038919814228140217,-0.05696540698832269
2300,1.2805876480669058,0.0035317925551567866,-0.0567613285338081
2350,1.2815406025803031,0.0032518161873313998,-0.05658289052872522
2400,1.2823768499667343,0.0030404491901053323,-0.056451858112042945
2450,1.2832102663418312,0.002886325970370238,-0.056381799713822726
2500,1.2841288614829178,0.0027805113554696327,-0.05638336434343887
2550,1.2852022439586483,0.0027162895373024814,-0.05646533246740359
2600,1.2864797299776896,0.0026870227161217594,-0.0566317467040292
2650,1.287986182390027,0.0026847681589435486,-0.056879724047954876
2700,1.2897228301672603,0.0027008687958983814,-0.05720076956029357
2750,1.2916730570388464,0.002727528087651792,-0.05758400177497263
2800,1.2938096043068283,0.0027589270693126294,-0.05801869645966767
2850,1.2961007008484835,0.0027913296755864626,-0.05849522163251241
2900,1.298513456533468,0.002822334396590068,-0.05900453948714245
2950,1.3010131666995466,0.00284965546507712,-0.05953654086277709
3000,1.303559073263491,0.002869963595556114,-0.060077911590653
3050,1.306100062297901,0.0028785255877165294,-0.060611086893612436
3100,1.3085750508762057,0.0028701734782203567,-0.06111584456918311
3150,1.310920079645585,0.002841263236269623,-0.061573385276456054
3200,1.3130791702025715,0.0027913863295836476,-0.061970635532210265
3250,1.3150136652775641,0.002723727493542295,-0.062302404626835
3300,1.3167062952672055,0.002643950763926702,-0.0625707226045366
3350,1.3181595848026997,0.0025584179087110802,-0.06278242973780794
3400,1.3193906823485102,0.0024726964970769216,-0.06294655524777674
3450,1.32042522879787,0.002390829263557243,-0.06307240720466732
3500,1.3212921457981686,0.002315294588401194,-0.0631685373540941
3550,1.3220201314341813,0.002247338802420343,-0.06324235172803504
3600,1.3226357818919872,0.0021873875414848243,-0.06330007986701246
3650,1.3231628420538333,0.002135378970713518,-0.06334689386694457
3700,1.3236220692542304,0.0020909807247513758,-0.06338706000214715
3750,1.324031355590104,0.002053712390232717,-0.0634240707479458
3800,1.3244059101213712,0.002023006921281438,-0.06346073956602498
3850,1.3247584049394205,0.0019982363291405634,-0.06349925731478771
3900,1.3250990653755375,0.001978720364937096,-0.06354122214819317
3950,1.3254357382119146,0.001963733456885767,-0.06358766297557826
4000,1.3257739820588632,0.001952518189731643,-0.06363907160638337
4050,1.3261171985855877,0.0019443041492798688,-0.06369544532995595
4100,1.326466799570777,0.0019383268108431216,-0.0637563351325157
4150,1.3268224057860665,0.0019338447798264253,-0.06382090035939729
4200,1.327182088291636,0.0019301589294026254,-0.06388797868261685
4250,1.3275426697482482,0.0019266375421679637,-0.06395618041371702
4300,1.327900095067093,0.0019227473284304493,-0.06402400800614715
4350,1.3282498607565212,0.0019180848702594626,-0.06408999046267765
4400,1.3285874679042287,0.0019123998857473036,-0.06415281362100038
4450,1.3289088445590629,0.0019056021973385688,-0.06421142446376703
4500,1.329210679808561,0.0018977483801081063,-0.06426509248557559
4550,1.3294906285931372,0.0018890102779905342,-0.0643134223824726
4600,1.329747376234502,0.0018796329832379908,-0.0643563247712836
4650,1.3299805814056462,0.0018698919761810538,-0.06439395985501777
4700,1.3301907352468343,0.0018600574784524825,-0.06442667065763157
4750,1.3303789789675706,0.0018503701764302854,-0.06445491896498455
4800,1.330546916137128,0.0018410285973959985,-0.06447923173108076
4850,1.3306964434218096,0.0018321857202195457,-0.06450016040489003
4900,1.3308296106825181,0.0018239513979517099,-0.0645182520864762
4950,1.3309485115157256,0.0018163974570599621,-0.06453402974478105
5000,1.331055199917334,0.0018095633092810339,-0.06454797857401577
5050,1.331151627168403,0.001803460987263531,-0.06456053625062545
5100,1.331239593822716,0.0017980793360599645,-0.06457208576781669
5150,1.3313207134010048,0.0017933875481843623,-0.06458295029559828
5200,1.331396386116491,0.001789338383886792,-0.06459339002314739
5250,1.3314677822015089,0.001785871388580839,-0.06460360118784313
5300,1.3315358350061308,0.0017829162995331854,-0.0646137175275077
5350,1.33160124406759,0.0017803966912823214,-0.06462381427151108
5400,1.3316644879842998,0.0017782337835516848,-0.06463391458396416
5450,1.331725846333129,0.0017763502401647675,-0.06464399813451564
5500,1.3317854291755062,0.0017746737255583138,-0.06465401123573049
5550,1.3318432120217558,0.0017731399577347081,-0.06466387778501918
5600,1.3318990735937046,0.0017716950109811767,-0.06467351013353383
5650,1.3319528334870157,0.0017702966872116112,-0.06468281901517851
5700,1.3320042869605668,0.0017689148827435652,-0.06469172181577247
5750,1.3320532345826046,0.0017675310069140688,-0.06470014871998857
