iter,cl_p,cd_p,cmz
1750,-1.6646890044029266,0.453894324432111,0.5606631623045574
1800,-0.7490483241807568,0.28556420369688373,0.36500783455794544
1850,0.3859661245552665,0.0643656668024953,0.03856579322452091
1900,0.7231850006792649,-0.022638662100451044,-0.054668240810180894
1950,0.7915783726013541,-0.0519555055560688,-0.05057095865337174
2000,1.0923797405242663,-0.183707707597043,-0.16085200837797628
2050,1.127959671114526,-0.2662434048248604,-0.2149107280619025
2100,1.011308782967269,-0.24199269519233438,-0.22914008244616504
2150,0.691903743772052,-0.1399981337665136,-0.12763368252025478
2200,0.8788125160492061,-0.14775493085615965,-0.22226502039214555
2250,0.9820521415610824,-0.18257616092970627,-0.31790285463406115
2300,0.2320281116198736,-0.025253215650734444,-0.0792169362668002
2350,0.331643768884062,-0.020583248142130174,-0.14585007786273027
2400,0.5707652493342198,-0.0969052899047523,-0.21278722930727353
2450,0.49180675207738506,-0.08344298036586126,-0.25323199633346527
2500,0.30777948658764637,-0.05435282533303598,-0.18332002410054862
2550,-0.13824357290635575,0.0446530206387749,-0.040198954629956644
2600,0.0409823226455803,0.017784943457606193,-0.13010217881473798
2650,-0.1337194632652967,0.046903064435142354,-0.07572424714506752
2700,-0.08993666003605108,0.01684865753233752,-0.11216373208841889
2750,-0.15739154951495643,0.018099864434805702,-0.09488907779386517
2800,-0.27705160335909035,0.05588610772497108,-0.08794104001233342
2850,-0.03420064049765879,-0.028290449889826912,-0.16567888242360326
2900,-0.3802168421796095,0.05937293361408329,-0.04845419664876865
2950,-0.2750168215634341,0.043853968188508986,-0.12112433834569057
3000,-0.4505728347197496,0.06007708789402518,-0.05891113619462401
3050,-0.5297903216680852,0.07927511113706338,-0.06332022460450724
3100,-0.455610346460675,0.0574039207867125,-0.11866417281732043
3150,-0.4844308685867626,0.036739473468674115,-0.10000017789463243
3200,-0.4999889927049292,0.03642210861556352,-0.11589030993329612
3250,-0.6260049932694232,0.07514736309204922,-0.06998653937044934
3300,-0.6562577959439483,0.07061155495824994,-0.055550349798980096
3350,-0.7701083031775529,0.09404438700672768,-0.040035311301599145
3400,-0.7032945228845362,0.07588588853162363,-0.08328473235743315
3450,-0.6103103457682713,0.030206890128337598,-0.13085372162890543
3500,-0.749314141448647,0.061679770195617614,-0.07440605400813731
3550,-0.6919239679774377,0.05129696085021627,-0.10048013852382297
3600,-0.745232963601122,0.062346624488464265,-0.0818428365985585
3650,-0.7826068676770942,0.07107176985621211,-0.05470869057897509
3700,-0.8563664255634096,0.0957385628097087,-0.04068380213506639
3750,-0.9078695575713479,0.1030870334204933,-0.028919717190711843
3800,-0.8734528008875314,0.08217032366518445,-0.04999975564073527
3850,-0.8714249627555484,0.07820124731668647,-0.06917799418140468
3900,-0.7745768735041102,0.045332824071798346,-0.09862005384341231
3950,-0.851662725795715,0.06891684131011191,-0.046556891783447456
4000,-0.9410837978629703,0.10428917375359939,-0.017081628233145404
4050,-0.8894965484689286,0.09665035205040434,-0.02941831312029408
4100,-0.8289422535678453,0.07138480745623949,-0.06935734113804325
4150,-0.7533238900568873,0.04619349969303893,-0.10415676321108845
4200,-0.7384261498416818,0.04540949767637043,-0.11387744205976767
4250,-0.726223094612748,0.04496256425089396,-0.08879944153200313
4300,-0.7140237811223602,0.049835911040555125,-0.09612637304828307
4350,-0.8576537080765737,0.093790497849559,-0.024092219060679872
4400,-0.8566205614353652,0.09820012353697202,-0.0070110261800634946
4450,-1.1148604779352984,0.1628108463474414,0.0765247367384425
4500,-1.0570129056912039,0.14059599757470584,0.059445041680576675
4550,-1.0853236945875813,0.13618607484077622,0.03872230178094959
4600,-1.0973724385401324,0.1345348856765346,0.029033953696958045
4650,-0.8660186162361211,0.058625461023519974,-0.06793359628187305
4700,-0.8762985146936342,0.06107413978807202,-0.058706505199289376
4750,-0.7661484439034951,0.04036861838879533,-0.06464610718971835
4800,-0.789735831669647,0.06425035636579568,-0.06490787758116205
4850,-0.6364873486188659,0.051709133897729465,-0.11754360119388267
4900,-0.34749773902838416,-0.029400708026287258,-0.21407700882046657
4950,-0.5635544403893027,0.04342911667720851,-0.09191610082340539
5000,-0.8585067183710958,0.12911981254884833,0.03787006735365694
5050,-1.0162765280608748,0.16962532086455467,0.05101768873015943
5100,-0.8122799236747147,0.10425559389738925,-0.028744906112321274
5150,-0.8923333708300373,0.11027537910040822,0.0053413325961731975
5200,-1.1939854623638069,0.18273862358594042,0.12716036059590705
5250,-1.178892844181969,0.16922012381826723,0.09797996124404211
5300,-0.9746763153071448,0.11446710775538485,-0.02145966775188995
5350,-0.4659816025064398,-0.04239191939402534,-0.21595792980610426
5400,-0.5195048061105433,-0.021937182152287606,-0.1870434995009537
5450,-0.6957108077277149,0.056133190411825476,-0.033201438763719164
5500,-0.9523040622990363,0.14729645135451083,-0.012890579431319714
5550,-0.5580996540035853,0.03740306268144347,-0.11005259599699278
5600,-0.5229407596288387,0.01908127511703963,-0.13972523689671915
5650,-1.0143552162705598,0.1534987658148815,0.042391423969674595
5700,-0.9337378265774634,0.10486518286192807,-0.009934525714901108
5750,-1.0203262879917112,0.13081063629619824,-0.02077567698108018
5800,-1.0005193452365602,0.114885212763728,0.020407658989614327
5850,-1.1373446337739548,0.13394921817656616,0.04155042313487289
5900,-1.17852664421374,0.14394242500257623,0.06591039024027438
5950,-1.107694755499823,0.12038818912857516,0.014010569162231644
6000,-1.0405529187598763,0.09068220359327352,-0.032635215643081465
6050,-0.7488920266852527,0.015734920736075266,-0.14168921431126216
6100,-0.5995145470338916,-0.017420304267256808,-0.17619503520250598
6150,-0.8651279567397118,0.07418172973311976,-0.0047800889511978575
6200,-1.0503979528361116,0.15830688953510116,0.06148647924272554
6250,-1.0003537821040913,0.16098577385972168,0.04021517131104629
6300,-0.6432448949258902,0.035890166228749285,-0.10422847045882254
6350,-1.1406239997631518,0.16526698443388776,0.08948244749379246
6400,-1.3277979009683134,0.21593282725873575,0.16604206106103356
6450,-1.4893822272657993,0.24531610114033064,0.19504501641787322
6500,-1.2370003177606315,0.15531675732369074,0.07548498927089779
6550,-1.0460462860901674,0.07823042363186904,-0.03326921965822182
6600,-0.8269646708738841,0.01714123380310824,-0.09906071949247612
6650,-0.5660871029437927,-0.04219445858972298,-0.1996336234521209
6700,-0.6326967940439605,0.018010954315842178,-0.10546922139914038
6750,-0.8672763038766295,0.11457752924166743,-0.013177512744662332
6800,-0.5966573188177827,0.07181228658702156,-0.06380504165359595
6850,-0.6054657372560084,0.07101031287890622,-0.07102032400342072
6900,-0.8742434203263331,0.14933737180269863,0.056176400379295825
6950,-1.0335034344546314,0.18665706540409413,0.10308002108913582
7000,-1.122383093982706,0.21120809692389064,0.12431411340789593
7050,-0.8928465116888735,0.11127729303996418,0.04163271370253157
7100,-0.7574034489747755,0.07347208618600044,-0.05837328821394066
7150,-0.2548846304729218,-0.06613964642405457,-0.22892139574486184
7200,-0.3355054996159072,-0.03557655668150177,-0.19862429406575646
7250,-0.33234559874715763,-0.011151336538793672,-0.17772279011236955
7300,-0.2264414667219526,-0.012713251730959333,-0.1724793734252286
7350,-0.3382126128443281,0.022773729993806068,-0.13010954555237178
7400,-0.386684754595397,0.038694754034028854,-0.09994704821577603
7450,-0.4813257646536702,0.06242001796189105,-0.08718972517939848
7500,-0.6676825744579429,0.09820109762973361,-0.027369823214529184
7550,-0.7819022380664252,0.11948187042214764,0.014849699938798698
7600,-0.9130133941566148,0.1452178112163561,0.04370821147786224
7650,-0.7622561447104214,0.0844938546975241,-0.05397878901888253
7700,-0.4874024987934729,-0.005012326912923149,-0.1799975007286708
7750,-0.40042795654896884,-0.02581459569276935,-0.2032617332206915
7800,-0.6328728710794919,0.04186682267979203,-0.07488400308330727
7850,-0.7641260268005402,0.08789296742605826,-0.07370561688926357
7900,-0.4491565747962358,0.010757089924635355,-0.14542377757233435
7950,-0.7101666080904142,0.07841525580769304,-0.06599146572417307
8000,-0.8560041236430392,0.09986571807174217,-0.0523525566129529
8050,-0.6833175880792838,0.04448486248037318,-0.09078262416506165
8100,-0.979349956711086,0.12129280755051246,-0.02247514377246018
8150,-0.9497945769437938,0.09573459853104321,-0.00620522014791458
8200,-1.0585785056940342,0.11467435969933819,-0.002988051214140863
8250,-1.1297042515767224,0.1347073367985676,0.010009836007146554
8300,-1.0460634425238355,0.08937102502261472,-0.01780614932190144
8350,-1.125378043851322,0.1066440151966007,-0.009840741727853984
8400,-1.0111710371889941,0.07893989413322938,-0.04470399583525186
8450,-1.0232820998047196,0.07555960133971014,-0.043395935191628536
8500,-0.9791712809556291,0.07160463401376693,-0.050573187571753546
8550,-0.8859420667461786,0.0631704870309631,-0.08218727234665239
8600,-0.8543858240609782,0.06711669028434225,-0.07256604981495245
8650,-0.7783093911823561,0.048434540936369216,-0.07231326535415693
8700,-1.0705091752420997,0.1525352265841091,0.08649619807363783
8750,-1.2635841103530974,0.21692621362117281,0.1624606827789157
8800,-1.2648082619394734,0.20093850605650823,0.07373431883265501
8850,-1.1374668794166216,0.1402895372786846,0.08266620628914477
8900,-1.4005459013148824,0.19041111874567973,0.14879994097799357
8950,-1.4516961135860817,0.19146208274875137,0.12137227010537847
9000,-0.7716656029847506,0.007212924989501286,-0.1442055711573936
9050,-0.7032665242193271,-0.01683021571839238,-0.15568686359942321
9100,-0.7999410173651694,0.03990119909230327,-0.07488967851447535
9150,-0.9723530341797848,0.11178764853832114,-0.006194282620061719
9200,-0.7308753634493397,0.08092449807706065,-0.06592284053204693
9250,-0.6932800897602055,0.06752487750907551,-0.06888304257895438
9300,-0.6889501310589992,0.07098238086141495,-0.07454814878212339
9350,-0.9376030326646985,0.13354318239945961,0.046965184000066766
9400,-1.2993856252930451,0.2406350231002076,0.1647829089521546
9450,-1.1512060378664777,0.20137617980019631,0.13568931030871337
9500,-1.0418807169099746,0.1405966371562527,0.04586053061232941
9550,-0.7996998642465493,0.059471397733900304,-0.06450047742328767
9600,-0.49233662055956556,-0.028147959317468756,-0.18345446908072102
9650,-0.4780654066991362,-0.005105239648392012,-0.15111852492226682
9700,-0.9122657784733897,0.1302909806092615,0.07394396860142259
9750,-0.7394493893380657,0.11662650961109278,-0.011249173844177228
9800,-0.6311394222698219,0.0854619228866629,-0.053824510242915506
9850,-0.25146315792019996,-0.02895733029155212,-0.21670787780135728
9900,-0.4014800352747586,0.007754990064977643,-0.17359021535147953
9950,-0.6557546807373269,0.08000069845395193,-0.029544021352218005
10000,-0.9182765579468689,0.16227184984769205,0.05368804132853538
10000,-0.9182765579468689,0.16227184984769205,0.05368804132853538
